bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-14T23:59:29,246442000,ZAANDAM,GLACIER BAY,60.72945,-147.732915,511,257.3,18.1,0,9156527,PDAN
2008-06-14T23:59:10,246442000,ZAANDAM,GLACIER BAY,60.729665,-147.7308967,511,257.4,18.2,0,9156527,PDAN
2008-06-14T23:59:02,246442000,ZAANDAM,GLACIER BAY,60.72979167,-147.7297217,511,257.1,18.2,0,9156527,PDAN
2008-06-14T23:58:56,246442000,ZAANDAM,GLACIER BAY,60.72990167,-147.728715,511,257.6,18.3,0,9156527,PDAN
2008-06-14T23:58:44,246442000,ZAANDAM,GLACIER BAY,60.73012333,-147.7267,511,257.2,18.2,0,9156527,PDAN
2008-06-14T23:58:38,246442000,ZAANDAM,GLACIER BAY,60.730235,-147.725695,511,257.5,18.2,0,9156527,PDAN
2008-06-14T23:58:10,246442000,ZAANDAM,GLACIER BAY,60.73078333,-147.7208367,511,257.6,18.1,0,9156527,PDAN
2008-06-14T23:57:50,246442000,ZAANDAM,GLACIER BAY,60.73112667,-147.71762,511,257.0,18.3,0,9156527,PDAN
2008-06-14T23:57:02,246442000,ZAANDAM,GLACIER BAY,60.731975,-147.7094833,511,257.7,18.3,0,9156527,PDAN
2008-06-14T23:56:50,246442000,ZAANDAM,GLACIER BAY,60.73219167,-147.7074583,511,257.9,18.3,0,9156527,PDAN
2008-06-14T23:55:08,246442000,ZAANDAM,GLACIER BAY,60.73404167,-147.6904033,511,257.6,18.4,0,9156527,PDAN
2008-06-14T23:54:56,246442000,ZAANDAM,GLACIER BAY,60.73426667,-147.6883617,511,257.1,18.4,0,9156527,PDAN
2008-06-14T23:54:50,246442000,ZAANDAM,GLACIER BAY,60.73440333,-147.6872,511,257.4,18.3,0,9156527,PDAN
2008-06-14T23:54:45,246442000,ZAANDAM,GLACIER BAY,60.73450667,-147.68635,511,257.3,18.2,0,9156527,PDAN
2008-06-14T23:53:50,246442000,ZAANDAM,GLACIER BAY,60.735545,-147.6770733,511,257.5,18.2,0,9156527,PDAN
2008-06-14T23:53:46,246442000,ZAANDAM,GLACIER BAY,60.73564333,-147.6762267,511,257.3,18.2,0,9156527,PDAN
2008-06-14T23:53:39,246442000,ZAANDAM,GLACIER BAY,60.735755,-147.6752117,511,257.6,18.3,0,9156527,PDAN
2008-06-14T23:53:32,246442000,ZAANDAM,GLACIER BAY,60.73588333,-147.6740267,511,257.5,18.3,0,9156527,PDAN
2008-06-14T23:53:26,246442000,ZAANDAM,GLACIER BAY,60.73597667,-147.673185,511,257.2,18.3,0,9156527,PDAN
2008-06-14T23:53:15,246442000,ZAANDAM,GLACIER BAY,60.73619,-147.6711583,511,257.2,18.4,0,9156527,PDAN
2008-06-14T23:53:08,246442000,ZAANDAM,GLACIER BAY,60.73630167,-147.67014,511,257.1,18.3,0,9156527,PDAN
2008-06-14T23:51:56,246442000,ZAANDAM,GLACIER BAY,60.737625,-147.6579883,511,257.5,18.3,0,9156527,PDAN
2008-06-14T23:51:32,246442000,ZAANDAM,GLACIER BAY,60.73810833,-147.6537583,511,257.1,18.3,0,9156527,PDAN
2008-06-14T23:51:15,246442000,ZAANDAM,GLACIER BAY,60.73842333,-147.6508867,511,257.2,18.4,0,9156527,PDAN
2008-06-14T23:50:56,246442000,ZAANDAM,GLACIER BAY,60.73876333,-147.6476883,511,257.5,18.3,0,9156527,PDAN
2008-06-14T23:49:45,246442000,ZAANDAM,GLACIER BAY,60.74013333,-147.6356833,511,255.3,18.4,0,9156527,PDAN
2008-06-14T23:47:28,246442000,ZAANDAM,GLACIER BAY,60.74352667,-147.6127483,511,252.5,18.4,0,9156527,PDAN
2008-06-14T23:47:21,246442000,ZAANDAM,GLACIER BAY,60.74369333,-147.6117567,511,252.4,18.5,0,9156527,PDAN
2008-06-14T23:47:16,246442000,ZAANDAM,GLACIER BAY,60.74384833,-147.6107633,511,251.8,18.4,0,9156527,PDAN
2008-06-14T23:47:08,246442000,ZAANDAM,GLACIER BAY,60.744005,-147.60977,511,251.9,18.4,0,9156527,PDAN
2008-06-14T23:46:51,246442000,ZAANDAM,GLACIER BAY,60.74447333,-147.6067733,511,251.8,18.5,0,9156527,PDAN
2008-06-14T23:46:39,246442000,ZAANDAM,GLACIER BAY,60.74478667,-147.604775,511,252.0,18.5,0,9156527,PDAN
2008-06-14T23:46:33,246442000,ZAANDAM,GLACIER BAY,60.74495,-147.6037733,511,251.9,18.5,0,9156527,PDAN
2008-06-14T23:46:27,246442000,ZAANDAM,GLACIER BAY,60.74511333,-147.6027733,511,252.0,18.5,0,9156527,PDAN
2008-06-14T23:46:15,246442000,ZAANDAM,GLACIER BAY,60.745425,-147.600775,511,252.2,18.5,0,9156527,PDAN
2008-06-14T23:46:08,246442000,ZAANDAM,GLACIER BAY,60.74559333,-147.5997783,511,252.7,18.3,0,9156527,PDAN
2008-06-14T23:46:02,246442000,ZAANDAM,GLACIER BAY,60.74588167,-147.597795,0,0.0,0.0,0,9156527,PDAN
2008-06-14T23:45:58,246442000,ZAANDAM,GLACIER BAY,60.74588167,-147.597795,511,253.0,18.2,0,9156527,PDAN
2008-06-14T23:45:52,246442000,ZAANDAM,GLACIER BAY,60.74602167,-147.5968067,511,252.6,18.4,0,9156527,PDAN
2008-06-14T23:45:45,246442000,ZAANDAM,GLACIER BAY,60.746175,-147.59582,511,252.3,18.3,0,9156527,PDAN
2008-06-14T23:45:38,246442000,ZAANDAM,GLACIER BAY,60.74632667,-147.59483,511,252.8,18.4,0,9156527,PDAN
2008-06-14T23:45:33,246442000,ZAANDAM,GLACIER BAY,60.74647167,-147.593845,511,252.6,18.3,0,9156527,PDAN
2008-06-14T23:45:27,246442000,ZAANDAM,GLACIER BAY,60.74662167,-147.59287,511,251.9,18.5,0,9156527,PDAN
2008-06-14T23:44:57,246442000,ZAANDAM,GLACIER BAY,60.74742,-147.5878667,511,251.9,18.4,0,9156527,PDAN
2008-06-14T23:44:51,246442000,ZAANDAM,GLACIER BAY,60.74757833,-147.5868733,511,251.9,18.4,0,9156527,PDAN
2008-06-14T23:44:40,246442000,ZAANDAM,GLACIER BAY,60.74789667,-147.5848867,511,252.3,18.4,0,9156527,PDAN
2008-06-14T23:44:21,246442000,ZAANDAM,GLACIER BAY,60.74837333,-147.5818967,511,252.4,18.5,0,9156527,PDAN
2008-06-14T23:44:15,246442000,ZAANDAM,GLACIER BAY,60.74852833,-147.5809017,511,252.1,18.5,0,9156527,PDAN
2008-06-14T23:43:57,246442000,ZAANDAM,GLACIER BAY,60.749015,-147.5779067,511,251.8,18.4,0,9156527,PDAN
2008-06-14T23:43:45,246442000,ZAANDAM,GLACIER BAY,60.74933167,-147.5759233,511,252.1,18.4,0,9156527,PDAN
2008-06-14T23:43:39,246442000,ZAANDAM,GLACIER BAY,60.7495,-147.5749267,511,251.9,18.5,0,9156527,PDAN
2008-06-14T23:43:10,246442000,ZAANDAM,GLACIER BAY,60.75027333,-147.5699833,511,251.4,18.5,0,9156527,PDAN
2008-06-14T23:42:57,246442000,ZAANDAM,GLACIER BAY,60.75059333,-147.568,511,252.5,18.4,0,9156527,PDAN
2008-06-14T23:42:51,246442000,ZAANDAM,GLACIER BAY,60.75076167,-147.567005,511,251.8,18.5,0,9156527,PDAN
2008-06-14T23:42:45,246442000,ZAANDAM,GLACIER BAY,60.75092333,-147.5660217,511,251.6,18.4,0,9156527,PDAN
2008-06-14T23:42:33,246442000,ZAANDAM,GLACIER BAY,60.75124,-147.564045,511,251.8,18.4,0,9156527,PDAN
2008-06-14T23:42:21,246442000,ZAANDAM,GLACIER BAY,60.75156,-147.5620517,511,252.0,18.5,0,9156527,PDAN
2008-06-14T23:42:03,246442000,ZAANDAM,GLACIER BAY,60.752045,-147.5590617,511,252.1,18.3,0,9156527,PDAN
2008-06-14T23:41:57,246442000,ZAANDAM,GLACIER BAY,60.75220167,-147.5580783,511,251.6,18.4,0,9156527,PDAN
2008-06-14T23:41:45,246442000,ZAANDAM,GLACIER BAY,60.752515,-147.5561083,511,252.0,18.5,0,9156527,PDAN
2008-06-14T23:41:39,246442000,ZAANDAM,GLACIER BAY,60.75267,-147.5551233,511,251.7,18.4,0,9156527,PDAN
