bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-03T16:41:03,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.8701667,-136.718833,511,360.0,102.3,15,9228186,ZCDG7
2008-07-03T16:26:00,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.8595,-136.59456,306,306.3,17.7,0,9228186,ZCDG7
2008-07-03T16:25:11,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85718167,-136.588455,306,306.3,17.7,0,9228186,ZCDG7
2008-07-03T16:25:00,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85664667,-136.5870683,306,306.0,17.7,0,9228186,ZCDG7
2008-07-03T16:24:25,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85486333,-136.582385,306,306.3,17.7,0,9228186,ZCDG7
2008-07-03T16:24:12,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.854245,-136.58073,306,306.6,17.7,0,9228186,ZCDG7
2008-07-03T16:24:03,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85370833,-136.5793233,306,306.3,17.7,0,9228186,ZCDG7
2008-07-03T16:23:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85312667,-136.57781,306,306.3,17.7,0,9228186,ZCDG7
2008-07-03T16:23:22,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.851375,-136.5732383,0,0.0,0.0,0,9228186,ZCDG7
2008-07-03T16:23:12,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.851375,-136.5732383,306,306.3,17.8,0,9228186,ZCDG7
2008-07-03T16:23:00,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85084,-136.5718333,306,306.3,17.8,0,9228186,ZCDG7
2008-07-03T16:22:48,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.85020667,-136.5701867,306,306.3,17.8,0,9228186,ZCDG7
2008-07-03T16:22:35,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.84957333,-136.5685183,306,306.3,17.8,0,9228186,ZCDG7
2008-07-03T16:22:23,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.84903833,-136.5671133,306,306.3,17.8,0,9228186,ZCDG7
2008-07-03T16:18:25,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.837035,-136.5358817,307,307.0,18.8,0,9228186,ZCDG7
2008-07-03T16:18:00,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.83585,-136.532815,307,307.0,19.0,0,9228186,ZCDG7
2008-07-03T16:17:00,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.83264667,-136.5244533,306,306.2,19.9,0,9228186,ZCDG7
2008-07-03T16:16:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.832045,-136.5229017,306,306.5,20.1,0,9228186,ZCDG7
2008-07-03T16:16:24,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.83061333,-136.51917,307,307.0,20.4,0,9228186,ZCDG7
2008-07-03T16:16:11,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.82993,-136.5174233,307,307.0,20.4,0,9228186,ZCDG7
2008-07-03T16:15:34,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.82791,-136.5121633,306,305.7,20.4,0,9228186,ZCDG7
2008-07-03T16:10:00,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.80931167,-136.4630083,306,306.0,20.3,0,9228186,ZCDG7
2008-07-03T16:09:34,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.80791,-136.4593717,306,306.0,20.3,0,9228186,ZCDG7
2008-07-03T16:08:47,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.80526,-136.4523683,306,306.0,20.3,0,9228186,ZCDG7
2008-07-03T16:08:23,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.80392833,-136.4488917,307,307.0,20.3,0,9228186,ZCDG7
2008-07-03T16:04:59,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.79261833,-136.4192317,306,306.0,20.3,0,9228186,ZCDG7
2008-07-03T16:04:23,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.79058333,-136.4138433,306,306.0,20.3,0,9228186,ZCDG7
2008-07-03T16:04:11,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.78991833,-136.4120967,306,306.2,20.3,0,9228186,ZCDG7
2008-07-03T16:02:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.785315,-136.4000417,306,306.0,20.3,0,9228186,ZCDG7
2008-07-03T16:02:35,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.78454667,-136.397985,306,306.2,20.3,0,9228186,ZCDG7
2008-07-03T16:02:12,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.78332833,-136.3947967,306,306.2,20.3,0,9228186,ZCDG7
2008-07-03T16:02:00,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.78266333,-136.3930517,306,306.0,20.3,0,9228186,ZCDG7
2008-07-03T16:00:00,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.775925,-136.3754867,307,307.2,20.3,0,9228186,ZCDG7
2008-07-03T15:59:48,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.77530667,-136.3739017,307,307.2,20.3,0,9228186,ZCDG7
2008-07-03T15:59:34,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.77457333,-136.3720333,307,307.2,20.3,0,9228186,ZCDG7
2008-07-03T15:58:35,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.77123667,-136.3632933,306,306.2,20.3,0,9228186,ZCDG7
2008-07-03T15:58:13,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.76997,-136.359975,306,306.2,20.3,0,9228186,ZCDG7
2008-07-03T15:57:59,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.769235,-136.3580883,306,306.5,20.3,0,9228186,ZCDG7
2008-07-03T15:57:48,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.76862333,-136.356495,306,306.5,20.3,0,9228186,ZCDG7
2008-07-03T15:53:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.75509833,-136.3213083,306,306.5,20.8,0,9228186,ZCDG7
2008-07-03T15:50:48,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.74483833,-136.2946467,306,306.8,20.8,0,9228186,ZCDG7
2008-07-03T15:50:23,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.743455,-136.291115,306,307.1,20.8,0,9228186,ZCDG7
2008-07-03T15:50:13,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.74277,-136.289345,306,307.1,20.7,0,9228186,ZCDG7
2008-07-03T15:49:12,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.739235,-136.28055,307,308.6,20.8,0,9228186,ZCDG7
2008-07-03T15:48:59,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73852167,-136.2788383,308,309.6,20.9,0,9228186,ZCDG7
2008-07-03T15:48:49,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73777167,-136.2771367,309,310.6,20.8,0,9228186,ZCDG7
2008-07-03T15:48:41,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73740667,-136.2762867,310,311.6,20.8,0,9228186,ZCDG7
2008-07-03T15:48:34,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73695667,-136.27532,310,311.9,20.8,0,9228186,ZCDG7
2008-07-03T15:48:29,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73664,-136.2746183,311,312.6,20.9,0,9228186,ZCDG7
2008-07-03T15:48:24,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73625667,-136.2738017,311,312.6,20.9,0,9228186,ZCDG7
2008-07-03T15:48:12,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73553833,-136.272325,313,314.6,20.9,0,9228186,ZCDG7
2008-07-03T15:48:05,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73505333,-136.27137,313,314.6,20.9,0,9228186,ZCDG7
2008-07-03T15:47:59,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73465167,-136.2705683,314,315.3,20.9,0,9228186,ZCDG7
2008-07-03T15:47:41,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73335167,-136.2681133,315,316.0,20.9,0,9228186,ZCDG7
2008-07-03T15:47:34,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73286667,-136.26721,316,317.3,21.0,0,9228186,ZCDG7
2008-07-03T15:47:29,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73251667,-136.2665917,316,318.3,20.9,0,9228186,ZCDG7
2008-07-03T15:47:24,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73215,-136.2659583,317,318.3,20.9,0,9228186,ZCDG7
2008-07-03T15:47:14,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73121833,-136.2643233,0,0.0,0.0,0,9228186,ZCDG7
2008-07-03T15:47:11,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.73121833,-136.2643233,318,319.3,20.9,0,9228186,ZCDG7
2008-07-03T15:46:53,310405000,SAPPHIRE PRINCESS,GLACIER BAY,58.72997167,-136.2622783,319,320.0,20.9,0,9228186,ZCDG7
