bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-03T23:59:55,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.66066667,-134.503805,178,178,20.9,0,9116864,C6UA2
2008-06-03T23:59:36,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.6625,-134.5039083,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:59:30,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.66307667,-134.5039333,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:59:25,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.663655,-134.5039567,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:59:14,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.66481,-134.504005,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:59:06,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.66538667,-134.504025,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:58:55,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.666445,-134.50406,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:58:48,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.66711833,-134.5040817,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:58:41,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.667695,-134.504095,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:58:36,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.66827167,-134.5041117,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:58:24,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.66942167,-134.5041533,179,179,20.7,0,9116864,C6UA2
2008-06-03T23:58:13,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.67057167,-134.5042033,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:58:06,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.67124333,-134.5042333,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:58:00,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.67162667,-134.5042483,179,179,20.8,0,9116864,C6UA2
2008-06-03T23:57:55,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.6722,-134.5042717,179,179,20.7,0,9116864,C6UA2
2008-06-03T23:57:48,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.67287167,-134.5042917,179,179,20.7,0,9116864,C6UA2
2008-06-03T23:57:41,311805000,RHAPSODY OF THE SEAS,ENDICOTT ARM,56.673445,-134.5043083,179,179,20.7,0,9116864,C6UA2
