bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-13T23:59:52,244078000,,GLACIER BAY,58.43236167,-136.0149917,180,192.8,7.3,0,,
2008-08-13T23:59:46,244078000,,GLACIER BAY,58.432595,-136.0149767,182,194.7,7.3,0,,
2008-08-13T23:59:32,244078000,,GLACIER BAY,58.43301167,-136.0149117,186,197.7,7.4,0,,
2008-08-13T23:59:25,244078000,,GLACIER BAY,58.433245,-136.0148633,189,199.6,7.5,0,,
2008-08-13T23:59:16,244078000,,GLACIER BAY,58.433595,-136.014765,192,201.5,7.4,0,,
2008-08-13T23:59:05,244078000,,GLACIER BAY,58.43392833,-136.014615,196,203.2,7.4,0,,
2008-08-13T23:58:46,244078000,,GLACIER BAY,58.43462833,-136.014235,203,205.6,7.6,0,,
2008-08-13T23:58:37,244078000,,GLACIER BAY,58.434945,-136.0140017,205,206.0,7.6,0,,
2008-08-13T23:58:16,244078000,,GLACIER BAY,58.435545,-136.0134867,207,206.3,7.6,0,,
2008-08-13T23:58:06,244078000,,GLACIER BAY,58.43589333,-136.0131717,207,206.3,7.6,0,,
2008-08-13T23:57:57,244078000,,GLACIER BAY,58.43617667,-136.012905,207,206.3,7.6,0,,
2008-08-13T23:57:46,244078000,,GLACIER BAY,58.43652667,-136.0125883,207,206.3,7.6,0,,
2008-08-13T23:57:36,244078000,,GLACIER BAY,58.43681,-136.0123217,207,206.2,7.6,0,,
2008-08-13T23:57:26,244078000,,GLACIER BAY,58.43716,-136.0119883,207,206.0,7.6,0,,
2008-08-13T23:57:16,244078000,,GLACIER BAY,58.43744333,-136.0117217,207,205.8,7.6,0,,
2008-08-13T23:56:56,244078000,,GLACIER BAY,58.43807667,-136.0111367,207,205.1,7.6,0,,
2008-08-13T23:56:46,244078000,,GLACIER BAY,58.43842667,-136.0108033,207,204.5,7.6,0,,
2008-08-13T23:56:16,244078000,,GLACIER BAY,58.43934333,-136.009985,207,201.5,7.6,0,,
2008-08-13T23:56:06,244078000,,GLACIER BAY,58.43969167,-136.0096833,207,200.0,7.5,0,,
2008-08-13T23:55:56,244078000,,GLACIER BAY,58.44000833,-136.0094,206,198.2,7.4,0,,
2008-08-13T23:55:44,244078000,,GLACIER BAY,58.440375,-136.009115,205,196.1,7.4,0,,
2008-08-13T23:55:37,244078000,,GLACIER BAY,58.44065833,-136.00888,204,194.3,7.4,0,,
2008-08-13T23:55:25,244078000,,GLACIER BAY,58.44099167,-136.008645,202,192.1,7.5,0,,
2008-08-13T23:55:07,244078000,,GLACIER BAY,58.44164167,-136.008225,198,187.6,7.5,0,,
2008-08-13T23:54:45,244078000,,GLACIER BAY,58.442325,-136.0078867,194,182.9,7.5,0,,
2008-08-13T23:54:38,244078000,,GLACIER BAY,58.44262333,-136.0077683,191,180.8,7.5,0,,
2008-08-13T23:53:45,244078000,,GLACIER BAY,58.444375,-136.0075083,178,168.7,7.5,0,,
