bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-04T23:46:09,249053000,54.3171667,-130.318333,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T21:45:11,249053000,54.3171667,-130.318333,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T20:45:32,249053000,54.2508333,-130.350667,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T19:43:56,249053000,54.2538333,-130.717667,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T19:23:01,249053000,54.30818333,-130.8547,0,117.9,14.1,120,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T18:43:45,249053000,54.352,-131.137,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T18:00:10,249053000,54.3995,-131.4099667,0,34.4,12.3,34,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:58:19,249053000,54.39416667,-131.4162,0,35.3,12.3,34,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:58:10,249053000,54.39381667,-131.4166167,0,35.3,12.3,34,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:58:00,249053000,54.39343333,-131.4170833,0,35.3,12.3,34,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:57:30,249053000,54.39181667,-131.4190333,0,35.8,12.3,34,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:57:19,249053000,54.39148333,-131.4194667,0,35.8,12.3,34,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:55:09,249053000,54.38561667,-131.4279833,0,54.8,12.1,52,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:55:00,249053000,54.38546667,-131.42835,0,54.9,12.1,54,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:54:50,249053000,54.3852,-131.4289833,0,58.4,12.1,57,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:54:09,249053000,54.38403333,-131.4325167,0,67.4,12.1,67,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:54:00,249053000,54.38376667,-131.4336333,0,69.4,12.1,69,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:53:21,249053000,54.38318333,-131.4368,0,79.0,12.1,78,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
2008-07-04T17:43:24,249053000,54.4,-131.484333,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,PRINCE RUPERT
