bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-02T23:40:57,245968000,VOLENDAM,GLACIER BAY,58.868,-137.071333,511,360.0,102.3,15,9156515,PCHM
2008-09-02T22:43:21,245968000,VOLENDAM,GLACIER BAY,58.9773333,-136.929333,511,360.0,102.3,15,9156515,PCHM
2008-09-02T21:40:00,245968000,VOLENDAM,GLACIER BAY,59.0486667,-137.052667,511,360.0,102.3,15,9156515,PCHM
2008-09-02T20:39:14,245968000,VOLENDAM,GLACIER BAY,58.9033333,-136.83,511,360.0,102.3,15,9156515,PCHM
2008-09-02T20:22:30,245968000,VOLENDAM,GLACIER BAY,58.87796167,-136.68101,285,285.9,18.2,0,9156515,PCHM
2008-09-02T20:22:07,245968000,VOLENDAM,GLACIER BAY,58.87741167,-136.6773033,285,285.8,18.1,0,9156515,PCHM
2008-09-02T20:20:30,245968000,VOLENDAM,GLACIER BAY,58.87555,-136.662215,276,275.9,18.1,0,9156515,PCHM
2008-09-02T20:20:19,245968000,VOLENDAM,GLACIER BAY,58.87545833,-136.6604733,274,273.8,18.0,0,9156515,PCHM
2008-09-02T20:20:07,245968000,VOLENDAM,GLACIER BAY,58.87539333,-136.6585617,272,270.8,18.0,0,9156515,PCHM
2008-09-02T20:19:36,245968000,VOLENDAM,GLACIER BAY,58.875405,-136.6537433,267,265.7,18.1,0,9156515,PCHM
2008-09-02T20:19:08,245968000,VOLENDAM,GLACIER BAY,58.87566333,-136.648815,261,259.9,18.1,0,9156515,PCHM
2008-09-02T20:18:59,245968000,VOLENDAM,GLACIER BAY,58.87574333,-136.647865,260,258.7,18.0,0,9156515,PCHM
2008-09-02T20:18:48,245968000,VOLENDAM,GLACIER BAY,58.87593,-136.6459667,258,256.7,18.2,0,9156515,PCHM
2008-09-02T20:18:41,245968000,VOLENDAM,GLACIER BAY,58.876035,-136.6450333,257,255.7,18.0,0,9156515,PCHM
2008-09-02T20:18:30,245968000,VOLENDAM,GLACIER BAY,58.87627833,-136.6431583,255,253.7,18.2,0,9156515,PCHM
2008-09-02T20:18:18,245968000,VOLENDAM,GLACIER BAY,58.87653,-136.641465,253,251.9,18.1,0,9156515,PCHM
2008-09-02T20:18:12,245968000,VOLENDAM,GLACIER BAY,58.87668,-136.6405383,252,249.5,18.0,0,9156515,PCHM
2008-09-02T20:18:08,245968000,VOLENDAM,GLACIER BAY,58.87683833,-136.6396317,251,249.7,18.2,0,9156515,PCHM
2008-09-02T20:17:54,245968000,VOLENDAM,GLACIER BAY,58.87717667,-136.637815,248,247.6,18.1,0,9156515,PCHM
2008-09-02T20:17:43,245968000,VOLENDAM,GLACIER BAY,58.87761667,-136.6357283,246,245.4,18.1,0,9156515,PCHM
2008-09-02T20:17:08,245968000,VOLENDAM,GLACIER BAY,58.87915833,-136.62987,0,0.0,0.0,0,9156515,PCHM
2008-09-02T20:17:01,245968000,VOLENDAM,GLACIER BAY,58.87915833,-136.62987,239,238.0,17.9,0,9156515,PCHM
2008-09-02T20:16:41,245968000,VOLENDAM,GLACIER BAY,58.87994667,-136.6274283,236,234.6,18.1,0,9156515,PCHM
2008-09-02T20:16:18,245968000,VOLENDAM,GLACIER BAY,58.88115333,-136.6241917,232,232.0,18.0,0,9156515,PCHM
2008-09-02T20:16:07,245968000,VOLENDAM,GLACIER BAY,58.881715,-136.6228017,231,231.2,17.8,0,9156515,PCHM
2008-09-02T20:15:01,245968000,VOLENDAM,GLACIER BAY,58.88530167,-136.6148817,226,226.8,17.5,0,9156515,PCHM
2008-09-02T20:14:30,245968000,VOLENDAM,GLACIER BAY,58.88695,-136.611515,226,226.0,17.3,0,9156515,PCHM
2008-09-02T20:14:13,245968000,VOLENDAM,GLACIER BAY,58.88793,-136.6095317,226,226.8,17.2,0,9156515,PCHM
2008-09-02T20:14:06,245968000,VOLENDAM,GLACIER BAY,58.888255,-136.60887,226,226.4,17.0,0,9156515,PCHM
2008-09-02T20:13:54,245968000,VOLENDAM,GLACIER BAY,58.88890333,-136.6075567,226,226.5,16.9,0,9156515,PCHM
2008-09-02T19:49:15,245968000,VOLENDAM,GLACIER BAY,58.84479667,-136.50917,329,330.5,16.0,0,9156515,PCHM
2008-09-02T19:48:57,245968000,VOLENDAM,GLACIER BAY,58.843705,-136.50793,328,328.5,16.3,0,9156515,PCHM
2008-09-02T19:48:50,245968000,VOLENDAM,GLACIER BAY,58.84325333,-136.5074,327,328.3,16.3,0,9156515,PCHM
2008-09-02T19:48:37,245968000,VOLENDAM,GLACIER BAY,58.84249333,-136.506475,326,326.0,16.3,0,9156515,PCHM
2008-09-02T19:48:26,245968000,VOLENDAM,GLACIER BAY,58.8418,-136.5055917,325,326.6,16.4,0,9156515,PCHM
2008-09-02T19:48:16,245968000,VOLENDAM,GLACIER BAY,58.84104833,-136.5046067,325,325.0,16.2,0,9156515,PCHM
2008-09-02T19:47:56,245968000,VOLENDAM,GLACIER BAY,58.83992833,-136.5031333,325,325.2,16.6,0,9156515,PCHM
2008-09-02T19:47:46,245968000,VOLENDAM,GLACIER BAY,58.83911667,-136.502045,325,324.7,16.6,0,9156515,PCHM
2008-09-02T19:47:38,245968000,VOLENDAM,GLACIER BAY,58.83874,-136.5015383,325,324.4,16.7,0,9156515,PCHM
2008-09-02T19:47:32,245968000,VOLENDAM,GLACIER BAY,58.83836167,-136.5010283,324,323.3,16.7,0,9156515,PCHM
2008-09-02T19:47:26,245968000,VOLENDAM,GLACIER BAY,58.83799,-136.5005083,323,323.1,16.7,0,9156515,PCHM
2008-09-02T19:47:14,245968000,VOLENDAM,GLACIER BAY,58.83725,-136.4994467,322,322.7,16.9,0,9156515,PCHM
2008-09-02T19:47:10,245968000,VOLENDAM,GLACIER BAY,58.83688,-136.4989033,0,0.0,0.0,0,9156515,PCHM
2008-09-02T19:47:08,245968000,VOLENDAM,GLACIER BAY,58.83688,-136.4989033,321,320.9,16.8,0,9156515,PCHM
2008-09-02T19:44:26,245968000,VOLENDAM,GLACIER BAY,58.82767833,-136.4814333,310,309.1,17.7,0,9156515,PCHM
2008-09-02T19:43:27,245968000,VOLENDAM,GLACIER BAY,58.82465167,-136.4739417,305,305.7,18.1,0,9156515,PCHM
2008-09-02T19:43:03,245968000,VOLENDAM,GLACIER BAY,58.82344,-136.4707067,305,305.8,18.1,0,9156515,PCHM
2008-09-02T19:42:50,245968000,VOLENDAM,GLACIER BAY,58.82285667,-136.4691367,305,305.5,18.1,0,9156515,PCHM
2008-09-02T19:41:25,245968000,VOLENDAM,GLACIER BAY,58.81871167,-136.4581333,305,305.5,18.4,0,9156515,PCHM
2008-09-02T19:41:14,245968000,VOLENDAM,GLACIER BAY,58.81817333,-136.4567133,305,306.0,18.3,0,9156515,PCHM
2008-09-02T19:41:04,245968000,VOLENDAM,GLACIER BAY,58.81751833,-136.454975,305,306.5,18.4,0,9156515,PCHM
2008-09-02T19:40:50,245968000,VOLENDAM,GLACIER BAY,58.81692333,-136.4533967,305,306.7,18.4,0,9156515,PCHM
2008-09-02T19:39:25,245968000,VOLENDAM,GLACIER BAY,58.81269333,-136.4421917,305,305.4,18.5,0,9156515,PCHM
2008-09-02T19:39:01,245968000,VOLENDAM,GLACIER BAY,58.811505,-136.4390033,305,305.9,18.5,0,9156515,PCHM
2008-09-02T19:38:53,245968000,VOLENDAM,GLACIER BAY,58.8086667,-136.431333,511,360.0,102.3,15,9156515,PCHM
2008-09-02T19:38:51,245968000,VOLENDAM,GLACIER BAY,58.81096833,-136.43756,305,306.1,18.5,0,9156515,PCHM
2008-09-02T19:38:15,245968000,VOLENDAM,GLACIER BAY,58.80917,-136.4327867,305,306.4,18.4,0,9156515,PCHM
2008-09-02T19:38:02,245968000,VOLENDAM,GLACIER BAY,58.80846167,-136.4308983,305,305.9,18.4,0,9156515,PCHM
2008-09-02T19:37:58,245968000,VOLENDAM,GLACIER BAY,58.808215,-136.4302417,305,305.4,18.6,0,9156515,PCHM
2008-09-02T19:37:55,245968000,VOLENDAM,GLACIER BAY,58.807915,-136.4294417,305,306.1,18.6,0,9156515,PCHM
2008-09-02T19:37:44,245968000,VOLENDAM,GLACIER BAY,58.80756667,-136.4285083,305,305.9,18.6,0,9156515,PCHM
2008-09-02T19:37:32,245968000,VOLENDAM,GLACIER BAY,58.807015,-136.4270333,305,305.8,18.5,0,9156515,PCHM
2008-09-02T19:37:22,245968000,VOLENDAM,GLACIER BAY,58.80641667,-136.4254333,305,305.9,18.5,0,9156515,PCHM
2008-09-02T19:37:09,245968000,VOLENDAM,GLACIER BAY,58.80581833,-136.423835,305,306.3,18.5,0,9156515,PCHM
2008-09-02T19:36:57,245968000,VOLENDAM,GLACIER BAY,58.80521833,-136.4222433,305,305.0,18.5,0,9156515,PCHM
2008-09-02T19:36:38,245968000,VOLENDAM,GLACIER BAY,58.80431833,-136.41984,305,306.3,18.8,0,9156515,PCHM
2008-09-02T19:36:14,245968000,VOLENDAM,GLACIER BAY,58.80306333,-136.41652,305,306.1,18.5,0,9156515,PCHM
2008-09-02T19:35:41,245968000,VOLENDAM,GLACIER BAY,58.80125,-136.4117117,305,306.0,18.5,0,9156515,PCHM
2008-09-02T19:35:15,245968000,VOLENDAM,GLACIER BAY,58.80009167,-136.40866,305,306.2,18.7,0,9156515,PCHM
2008-09-02T19:34:58,245968000,VOLENDAM,GLACIER BAY,58.79912167,-136.4061383,306,307.3,18.7,0,9156515,PCHM
2008-09-02T19:34:51,245968000,VOLENDAM,GLACIER BAY,58.79881667,-136.4053517,306,308.0,18.7,0,9156515,PCHM
2008-09-02T19:34:45,245968000,VOLENDAM,GLACIER BAY,58.79844667,-136.4044233,307,308.4,18.6,0,9156515,PCHM
2008-09-02T19:34:33,245968000,VOLENDAM,GLACIER BAY,58.79786167,-136.40299,308,309.3,18.7,0,9156515,PCHM
2008-09-02T19:34:15,245968000,VOLENDAM,GLACIER BAY,58.79693667,-136.4008133,309,310.9,18.6,0,9156515,PCHM
2008-09-02T19:34:01,245968000,VOLENDAM,GLACIER BAY,58.79620333,-136.399175,310,310.8,18.7,0,9156515,PCHM
2008-09-02T19:33:38,245968000,VOLENDAM,GLACIER BAY,58.79481667,-136.396205,312,312.8,18.7,0,9156515,PCHM
2008-09-02T19:32:51,245968000,VOLENDAM,GLACIER BAY,58.79199167,-136.3903617,312,313.0,18.9,0,9156515,PCHM
2008-09-02T19:32:40,245968000,VOLENDAM,GLACIER BAY,58.79128333,-136.3888983,312,313.0,18.8,0,9156515,PCHM
2008-09-02T19:32:26,245968000,VOLENDAM,GLACIER BAY,58.79058,-136.387445,312,313.2,18.7,0,9156515,PCHM
2008-09-02T19:31:53,245968000,VOLENDAM,GLACIER BAY,58.78845167,-136.3830683,312,313.2,18.7,0,9156515,PCHM
2008-09-02T19:31:32,245968000,VOLENDAM,GLACIER BAY,58.78738833,-136.3808817,312,313.4,18.8,0,9156515,PCHM
2008-09-02T19:31:26,245968000,VOLENDAM,GLACIER BAY,58.786975,-136.380035,312,312.7,18.8,0,9156515,PCHM
2008-09-02T19:30:43,245968000,VOLENDAM,GLACIER BAY,58.78449833,-136.3748967,312,312.4,18.9,0,9156515,PCHM
2008-09-02T19:30:26,245968000,VOLENDAM,GLACIER BAY,58.78349833,-136.3728233,312,312.9,18.8,0,9156515,PCHM
2008-09-02T19:30:02,245968000,VOLENDAM,GLACIER BAY,58.78202667,-136.369765,312,313.1,18.9,0,9156515,PCHM
2008-09-02T19:29:38,245968000,VOLENDAM,GLACIER BAY,58.780615,-136.3668267,312,312.5,18.7,0,9156515,PCHM
2008-09-02T19:29:26,245968000,VOLENDAM,GLACIER BAY,58.77991333,-136.365365,312,313.3,19.0,0,9156515,PCHM
2008-09-02T19:29:15,245968000,VOLENDAM,GLACIER BAY,58.77926333,-136.3640217,312,313.0,18.8,0,9156515,PCHM
2008-09-02T19:29:02,245968000,VOLENDAM,GLACIER BAY,58.7785,-136.3624333,312,313.0,18.9,0,9156515,PCHM
2008-09-02T19:25:26,245968000,VOLENDAM,GLACIER BAY,58.76566833,-136.33574,312,312.4,19.1,0,9156515,PCHM
2008-09-02T19:25:15,245968000,VOLENDAM,GLACIER BAY,58.76495833,-136.3342367,312,312.7,19.2,0,9156515,PCHM
2008-09-02T19:25:02,245968000,VOLENDAM,GLACIER BAY,58.76424333,-136.3327433,312,312.6,19.2,0,9156515,PCHM
2008-09-02T19:23:57,245968000,VOLENDAM,GLACIER BAY,58.76029833,-136.3244733,312,312.1,19.2,0,9156515,PCHM
2008-09-02T19:23:39,245968000,VOLENDAM,GLACIER BAY,58.75922667,-136.3222283,312,312.8,19.4,0,9156515,PCHM
2008-09-02T19:23:32,245968000,VOLENDAM,GLACIER BAY,58.75880333,-136.3213417,312,312.0,19.3,0,9156515,PCHM
2008-09-02T19:22:50,245968000,VOLENDAM,GLACIER BAY,58.75623,-136.315965,312,312.1,19.3,0,9156515,PCHM
2008-09-02T19:22:44,245968000,VOLENDAM,GLACIER BAY,58.75593167,-136.315335,312,312.2,19.3,0,9156515,PCHM
2008-09-02T19:22:32,245968000,VOLENDAM,GLACIER BAY,58.75521333,-136.31382,312,312.1,19.1,0,9156515,PCHM
2008-09-02T19:21:45,245968000,VOLENDAM,GLACIER BAY,58.75231833,-136.307635,312,311.5,19.2,0,9156515,PCHM
