bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-09T23:56:48,311492000,SERENADE,HUBBARD GLACIER,58.9666667,-139.23,511,360,102.3,15,9228344.0,C6FV8
2008-09-09T23:50:45,311492000,SERENADE,HUBBARD GLACIER,58.9806667,-139.266,511,360,102.3,15,9228344.0,C6FV8
2008-09-09T22:31:41,311492000,SERENADE,HUBBARD GLACIER,59.28245667,-139.6818733,144,145,17.4,0,9228344.0,C6FV8
2008-09-09T22:31:06,311492000,SERENADE,HUBBARD GLACIER,59.28479167,-139.68517,144,145,17.5,0,9228344.0,C6FV8
2008-09-09T22:30:17,311492000,SERENADE,HUBBARD GLACIER,59.288,-139.6896667,144,144,17.4,0,9228344.0,C6FV8
2008-09-09T22:29:29,311492000,SERENADE,HUBBARD GLACIER,59.2911,-139.6939633,144,145,17.4,0,9228344.0,C6FV8
2008-09-09T22:29:17,311492000,SERENADE,HUBBARD GLACIER,59.292,-139.6951667,144,146,17.5,0,9228344.0,C6FV8
2008-09-09T22:29:16,311492000,SERENADE,HUBBARD GLACIER,59.29201833,-139.69525,144,145,17.5,0,9228344.0,C6FV8
2008-09-09T22:28:44,311492000,SERENADE,HUBBARD GLACIER,59.294115,-139.698195,144,145,17.5,0,9228344.0,C6FV8
2008-09-09T22:28:00,311492000,SERENADE,HUBBARD GLACIER,59.29699667,-139.70222,144,145,17.5,0,9228344.0,C6FV8
2008-09-09T22:27:55,311492000,SERENADE,HUBBARD GLACIER,59.29725833,-139.702585,144,145,17.4,0,9228344.0,C6FV8
2008-09-09T22:27:53,311492000,SERENADE,HUBBARD GLACIER,59.2975,-139.7028333,144,145,17.4,0,9228344.0,C6FV8
2008-09-09T22:27:51,311492000,SERENADE,HUBBARD GLACIER,59.29752333,-139.7029433,144,144,17.3,0,9228344.0,C6FV8
2008-09-09T22:27:12,311492000,SERENADE,HUBBARD GLACIER,59.300145,-139.7065883,144,146,17.4,0,9228344.0,C6FV8
2008-09-09T22:27:07,311492000,SERENADE,HUBBARD GLACIER,59.30041167,-139.7069383,144,143,17.4,0,9228344.0,C6FV8
2008-09-09T22:26:42,311492000,SERENADE,HUBBARD GLACIER,59.30212167,-139.7093,144,143,17.4,0,9228344.0,C6FV8
2008-09-09T22:25:53,311492000,SERENADE,HUBBARD GLACIER,59.30533333,-139.7138333,144,145,17.4,0,9228344.0,C6FV8
2008-09-09T22:22:06,311492000,SERENADE,HUBBARD GLACIER,59.32028167,-139.734345,144,143,17.3,0,9228344.0,C6FV8
2008-09-09T22:19:41,311492000,SERENADE,HUBBARD GLACIER,59.32983333,-139.7475,144,146,17.5,0,9228344.0,C6FV8
2008-09-09T22:19:40,311492000,SERENADE,HUBBARD GLACIER,59.32983833,-139.7476333,144,146,17.5,0,9228344.0,C6FV8
