bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-02T23:58:37,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45015167,-135.3272667,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T23:58:35,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45015167,-135.3272667,45,44.5,0.0,5,9195195.0,C6SE7
2008-06-02T23:55:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45015167,-135.32728,45,44.5,0.0,5,9195195.0,C6SE7
2008-06-02T23:52:37,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45015667,-135.32726,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T23:52:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45015667,-135.32726,45,44.5,0.0,5,9195195.0,C6SE7
2008-06-02T23:49:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45015333,-135.3272517,45,44.5,0.0,5,9195195.0,C6SE7
2008-06-02T23:46:37,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45013667,-135.3272683,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T23:46:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45013667,-135.3272683,45,44.5,0.0,5,9195195.0,C6SE7
2008-06-02T23:43:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.450165,-135.3272483,45,44.5,0.0,5,9195195.0,C6SE7
2008-06-02T23:40:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45016833,-135.3272683,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T23:40:35,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45016833,-135.3272683,45,44.6,0.0,5,9195195.0,C6SE7
2008-06-02T23:37:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45016667,-135.3272817,45,44.6,0.0,5,9195195.0,C6SE7
2008-06-02T23:34:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45014833,-135.3272783,45,44.6,0.0,5,9195195.0,C6SE7
2008-06-02T23:34:35,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45013167,-135.3272667,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T23:31:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45013167,-135.3272667,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T23:28:35,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45014167,-135.32729,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T23:28:35,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45014833,-135.3272633,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T23:25:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45014833,-135.3272633,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T23:21:45,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45013167,-135.327275,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T23:19:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45013167,-135.327275,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T23:16:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.450125,-135.3272817,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T23:15:45,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.450145,-135.3273117,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T23:13:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.450145,-135.3273117,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T23:10:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.450145,-135.3273,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T23:09:45,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45014,-135.3272867,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T23:07:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45014,-135.3272867,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T23:04:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45014333,-135.3272783,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T23:03:44,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45014333,-135.3272983,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T23:01:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45014333,-135.3272983,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:58:35,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45011167,-135.3272883,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:57:44,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45013,-135.327305,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T22:55:36,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45013,-135.327305,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:50:52,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45039833,-135.3267067,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T22:49:44,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45039833,-135.3267067,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:46:44,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.4504,-135.3267067,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:44:52,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45040333,-135.326715,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T22:43:44,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45040333,-135.326715,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:40:43,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.450415,-135.3267033,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:38:51,311319000,RADIANCE OF THE SEAS,ICY STRAIT,59.45040833,-135.3267117,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T22:38:32,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040833,-135.3267117,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T22:37:44,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040833,-135.3267117,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:34:44,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040167,-135.3267133,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:32:32,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040167,-135.3267333,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T22:28:43,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040167,-135.3267333,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:26:32,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040167,-135.3267283,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T22:25:43,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040167,-135.3267283,45,44.7,0.0,5,9195195.0,C6SE7
2008-06-02T22:22:44,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.450405,-135.3267317,45,44.6,0.0,5,9195195.0,C6SE7
2008-06-02T22:20:31,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040167,-135.3267333,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T22:19:44,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040167,-135.3267333,45,44.6,0.0,5,9195195.0,C6SE7
2008-06-02T22:16:45,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.450405,-135.3267283,45,44.6,0.0,5,9195195.0,C6SE7
2008-06-02T22:14:31,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040833,-135.326725,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T22:13:45,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45040833,-135.326725,45,44.6,0.0,5,9195195.0,C6SE7
2008-06-02T22:10:43,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45041,-135.3267283,45,44.6,0.0,5,9195195.0,C6SE7
2008-06-02T22:08:30,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45041,-135.3267217,0,0.0,0.0,0,9195195.0,C6SE7
2008-06-02T22:04:43,311319000,RADIANCE OF THE SEAS,SKAGWAY,59.45041,-135.3267217,45,44.6,0.0,5,9195195.0,C6SE7
