bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-09T23:59:59,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.34359167,-134.4902217,181,179,18.2,0,9116864,C6UA2
2008-09-09T23:59:54,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.34409833,-134.49024,180,179,18.2,0,9116864,C6UA2
2008-09-09T23:59:36,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.345615,-134.4903067,180,179,18.2,0,9116864,C6UA2
2008-09-09T23:59:29,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.346205,-134.4903367,180,178,18.2,0,9116864,C6UA2
2008-09-09T23:59:22,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.34671,-134.4903667,180,178,18.2,0,9116864,C6UA2
2008-09-09T23:59:16,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.347215,-134.4903933,180,178,18.3,0,9116864,C6UA2
2008-09-09T23:59:11,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.34772,-134.4904217,180,178,18.2,0,9116864,C6UA2
2008-09-09T23:58:54,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.34915333,-134.490505,180,178,18.3,0,9116864,C6UA2
2008-09-09T23:58:42,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.35016333,-134.4905583,180,178,18.2,0,9116864,C6UA2
2008-09-09T23:58:36,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.35066833,-134.4905883,180,178,18.3,0,9116864,C6UA2
2008-09-09T23:58:25,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.35168,-134.4906433,180,178,18.2,0,9116864,C6UA2
2008-09-09T23:58:19,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.352185,-134.4906733,180,178,18.2,0,9116864,C6UA2
2008-09-09T23:58:10,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.35277333,-134.4907067,179,178,18.2,0,9116864,C6UA2
2008-09-09T23:58:00,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.35378167,-134.4907683,179,178,18.2,0,9116864,C6UA2
2008-09-09T23:57:53,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.3542,-134.4907967,179,178,18.2,0,9116864,C6UA2
2008-09-09T23:57:49,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.35470333,-134.4908317,179,178,18.2,0,9116864,C6UA2
2008-09-09T23:57:41,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.35520667,-134.4908683,179,178,18.2,0,9116864,C6UA2
2008-09-09T23:57:35,311805000,RHAPSODY OF THE SEAS,TRACY ARM,56.35571,-134.4909033,179,178,18.1,0,9116864,C6UA2
