bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-15T23:58:54,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,138,291.9,0.1,5,9192167,C6FN6
2008-06-15T23:57:25,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:55:54,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,138,305.1,0.1,5,9192167,C6FN6
2008-06-15T23:52:54,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.401,138,284.0,0.1,5,9192167,C6FN6
2008-06-15T23:51:25,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:49:54,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,138,301.5,0.1,5,9192167,C6FN6
2008-06-15T23:46:54,308628000,SILVER SHADOW,SKAGWAY,58.29566667,-134.4006667,138,331.7,0.1,5,9192167,C6FN6
2008-06-15T23:45:25,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4006667,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:44:45,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4006667,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:43:54,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4006667,138,302.1,0.2,5,9192167,C6FN6
2008-06-15T23:41:44,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:40:54,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,138,257.2,0.1,5,9192167,C6FN6
2008-06-15T23:37:53,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,138,257.2,0.1,5,9192167,C6FN6
2008-06-15T23:35:44,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:34:53,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,138,281.5,0.1,5,9192167,C6FN6
2008-06-15T23:31:53,308628000,SILVER SHADOW,SKAGWAY,58.29566667,-134.4006667,138,281.5,0.1,5,9192167,C6FN6
2008-06-15T23:29:43,308628000,SILVER SHADOW,SKAGWAY,58.29566667,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:28:53,308628000,SILVER SHADOW,SKAGWAY,58.29566667,-134.4008333,138,298.7,0.1,5,9192167,C6FN6
2008-06-15T23:25:53,308628000,SILVER SHADOW,SKAGWAY,58.29566667,-134.4008333,138,297.6,0.1,5,9192167,C6FN6
2008-06-15T23:23:43,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:22:53,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,138,297.6,0.1,5,9192167,C6FN6
2008-06-15T23:19:53,308628000,SILVER SHADOW,SKAGWAY,58.29566667,-134.4008333,138,297.6,0.1,5,9192167,C6FN6
2008-06-15T23:17:43,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:16:53,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,138,297.6,0.1,5,9192167,C6FN6
2008-06-15T23:13:53,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,138,297.6,0.1,5,9192167,C6FN6
2008-06-15T23:11:43,308628000,SILVER SHADOW,SKAGWAY,58.29566667,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:10:53,308628000,SILVER SHADOW,SKAGWAY,58.29566667,-134.4008333,138,279.1,0.1,5,9192167,C6FN6
2008-06-15T23:07:53,308628000,SILVER SHADOW,SKAGWAY,58.29533333,-134.4008333,138,267.2,0.1,5,9192167,C6FN6
2008-06-15T23:05:43,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:05:10,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:04:53,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,138,255.1,0.2,5,9192167,C6FN6
2008-06-15T23:02:18,308628000,SILVER SHADOW,SKAGWAY,58.29573333,-134.4010833,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T23:01:52,308628000,SILVER SHADOW,SKAGWAY,58.29573333,-134.4010833,138,128.3,0.0,5,9192167,C6FN6
2008-06-15T23:01:46,308628000,SILVER SHADOW,SKAGWAY,58.2957,-134.401115,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T22:59:45,308628000,SILVER SHADOW,SKAGWAY,58.2957,-134.401115,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T22:58:53,308628000,SILVER SHADOW,SKAGWAY,58.2957,-134.401115,138,128.6,0.1,5,9192167,C6FN6
2008-06-15T22:58:19,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T22:57:47,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
2008-06-15T22:57:14,308628000,SILVER SHADOW,SKAGWAY,58.2955,-134.4008333,0,0.0,0.0,0,9192167,C6FN6
