bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-22T01:26:46,310404000,58.15941833,-136.7722017,0,283.6,18.2,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:26:40,310404000,58.15929833,-136.7712883,0,284.5,18.3,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:26:33,310404000,58.15917333,-136.770355,0,285.5,18.3,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:26:29,310404000,58.15903167,-136.769425,0,284.5,18.3,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:26:16,310404000,58.158745,-136.7674083,0,283.6,18.3,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:26:16,310404000,58.15861667,-136.7664867,0,284.2,18.2,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:26:02,310404000,58.1585,-136.7655417,0,285.8,18.4,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:26:01,310404000,58.15839667,-136.764775,0,284.5,18.4,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:25:52,310404000,58.15825333,-136.7637083,0,283.2,18.3,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:25:47,310404000,58.15813167,-136.76277,0,283.5,18.4,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:25:39,310404000,58.15802667,-136.7619967,0,283.5,18.4,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:25:33,310404000,58.15787667,-136.7608967,0,283.5,18.4,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:25:27,310404000,58.157755,-136.75996,0,284.1,18.5,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:25:22,310404000,58.15764833,-136.7591617,0,283.5,18.5,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:25:15,310404000,58.157525,-136.7582183,0,284.1,18.6,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:25:09,310404000,58.15738833,-136.7571283,0,283.8,18.6,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
