bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-09T23:09:32,249055000,59.44531667,-135.3259333,5,43.0,0.0,43,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T22:21:13,249055000,59.44531667,-135.3259333,5,43.0,0.0,43,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T22:04:02,249055000,59.44535,-135.32595,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T21:35:52,249055000,59.44535,-135.32595,5,44.0,0.0,44,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T15:25:14,249055000,59.44535,-135.32605,0,44.0,0.0,44,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T13:45:14,249055000,59.36765,-135.36745,0,8.1,13.1,9,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T13:44:34,249055000,59.36528333,-135.3681,0,7.6,13.1,9,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T13:06:55,249055000,59.23231667,-135.3636833,0,343.6,12.6,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T13:03:16,249055000,59.22051667,-135.3571667,0,344.0,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T11:03:44,249055000,58.84156667,-135.1866,0,349.5,11.7,350,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T11:01:44,249055000,58.83526667,-135.1834167,0,344.5,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:55:24,249055000,58.81536667,-135.1731,0,345.0,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:42:43,249055000,58.77561667,-135.1527,0,345.0,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:39:05,249055000,58.76416667,-135.1469167,0,345.0,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:35:25,249055000,58.75285,-135.1409833,0,344.5,11.6,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:35:04,249055000,58.75173333,-135.1403667,0,344.5,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:34:43,249055000,58.7506,-135.1397833,0,344.5,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:34:24,249055000,58.74961667,-135.13925,0,344.5,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:32:26,249055000,58.7424,-135.1353667,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:32:04,249055000,58.7424,-135.1353667,0,344.0,11.6,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:31:05,249055000,58.73933333,-135.1337167,0,344.5,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:30:15,249055000,58.73671667,-135.1323,0,344.5,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:28:05,249055000,58.72995,-135.12865,0,344.0,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
2008-06-09T10:26:34,249055000,58.7252,-135.1260833,0,344.0,11.7,345,9189419,9HJF9,MILLENNIUM,16,SKAGWAY
