bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-09T23:04:56,311319000,,HUBBARD GLACIER,60.000685,-139.5174917,6,108.2,0.9,0,,
2008-08-09T23:04:14,311319000,,HUBBARD GLACIER,60.0006667,-139.518667,511,360.0,102.3,15,,
2008-08-09T22:43:24,311319000,,HUBBARD GLACIER,59.996915,-139.5198683,22,24.7,4.6,0,,
2008-08-09T22:40:05,311319000,,HUBBARD GLACIER,59.99273,-139.5251883,38,40.3,6.3,0,,
2008-08-09T22:34:02,311319000,,HUBBARD GLACIER,59.98234,-139.5455417,45,44.5,10.1,0,,
2008-08-09T22:32:12,311319000,,HUBBARD GLACIER,59.97838,-139.5515,27,24.0,9.8,0,,
2008-08-09T22:03:54,311319000,,HUBBARD GLACIER,59.9113333,-139.61,511,360.0,102.3,15,,
2008-08-09T21:57:29,311319000,,HUBBARD GLACIER,59.902015,-139.639805,53,51.2,12.3,0,,
2008-08-09T21:53:23,311319000,,HUBBARD GLACIER,59.888765,-139.6543167,14,15.4,13.8,0,,
2008-08-09T21:52:12,311319000,,HUBBARD GLACIER,59.88451333,-139.6565983,15,16.1,13.6,0,,
2008-08-09T21:52:05,311319000,,HUBBARD GLACIER,59.88405333,-139.65684,15,16.1,13.7,0,,
2008-08-09T21:49:33,311319000,,HUBBARD GLACIER,59.87493,-139.6621283,15,16.6,13.1,0,,
2008-08-09T21:48:14,311319000,,HUBBARD GLACIER,59.870485,-139.6643417,10,11.6,12.7,0,,
2008-08-09T21:44:57,311319000,,HUBBARD GLACIER,59.85901167,-139.6687367,8,9.4,13.6,0,,
2008-08-09T21:41:33,311319000,,HUBBARD GLACIER,59.84513833,-139.673215,8,9.0,16.2,0,,
2008-08-09T21:39:27,311319000,,HUBBARD GLACIER,59.83547167,-139.6767867,11,12.4,17.6,0,,
2008-08-09T21:39:20,311319000,,HUBBARD GLACIER,59.83497667,-139.6770317,11,12.4,17.7,0,,
2008-08-09T21:39:08,311319000,,HUBBARD GLACIER,59.83397333,-139.6774617,12,12.8,17.8,0,,
2008-08-09T21:30:14,311319000,,HUBBARD GLACIER,59.791985,-139.7061767,32,32.6,18.1,0,,
2008-08-09T21:29:51,311319000,,HUBBARD GLACIER,59.790355,-139.7083833,33,33.2,18.1,0,,
2008-08-09T21:29:26,311319000,,HUBBARD GLACIER,59.78858167,-139.7106633,33,33.3,18.1,0,,
2008-08-09T21:29:03,311319000,,HUBBARD GLACIER,59.786985,-139.7127067,33,33.3,18.1,0,,
2008-08-09T21:28:26,311319000,,HUBBARD GLACIER,59.78442,-139.7161233,33,33.5,18.1,0,,
2008-08-09T21:23:10,311319000,,HUBBARD GLACIER,59.762545,-139.7451167,33,33.8,17.9,0,,
2008-08-09T21:19:38,311319000,,HUBBARD GLACIER,59.7481,-139.76422,33,33.6,18.0,0,,
2008-08-09T21:18:27,311319000,,HUBBARD GLACIER,59.74313667,-139.770745,33,33.4,17.9,0,,
2008-08-09T21:18:14,311319000,,HUBBARD GLACIER,59.74239833,-139.771755,33,33.7,17.9,0,,
2008-08-09T21:17:02,311319000,,HUBBARD GLACIER,59.73731333,-139.7784517,34,34.6,17.9,0,,
2008-08-09T21:16:20,311319000,,HUBBARD GLACIER,59.73454167,-139.782515,36,37.5,17.9,0,,
2008-08-09T21:16:14,311319000,,HUBBARD GLACIER,59.73418833,-139.78303,37,37.6,17.9,0,,
2008-08-09T21:16:08,311319000,,HUBBARD GLACIER,59.73378167,-139.783655,38,37.9,18.0,0,,
2008-08-09T21:16:02,311319000,,HUBBARD GLACIER,59.73335667,-139.7842683,38,38.5,17.9,0,,
