bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-02T23:56:39,311492000,SERENADE,SKAGWAY,58.9513333,-139.193333,511,360,102.3,15,9228344,C6FV8
2008-09-02T23:50:45,311492000,SERENADE,SKAGWAY,58.9706667,-139.236667,511,360,102.3,15,9228344,C6FV8
2008-09-02T22:29:54,311492000,SERENADE,SKAGWAY,59.28911667,-139.68158,147,146,17.3,0,9228344,C6FV8
2008-09-02T22:29:36,311492000,SERENADE,SKAGWAY,59.2904,-139.6832083,146,148,17.3,0,9228344,C6FV8
2008-09-02T22:28:54,311492000,SERENADE,SKAGWAY,59.29318333,-139.6867017,146,147,17.3,0,9228344,C6FV8
2008-09-02T22:25:30,311492000,SERENADE,SKAGWAY,59.30683333,-139.7045,145,147,17.3,0,9228344,C6FV8
2008-09-02T22:25:14,311492000,SERENADE,SKAGWAY,59.30790333,-139.7060033,144,143,17.4,0,9228344,C6FV8
2008-09-02T22:23:42,311492000,SERENADE,SKAGWAY,59.31383333,-139.7141667,14,147,17.2,0,9228344,C6FV8
2008-09-02T22:21:24,311492000,SERENADE,SKAGWAY,59.322845,-139.726735,144,144,17.2,0,9228344,C6FV8
2008-09-02T22:17:24,311492000,SERENADE,SKAGWAY,59.33832833,-139.74838,144,145,17.2,0,9228344,C6FV8
2008-09-02T22:17:22,311492000,SERENADE,SKAGWAY,59.33845833,-139.7485567,144,143,17.4,0,9228344,C6FV8
2008-09-02T22:16:59,311492000,SERENADE,SKAGWAY,59.33987833,-139.7505517,144,146,17.1,0,9228344,C6FV8
2008-09-02T22:14:35,311492000,SERENADE,SKAGWAY,59.34919833,-139.7635683,144,144,17.2,0,9228344,C6FV8
2008-09-02T22:14:31,311492000,SERENADE,SKAGWAY,59.349585,-139.7641117,144,144,17.3,0,9228344,C6FV8
2008-09-02T22:14:25,311492000,SERENADE,SKAGWAY,59.34997167,-139.764665,144,146,17.3,0,9228344,C6FV8
2008-09-02T22:13:53,311492000,SERENADE,SKAGWAY,59.35191167,-139.76739,144,144,17.3,0,9228344,C6FV8
2008-09-02T22:13:44,311492000,SERENADE,SKAGWAY,59.35256,-139.7683,144,144,17.3,0,9228344,C6FV8
2008-09-02T22:13:42,311492000,SERENADE,SKAGWAY,59.35268833,-139.7684833,144,145,17.3,0,9228344,C6FV8
2008-09-02T22:13:30,311492000,SERENADE,SKAGWAY,59.35347,-139.769565,144,143,17.3,0,9228344,C6FV8
2008-09-02T22:13:17,311492000,SERENADE,SKAGWAY,59.35424833,-139.7706533,144,143,17.3,0,9228344,C6FV8
2008-09-02T22:12:36,311492000,SERENADE,SKAGWAY,59.356985,-139.7744783,144,145,17.3,0,9228344,C6FV8
2008-09-02T22:12:17,311492000,SERENADE,SKAGWAY,59.358155,-139.7760967,144,144,17.2,0,9228344,C6FV8
2008-09-02T22:12:12,311492000,SERENADE,SKAGWAY,59.35847667,-139.7765533,145,145,17.4,0,9228344,C6FV8
2008-09-02T22:12:06,311492000,SERENADE,SKAGWAY,59.35893333,-139.777175,144,143,17.4,0,9228344,C6FV8
2008-09-02T22:12:00,311492000,SERENADE,SKAGWAY,59.35932167,-139.7777233,144,145,17.3,0,9228344,C6FV8
2008-09-02T22:11:29,311492000,SERENADE,SKAGWAY,59.36128167,-139.7804767,144,145,17.3,0,9228344,C6FV8
2008-09-02T22:11:23,311492000,SERENADE,SKAGWAY,59.36167333,-139.7810217,144,145,17.3,0,9228344,C6FV8
2008-09-02T22:11:12,311492000,SERENADE,SKAGWAY,59.36245167,-139.7821083,144,144,17.2,0,9228344,C6FV8
2008-09-02T22:11:00,311492000,SERENADE,SKAGWAY,59.363225,-139.78321,144,146,17.3,0,9228344,C6FV8
2008-09-02T22:10:36,311492000,SERENADE,SKAGWAY,59.36479167,-139.7853967,144,145,17.4,0,9228344,C6FV8
2008-09-02T22:10:24,311492000,SERENADE,SKAGWAY,59.36557,-139.786505,144,145,17.4,0,9228344,C6FV8
2008-09-02T22:10:17,311492000,SERENADE,SKAGWAY,59.36595833,-139.7870483,144,144,17.3,0,9228344,C6FV8
2008-09-02T22:10:12,311492000,SERENADE,SKAGWAY,59.366345,-139.7875983,144,144,17.4,0,9228344,C6FV8
2008-09-02T22:10:03,311492000,SERENADE,SKAGWAY,59.367,-139.78851,144,143,18.7,0,9228344,C6FV8
2008-09-02T22:10:00,311492000,SERENADE,SKAGWAY,59.36714,-139.788715,144,145,17.4,0,9228344,C6FV8
2008-09-02T22:09:58,311492000,SERENADE,SKAGWAY,59.36726833,-139.788905,144,145,17.4,0,9228344,C6FV8
2008-09-02T22:09:54,311492000,SERENADE,SKAGWAY,59.36753333,-139.789265,144,143,17.3,0,9228344,C6FV8
2008-09-02T22:09:48,311492000,SERENADE,SKAGWAY,59.36792167,-139.789825,144,144,17.3,0,9228344,C6FV8
2008-09-02T22:09:36,311492000,SERENADE,SKAGWAY,59.368705,-139.790925,144,144,17.4,0,9228344,C6FV8
2008-09-02T22:09:23,311492000,SERENADE,SKAGWAY,59.36949167,-139.7920233,144,145,17.4,0,9228344,C6FV8
2008-09-02T22:09:14,311492000,SERENADE,SKAGWAY,59.37014667,-139.7929383,144,145,17.4,0,9228344,C6FV8
2008-09-02T22:08:00,311492000,SERENADE,SKAGWAY,59.37490667,-139.7996617,144,145,17.5,0,9228344,C6FV8
2008-09-02T22:07:23,311492000,SERENADE,SKAGWAY,59.37731333,-139.8030883,144,145,17.5,0,9228344,C6FV8
2008-09-02T22:07:00,311492000,SERENADE,SKAGWAY,59.37881833,-139.8051917,144,144,17.2,0,9228344,C6FV8
2008-09-02T22:06:56,311492000,SERENADE,SKAGWAY,59.37914167,-139.8056483,144,144,17.5,0,9228344,C6FV8
2008-09-02T22:06:54,311492000,SERENADE,SKAGWAY,59.37927,-139.8058383,144,146,17.5,0,9228344,C6FV8
2008-09-02T22:06:52,311492000,SERENADE,SKAGWAY,59.37940333,-139.8060183,144,146,17.4,0,9228344,C6FV8
2008-09-02T22:06:41,311492000,SERENADE,SKAGWAY,59.380055,-139.8069233,144,145,17.4,0,9228344,C6FV8
