bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-02T05:22:49,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,53.026,-130.397333,511,360.0,102.3,15,9210139,C6VV8
2008-09-02T04:22:20,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,53.264,-130.632,511,360.0,102.3,15,9210139,C6VV8
2008-09-02T03:22:00,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,53.522,-130.839333,511,360.0,102.3,15,9210139,C6VV8
2008-09-02T02:21:57,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,53.7853333,-131.043333,511,360.0,102.3,15,9210139,C6VV8
2008-09-02T01:21:19,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.038,-131.242,511,360.0,102.3,15,9210139,C6VV8
2008-09-02T00:27:52,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.24298333,-131.3975167,160,160.0,14.3,0,9210139,C6VV8
2008-09-02T00:27:39,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.24381667,-131.39805,160,159.2,14.6,0,9210139,C6VV8
2008-09-02T00:27:27,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.2445,-131.3984833,160,160.0,14.4,0,9210139,C6VV8
2008-09-02T00:27:20,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.24495,-131.3987667,160,159.6,14.4,0,9210139,C6VV8
2008-09-02T00:27:03,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.246,-131.3994333,160,159.2,14.5,0,9210139,C6VV8
2008-09-02T00:26:57,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.24636667,-131.3996667,160,160.0,14.4,0,9210139,C6VV8
2008-09-02T00:26:51,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.24675,-131.3999,160,159.2,14.4,0,9210139,C6VV8
2008-09-02T00:26:15,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.24908333,-131.4014,160,159.5,14.3,0,9210139,C6VV8
2008-09-02T00:25:51,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.25048333,-131.4023,161,160.5,14.3,0,9210139,C6VV8
2008-09-02T00:20:51,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.2706667,-131.415333,511,360.0,102.3,15,9210139,C6VV8
2008-09-02T00:20:04,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.27183333,-131.4157,161,161.8,14.1,0,9210139,C6VV8
2008-09-02T00:19:39,311622000,SEVEN SEAS MARINER,CAMPBELL RIVER,54.27338333,-131.4166,160,160.0,14.1,0,9210139,C6VV8
