bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-24T07:15:17,308628000,SILVER SHADOW,HAINES,57.65,-136.5378333,339,337.6,16.8,0,9192167,C6FN6
2008-06-24T07:15:11,308628000,SILVER SHADOW,HAINES,57.6495,-136.5375,339,337.5,16.8,0,9192167,C6FN6
2008-06-24T07:07:41,308628000,SILVER SHADOW,HAINES,57.6165,-136.5115,338,338.7,17.4,0,9192167,C6FN6
2008-06-24T07:05:59,308628000,SILVER SHADOW,HAINES,57.60883333,-136.506,339,338.9,17.4,0,9192167,C6FN6
2008-06-24T07:05:47,308628000,SILVER SHADOW,HAINES,57.608,-136.5053333,339,338.9,17.4,0,9192167,C6FN6
2008-06-24T07:05:41,308628000,SILVER SHADOW,HAINES,57.6075,-136.505,339,338.9,17.4,0,9192167,C6FN6
2008-06-24T07:05:29,308628000,SILVER SHADOW,HAINES,57.60666667,-136.5043333,338,338.8,17.4,0,9192167,C6FN6
2008-06-24T07:05:23,308628000,SILVER SHADOW,HAINES,57.60616667,-136.504,338,338.9,17.4,0,9192167,C6FN6
2008-06-24T07:05:17,308628000,SILVER SHADOW,HAINES,57.60566667,-136.5036667,338,339.0,17.4,0,9192167,C6FN6
2008-06-24T07:05:04,308628000,SILVER SHADOW,HAINES,57.60483333,-136.503,339,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:04:59,308628000,SILVER SHADOW,HAINES,57.60433333,-136.5026667,338,338.9,17.3,0,9192167,C6FN6
2008-06-24T07:04:52,308628000,SILVER SHADOW,HAINES,57.60383333,-136.5023333,338,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:04:47,308628000,SILVER SHADOW,HAINES,57.6035,-136.5021667,339,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:04:41,308628000,SILVER SHADOW,HAINES,57.603,-136.5018333,339,339.2,17.3,0,9192167,C6FN6
2008-06-24T07:04:29,308628000,SILVER SHADOW,HAINES,57.60216667,-136.5011667,338,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:04:23,308628000,SILVER SHADOW,HAINES,57.60166667,-136.5008333,338,339.1,17.3,0,9192167,C6FN6
2008-06-24T07:04:17,308628000,SILVER SHADOW,HAINES,57.60116667,-136.5005,338,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:03:59,308628000,SILVER SHADOW,HAINES,57.59983333,-136.4995,339,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:03:52,308628000,SILVER SHADOW,HAINES,57.5995,-136.4991667,339,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:03:47,308628000,SILVER SHADOW,HAINES,57.599,-136.4988333,338,338.8,17.3,0,9192167,C6FN6
2008-06-24T07:03:41,308628000,SILVER SHADOW,HAINES,57.5985,-136.4986667,338,338.9,17.3,0,9192167,C6FN6
2008-06-24T07:03:35,308628000,SILVER SHADOW,HAINES,57.598,-136.4983333,338,339.1,17.2,0,9192167,C6FN6
2008-06-24T07:03:29,308628000,SILVER SHADOW,HAINES,57.59766667,-136.498,338,339.1,17.3,0,9192167,C6FN6
2008-06-24T07:03:23,308628000,SILVER SHADOW,HAINES,57.59716667,-136.4976667,339,339.1,17.2,0,9192167,C6FN6
2008-06-24T07:03:17,308628000,SILVER SHADOW,HAINES,57.59666667,-136.4973333,339,339.0,17.2,0,9192167,C6FN6
2008-06-24T07:03:11,308628000,SILVER SHADOW,HAINES,57.59633333,-136.497,338,339.1,17.2,0,9192167,C6FN6
2008-06-24T07:03:04,308628000,SILVER SHADOW,HAINES,57.59583333,-136.4966667,338,339.1,17.2,0,9192167,C6FN6
2008-06-24T07:02:59,308628000,SILVER SHADOW,HAINES,57.5955,-136.4963333,338,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:02:52,308628000,SILVER SHADOW,HAINES,57.595,-136.496,339,339.3,17.3,0,9192167,C6FN6
2008-06-24T07:02:47,308628000,SILVER SHADOW,HAINES,57.5945,-136.4958333,339,339.2,17.3,0,9192167,C6FN6
2008-06-24T07:02:41,308628000,SILVER SHADOW,HAINES,57.594,-136.4953333,339,339.1,17.3,0,9192167,C6FN6
2008-06-24T07:02:35,308628000,SILVER SHADOW,HAINES,57.5935,-136.495,338,339.2,17.3,0,9192167,C6FN6
2008-06-24T07:02:29,308628000,SILVER SHADOW,HAINES,57.59316667,-136.4946667,338,339.0,17.2,0,9192167,C6FN6
2008-06-24T07:02:23,308628000,SILVER SHADOW,HAINES,57.59266667,-136.4945,338,339.2,17.3,0,9192167,C6FN6
2008-06-24T07:02:17,308628000,SILVER SHADOW,HAINES,57.59233333,-136.4941667,339,339.3,17.3,0,9192167,C6FN6
2008-06-24T07:02:11,308628000,SILVER SHADOW,HAINES,57.59183333,-136.4938333,338,339.2,17.3,0,9192167,C6FN6
2008-06-24T07:02:05,308628000,SILVER SHADOW,HAINES,57.59133333,-136.4935,339,339.0,17.2,0,9192167,C6FN6
2008-06-24T07:01:59,308628000,SILVER SHADOW,HAINES,57.591,-136.4931667,338,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:01:52,308628000,SILVER SHADOW,HAINES,57.5905,-136.4928333,338,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:01:47,308628000,SILVER SHADOW,HAINES,57.59,-136.4925,338,339.0,17.3,0,9192167,C6FN6
2008-06-24T07:01:41,308628000,SILVER SHADOW,HAINES,57.5895,-136.4921667,339,339.0,17.2,0,9192167,C6FN6
2008-06-24T07:01:35,308628000,SILVER SHADOW,HAINES,57.58916667,-136.4918333,339,339.0,17.2,0,9192167,C6FN6
2008-06-24T07:01:29,308628000,SILVER SHADOW,HAINES,57.58866667,-136.4915,338,338.9,17.2,0,9192167,C6FN6
2008-06-24T07:01:23,308628000,SILVER SHADOW,HAINES,57.58816667,-136.4911667,338,339.0,17.2,0,9192167,C6FN6
2008-06-24T07:01:17,308628000,SILVER SHADOW,HAINES,57.58783333,-136.491,339,339.1,17.2,0,9192167,C6FN6
2008-06-24T07:01:11,308628000,SILVER SHADOW,HAINES,57.58733333,-136.4906667,338,339.0,17.2,0,9192167,C6FN6
2008-06-24T07:01:05,308628000,SILVER SHADOW,HAINES,57.58683333,-136.4903333,338,338.9,17.2,0,9192167,C6FN6
2008-06-24T07:00:59,308628000,SILVER SHADOW,HAINES,57.5865,-136.49,338,338.9,17.1,0,9192167,C6FN6
2008-06-24T07:00:52,308628000,SILVER SHADOW,HAINES,57.586,-136.4896667,339,339.1,17.1,0,9192167,C6FN6
2008-06-24T07:00:47,308628000,SILVER SHADOW,HAINES,57.58566667,-136.4893333,339,339.1,17.1,0,9192167,C6FN6
2008-06-24T07:00:41,308628000,SILVER SHADOW,HAINES,57.58516667,-136.489,338,338.8,17.1,0,9192167,C6FN6
2008-06-24T07:00:35,308628000,SILVER SHADOW,HAINES,57.58466667,-136.4886667,338,338.8,17.1,0,9192167,C6FN6
2008-06-24T07:00:29,308628000,SILVER SHADOW,HAINES,57.58433333,-136.4885,338,338.9,17.2,0,9192167,C6FN6
2008-06-24T07:00:23,308628000,SILVER SHADOW,HAINES,57.58383333,-136.488,339,338.8,17.1,0,9192167,C6FN6
2008-06-24T07:00:17,308628000,SILVER SHADOW,HAINES,57.58333333,-136.4878333,339,338.8,17.1,0,9192167,C6FN6
2008-06-24T07:00:11,308628000,SILVER SHADOW,HAINES,57.583,-136.4875,338,338.8,17.2,0,9192167,C6FN6
2008-06-24T07:00:05,308628000,SILVER SHADOW,HAINES,57.5825,-136.4871667,339,338.9,17.1,0,9192167,C6FN6
2008-06-24T06:59:52,308628000,SILVER SHADOW,HAINES,57.5815,-136.4865,338,338.8,17.1,0,9192167,C6FN6
2008-06-24T06:59:47,308628000,SILVER SHADOW,HAINES,57.58116667,-136.4861667,339,338.9,17.1,0,9192167,C6FN6
2008-06-24T06:59:35,308628000,SILVER SHADOW,HAINES,57.58016667,-136.4855,339,338.7,17.1,0,9192167,C6FN6
2008-06-24T06:59:29,308628000,SILVER SHADOW,HAINES,57.57983333,-136.4851667,338,338.5,17.1,0,9192167,C6FN6
2008-06-24T06:59:23,308628000,SILVER SHADOW,HAINES,57.57933333,-136.4848333,339,338.6,17.1,0,9192167,C6FN6
2008-06-24T06:59:17,308628000,SILVER SHADOW,HAINES,57.579,-136.4846667,339,338.6,17.0,0,9192167,C6FN6
2008-06-24T06:59:11,308628000,SILVER SHADOW,HAINES,57.5785,-136.4843333,338,338.2,17.0,0,9192167,C6FN6
2008-06-24T06:59:05,308628000,SILVER SHADOW,HAINES,57.578,-136.4838333,338,338.1,17.1,0,9192167,C6FN6
2008-06-24T06:58:59,308628000,SILVER SHADOW,HAINES,57.57766667,-136.4836667,338,338.2,17.1,0,9192167,C6FN6
2008-06-24T06:58:53,308628000,SILVER SHADOW,HAINES,57.57716667,-136.4833333,338,338.3,17.1,0,9192167,C6FN6
2008-06-24T06:58:47,308628000,SILVER SHADOW,HAINES,57.57683333,-136.483,338,338.2,17.1,0,9192167,C6FN6
2008-06-24T06:58:41,308628000,SILVER SHADOW,HAINES,57.57633333,-136.4826667,338,338.0,17.1,0,9192167,C6FN6
2008-06-24T06:58:38,308628000,SILVER SHADOW,HAINES,57.57583333,-136.4823333,0,0.0,0.0,0,9192167,C6FN6
2008-06-24T06:58:35,308628000,SILVER SHADOW,HAINES,57.57583333,-136.4823333,338,338.1,17.1,0,9192167,C6FN6
2008-06-24T06:58:29,308628000,SILVER SHADOW,HAINES,57.5755,-136.482,338,338.0,17.1,0,9192167,C6FN6
2008-06-24T06:58:23,308628000,SILVER SHADOW,HAINES,57.575,-136.4816667,338,338.0,17.1,0,9192167,C6FN6
2008-06-24T06:58:16,308628000,SILVER SHADOW,HAINES,57.5745,-136.4813333,338,337.8,17.0,0,9192167,C6FN6
2008-06-24T06:58:11,308628000,SILVER SHADOW,HAINES,57.574,-136.481,339,338.3,17.1,0,9192167,C6FN6
2008-06-24T06:58:05,308628000,SILVER SHADOW,HAINES,57.57366667,-136.4806667,339,338.3,17.1,0,9192167,C6FN6
2008-06-24T06:57:59,308628000,SILVER SHADOW,HAINES,57.57316667,-136.4803333,338,338.0,17.1,0,9192167,C6FN6
2008-06-24T06:57:53,308628000,SILVER SHADOW,HAINES,57.57266667,-136.48,338,338.1,17.1,0,9192167,C6FN6
2008-06-24T06:57:47,308628000,SILVER SHADOW,HAINES,57.57233333,-136.4796667,339,338.4,17.1,0,9192167,C6FN6
2008-06-24T06:57:41,308628000,SILVER SHADOW,HAINES,57.572,-136.4793333,339,338.1,17.1,0,9192167,C6FN6
2008-06-24T06:57:35,308628000,SILVER SHADOW,HAINES,57.5715,-136.479,339,338.1,17.1,0,9192167,C6FN6
2008-06-24T06:57:29,308628000,SILVER SHADOW,HAINES,57.571,-136.4786667,338,338.0,17.1,0,9192167,C6FN6
2008-06-24T06:57:23,308628000,SILVER SHADOW,HAINES,57.57066667,-136.4785,338,338.0,17.1,0,9192167,C6FN6
2008-06-24T06:57:16,308628000,SILVER SHADOW,HAINES,57.57016667,-136.478,339,338.2,17.1,0,9192167,C6FN6
2008-06-24T06:57:11,308628000,SILVER SHADOW,HAINES,57.56966667,-136.4776667,339,338.0,17.1,0,9192167,C6FN6
2008-06-24T06:57:05,308628000,SILVER SHADOW,HAINES,57.56933333,-136.4775,339,338.1,17.1,0,9192167,C6FN6
2008-06-24T06:56:59,308628000,SILVER SHADOW,HAINES,57.56883333,-136.4771667,339,338.1,17.1,0,9192167,C6FN6
2008-06-24T06:56:53,308628000,SILVER SHADOW,HAINES,57.56833333,-136.4766667,339,337.9,17.1,0,9192167,C6FN6
2008-06-24T06:56:47,308628000,SILVER SHADOW,HAINES,57.568,-136.4765,339,337.8,17.1,0,9192167,C6FN6
2008-06-24T06:56:41,308628000,SILVER SHADOW,HAINES,57.5675,-136.4761667,339,337.9,17.1,0,9192167,C6FN6
2008-06-24T06:56:34,308628000,SILVER SHADOW,HAINES,57.567,-136.4756667,339,337.9,17.1,0,9192167,C6FN6
2008-06-24T06:56:29,308628000,SILVER SHADOW,HAINES,57.56666667,-136.4753333,339,337.8,17.1,0,9192167,C6FN6
2008-06-24T06:56:23,308628000,SILVER SHADOW,HAINES,57.56616667,-136.4751667,339,337.8,17.1,0,9192167,C6FN6
2008-06-24T06:56:16,308628000,SILVER SHADOW,HAINES,57.56566667,-136.4746667,339,338.0,17.1,0,9192167,C6FN6
2008-06-24T06:56:11,308628000,SILVER SHADOW,HAINES,57.56533333,-136.4743333,339,337.9,17.1,0,9192167,C6FN6
2008-06-24T06:56:05,308628000,SILVER SHADOW,HAINES,57.56483333,-136.474,339,337.6,17.1,0,9192167,C6FN6
2008-06-24T06:55:59,308628000,SILVER SHADOW,HAINES,57.5645,-136.4738333,339,337.7,17.2,0,9192167,C6FN6
2008-06-24T06:55:53,308628000,SILVER SHADOW,HAINES,57.564,-136.4733333,339,337.7,17.1,0,9192167,C6FN6
2008-06-24T06:55:47,308628000,SILVER SHADOW,HAINES,57.5635,-136.473,339,337.6,17.1,0,9192167,C6FN6
2008-06-24T06:55:41,308628000,SILVER SHADOW,HAINES,57.56316667,-136.4728333,339,337.6,17.1,0,9192167,C6FN6
2008-06-24T06:55:34,308628000,SILVER SHADOW,HAINES,57.56266667,-136.4723333,338,337.6,17.1,0,9192167,C6FN6
2008-06-24T06:55:29,308628000,SILVER SHADOW,HAINES,57.56216667,-136.472,339,337.8,17.1,0,9192167,C6FN6
2008-06-24T06:55:16,308628000,SILVER SHADOW,HAINES,57.56133333,-136.4713333,338,337.5,17.1,0,9192167,C6FN6
2008-06-24T06:55:10,308628000,SILVER SHADOW,HAINES,57.56083333,-136.471,339,337.7,17.1,0,9192167,C6FN6
2008-06-24T06:55:05,308628000,SILVER SHADOW,HAINES,57.5605,-136.4708333,339,337.7,17.2,0,9192167,C6FN6
2008-06-24T06:54:58,308628000,SILVER SHADOW,HAINES,57.56,-136.4703333,339,337.5,17.2,0,9192167,C6FN6
2008-06-24T06:54:52,308628000,SILVER SHADOW,HAINES,57.5595,-136.47,339,337.3,17.1,0,9192167,C6FN6
2008-06-24T06:54:46,308628000,SILVER SHADOW,HAINES,57.55916667,-136.4696667,339,337.3,17.2,0,9192167,C6FN6
2008-06-24T06:54:41,308628000,SILVER SHADOW,HAINES,57.55866667,-136.4695,339,337.3,17.1,0,9192167,C6FN6
2008-06-24T06:54:34,308628000,SILVER SHADOW,HAINES,57.55816667,-136.469,339,337.3,17.1,0,9192167,C6FN6
2008-06-24T06:54:29,308628000,SILVER SHADOW,HAINES,57.55783333,-136.4686667,339,337.1,17.1,0,9192167,C6FN6
2008-06-24T06:54:22,308628000,SILVER SHADOW,HAINES,57.55733333,-136.4683333,339,337.2,17.1,0,9192167,C6FN6
2008-06-24T06:54:16,308628000,SILVER SHADOW,HAINES,57.557,-136.468,339,337.3,17.1,0,9192167,C6FN6
2008-06-24T06:54:11,308628000,SILVER SHADOW,HAINES,57.5565,-136.4676667,338,337.1,17.1,0,9192167,C6FN6
2008-06-24T06:54:05,308628000,SILVER SHADOW,HAINES,57.556,-136.4673333,339,337.2,17.1,0,9192167,C6FN6
2008-06-24T06:53:58,308628000,SILVER SHADOW,HAINES,57.55566667,-136.467,339,337.3,17.0,0,9192167,C6FN6
2008-06-24T06:53:53,308628000,SILVER SHADOW,HAINES,57.55516667,-136.4666667,339,337.1,17.0,0,9192167,C6FN6
2008-06-24T06:53:47,308628000,SILVER SHADOW,HAINES,57.55466667,-136.4663333,338,337.0,17.0,0,9192167,C6FN6
2008-06-24T06:53:41,308628000,SILVER SHADOW,HAINES,57.55433333,-136.466,338,337.0,17.1,0,9192167,C6FN6
2008-06-24T06:53:34,308628000,SILVER SHADOW,HAINES,57.55383333,-136.4656667,338,337.2,17.0,0,9192167,C6FN6
2008-06-24T06:53:29,308628000,SILVER SHADOW,HAINES,57.5535,-136.4653333,339,337.1,17.0,0,9192167,C6FN6
2008-06-24T06:53:22,308628000,SILVER SHADOW,HAINES,57.553,-136.465,339,337.2,17.1,0,9192167,C6FN6
2008-06-24T06:53:16,308628000,SILVER SHADOW,HAINES,57.55266667,-136.4646667,339,337.1,17.0,0,9192167,C6FN6
2008-06-24T06:53:11,308628000,SILVER SHADOW,HAINES,57.55216667,-136.4643333,339,337.0,17.0,0,9192167,C6FN6
2008-06-24T06:53:05,308628000,SILVER SHADOW,HAINES,57.55166667,-136.464,339,337.1,17.0,0,9192167,C6FN6
2008-06-24T06:52:58,308628000,SILVER SHADOW,HAINES,57.55133333,-136.4636667,339,336.9,17.0,0,9192167,C6FN6
2008-06-24T06:52:53,308628000,SILVER SHADOW,HAINES,57.55083333,-136.4631667,338,337.0,17.0,0,9192167,C6FN6
2008-06-24T06:52:47,308628000,SILVER SHADOW,HAINES,57.55033333,-136.4628333,338,337.0,17.0,0,9192167,C6FN6
2008-06-24T06:52:41,308628000,SILVER SHADOW,HAINES,57.55,-136.4625,338,337.1,17.0,0,9192167,C6FN6
2008-06-24T06:52:38,308628000,SILVER SHADOW,HAINES,57.54966667,-136.4623333,0,0.0,0.0,0,9192167,C6FN6
2008-06-24T06:52:35,308628000,SILVER SHADOW,HAINES,57.54966667,-136.4623333,339,337.3,17.0,0,9192167,C6FN6
2008-06-24T06:52:29,308628000,SILVER SHADOW,HAINES,57.54916667,-136.4618333,339,337.1,17.0,0,9192167,C6FN6
2008-06-24T06:52:22,308628000,SILVER SHADOW,HAINES,57.54866667,-136.4615,339,337.0,17.0,0,9192167,C6FN6
2008-06-24T06:52:16,308628000,SILVER SHADOW,HAINES,57.54816667,-136.4611667,338,336.9,17.0,0,9192167,C6FN6
