bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-27T23:59:56,249055000,55.4643,-131.9184167,5,293.2,18.2,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:59:55,249055000,55.46405,-131.91745,0,0.0,0.0,0,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:59:49,249055000,55.46405,-131.91745,5,293.2,18.2,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:59:44,249055000,55.46386667,-131.9167833,5,293.2,18.2,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:59:38,249055000,55.46366667,-131.9159667,5,293.2,18.2,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:59:32,249055000,55.46346667,-131.9151667,5,293.2,18.2,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:59:26,249055000,55.46328333,-131.91435,5,292.9,18.2,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:59:19,249055000,55.46305,-131.9133833,5,292.9,18.1,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:59:15,249055000,55.46293333,-131.9128833,5,292.6,18.2,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:59:09,249055000,55.46271667,-131.9120667,5,292.9,18.2,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:59:02,249055000,55.46248333,-131.9111,5,293.6,18.1,293,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:58:49,249055000,55.46206667,-131.9093,5,293.3,18.1,293,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:58:44,249055000,55.4619,-131.9086667,5,293.9,18.1,293,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:58:39,249055000,55.4617,-131.90785,5,293.9,18.0,293,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:58:32,249055000,55.46148333,-131.90705,5,294.2,18.0,293,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:58:26,249055000,55.46128333,-131.9062333,5,293.2,18.0,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:58:20,249055000,55.46106667,-131.9052667,5,292.6,17.9,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:58:15,249055000,55.46091667,-131.9046167,5,292.9,17.9,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:58:02,249055000,55.46051667,-131.9030167,5,292.6,17.9,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:57:49,249055000,55.4601,-131.9012667,5,292.6,17.8,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:57:39,249055000,55.4598,-131.8999833,5,292.6,17.7,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:57:26,249055000,55.45935,-131.8982167,5,292.6,17.6,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:57:14,249055000,55.45896667,-131.8966333,5,292.6,17.5,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:57:09,249055000,55.45883333,-131.896,5,292.6,17.5,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:57:02,249055000,55.4586,-131.8950667,5,292.3,17.4,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:56:57,249055000,55.45841667,-131.8942833,5,292.0,17.4,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:56:49,249055000,55.45823333,-131.8934833,5,292.0,17.3,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:56:44,249055000,55.45805,-131.8927167,5,292.0,17.3,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:56:39,249055000,55.45786667,-131.8919333,5,292.0,17.2,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:56:32,249055000,55.45768333,-131.8911667,5,291.6,17.1,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:56:26,249055000,55.45751667,-131.8903833,5,291.6,17.1,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:56:20,249055000,55.45733333,-131.8896167,5,292.0,17.1,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:56:14,249055000,55.45715,-131.88885,5,292.0,17.0,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:56:09,249055000,55.45698333,-131.8880833,5,292.0,17.0,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:56:02,249055000,55.45681667,-131.8873167,5,292.0,17.0,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:55:57,249055000,55.45668333,-131.8867167,5,291.6,16.9,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:55:50,249055000,55.45646667,-131.8857833,5,292.0,16.9,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:55:44,249055000,55.45628333,-131.8850333,5,292.3,16.8,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:55:39,249055000,55.45615,-131.8844333,5,292.3,16.8,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:55:32,249055000,55.45593333,-131.8835167,5,292.0,16.8,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:55:26,249055000,55.45576667,-131.8827667,5,292.0,16.7,292,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:55:20,249055000,55.45558333,-131.8820167,5,292.6,16.6,293,9189419,9HJF9,MILLENNIUM,16,JUNEAU
2008-07-27T23:55:14,249055000,55.4554,-131.8812667,5,293.0,16.6,293,9189419,9HJF9,MILLENNIUM,16,JUNEAU
