bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-04T23:59:12,244128000,WESTERDAM,KETCHICAN,57.03566667,-135.3024167,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:58:53,244128000,WESTERDAM,KETCHICAN,57.03566667,-135.3024167,291,201.0,0.1,1,9226891,PINX
2008-09-04T23:55:52,244128000,WESTERDAM,KETCHICAN,57.03555167,-135.3025517,290,308.4,0.3,1,9226891,PINX
2008-09-04T23:53:09,244128000,WESTERDAM,KETCHICAN,57.0357,-135.3022833,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:52:52,244128000,WESTERDAM,KETCHICAN,57.0357,-135.3022833,289,37.4,0.3,1,9226891,PINX
2008-09-04T23:49:53,244128000,WESTERDAM,KETCHICAN,57.03563333,-135.3022683,287,241.9,0.3,1,9226891,PINX
2008-09-04T23:47:10,244128000,WESTERDAM,KETCHICAN,57.03545,-135.3027667,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:46:50,244128000,WESTERDAM,KETCHICAN,57.03545,-135.3027667,286,106.0,0.1,1,9226891,PINX
2008-09-04T23:43:49,244128000,WESTERDAM,KETCHICAN,57.03555,-135.3024833,284,238.9,0.1,1,9226891,PINX
2008-09-04T23:41:11,244128000,WESTERDAM,KETCHICAN,57.03555,-135.3023333,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:40:48,244128000,WESTERDAM,KETCHICAN,57.03555,-135.3023333,283,283.0,0.0,1,9226891,PINX
2008-09-04T23:40:47,244128000,WESTERDAM,KETCHICAN,57.03553333,-135.30235,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:40:12,244128000,WESTERDAM,KETCHICAN,57.03553333,-135.30235,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:37:47,244128000,WESTERDAM,SITKA,57.03553333,-135.30235,281,55.9,0.1,1,9226891,PINX
2008-09-04T23:35:03,244128000,WESTERDAM,SITKA,57.03556667,-135.3023,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:34:44,244128000,WESTERDAM,SITKA,57.03556667,-135.3023,280,100.0,0.1,1,9226891,PINX
2008-09-04T23:31:44,244128000,WESTERDAM,SITKA,57.03558333,-135.3024,279,279.0,0.0,1,9226891,PINX
2008-09-04T23:29:07,244128000,WESTERDAM,SITKA,57.0356,-135.3025,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:28:42,244128000,WESTERDAM,SITKA,57.0356,-135.3025,278,278.0,0.0,1,9226891,PINX
2008-09-04T23:25:41,244128000,WESTERDAM,SITKA,57.03563333,-135.3024333,278,232.9,0.1,1,9226891,PINX
2008-09-04T23:23:04,244128000,WESTERDAM,SITKA,57.0357,-135.3024,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:22:40,244128000,WESTERDAM,SITKA,57.0357,-135.3024,279,279.0,0.0,1,9226891,PINX
2008-09-04T23:19:37,244128000,WESTERDAM,SITKA,57.03571667,-135.3023833,281,281.0,0.0,1,9226891,PINX
2008-09-04T23:17:04,244128000,WESTERDAM,SITKA,57.03573333,-135.3023833,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:16:38,244128000,WESTERDAM,SITKA,57.03573333,-135.3023833,283,283.0,0.1,1,9226891,PINX
2008-09-04T23:13:37,244128000,WESTERDAM,SITKA,57.03578333,-135.3023333,285,285.0,0.1,1,9226891,PINX
2008-09-04T23:11:04,244128000,WESTERDAM,SITKA,57.03578333,-135.30225,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:10:34,244128000,WESTERDAM,SITKA,57.03578333,-135.30225,287,287.0,0.0,1,9226891,PINX
2008-09-04T23:08:33,244128000,WESTERDAM,SITKA,57.036,-135.301333,511,360.0,102.3,15,9226891,PINX
2008-09-04T23:07:32,244128000,WESTERDAM,SITKA,57.03578333,-135.3022167,289,109.0,0.1,1,9226891,PINX
2008-09-04T23:05:04,244128000,WESTERDAM,SITKA,57.03585,-135.3023167,0,0.0,0.0,0,9226891,PINX
2008-09-04T23:04:31,244128000,WESTERDAM,SITKA,57.03585,-135.3023167,291,291.0,0.0,1,9226891,PINX
2008-09-04T23:01:32,244128000,WESTERDAM,SITKA,57.03581667,-135.3023,292,292.0,0.0,1,9226891,PINX
2008-09-04T22:59:06,244128000,WESTERDAM,SITKA,57.03583333,-135.30245,0,0.0,0.0,0,9226891,PINX
2008-09-04T22:58:28,244128000,WESTERDAM,SITKA,57.03583333,-135.30245,291,21.0,0.1,1,9226891,PINX
2008-09-04T22:55:29,244128000,WESTERDAM,SITKA,57.03576667,-135.3024833,291,20.0,0.1,1,9226891,PINX
2008-09-04T22:53:04,244128000,WESTERDAM,SITKA,57.0357,-135.30245,0,0.0,0.0,0,9226891,PINX
2008-09-04T22:52:26,244128000,WESTERDAM,SITKA,57.0357,-135.30245,289,334.0,0.1,1,9226891,PINX
2008-09-04T22:49:27,244128000,WESTERDAM,SITKA,57.03566667,-135.30245,289,243.9,0.1,1,9226891,PINX
2008-09-04T22:47:03,244128000,WESTERDAM,SITKA,57.03565,-135.3023667,0,0.0,0.0,0,9226891,PINX
2008-09-04T22:46:25,244128000,WESTERDAM,SITKA,57.03565,-135.3023667,288,288.0,0.0,1,9226891,PINX
2008-09-04T22:43:23,244128000,WESTERDAM,SITKA,57.03566667,-135.3025,287,287.0,0.3,1,9226891,PINX
2008-09-04T22:41:00,244128000,WESTERDAM,SITKA,57.03561667,-135.3023667,0,0.0,0.0,0,9226891,PINX
2008-09-04T22:40:21,244128000,WESTERDAM,SITKA,57.03561667,-135.3023667,286,106.0,0.1,1,9226891,PINX
