bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-15T23:45:30,310404000,59.87823833,-145.7779733,0,124.0,16.1,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:33:30,310404000,59.91022833,-145.8744967,0,122.6,17.7,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:31:24,310404000,59.91593833,-145.8918917,0,123.6,17.7,123,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:31:00,310404000,59.91697333,-145.8950167,0,124.0,17.7,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:29:55,310404000,59.91994833,-145.9039917,0,123.6,17.7,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:29:30,310404000,59.92103,-145.90726,0,123.6,17.8,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:28:30,310404000,59.92380333,-145.915525,0,123.3,17.8,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:27:30,310404000,59.92654,-145.9236733,0,124.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:26:55,310404000,59.92817833,-145.928555,0,123.3,17.9,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:26:43,310404000,59.92867833,-145.9300517,0,123.0,17.8,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:26:30,310404000,59.929315,-145.931965,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:26:07,310404000,59.93037167,-145.9351083,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:26:01,310404000,59.930645,-145.935925,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:25:07,310404000,59.93310167,-145.9432817,0,124.0,17.8,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:25:01,310404000,59.93337333,-145.9440983,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:24:54,310404000,59.933645,-145.9449167,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:24:48,310404000,59.93392,-145.945735,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:24:31,310404000,59.93473833,-145.94819,0,124.0,17.8,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:24:25,310404000,59.934965,-145.9488567,0,124.0,17.8,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:24:19,310404000,59.93524333,-145.949685,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:24:12,310404000,59.935565,-145.950635,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:24:07,310404000,59.93583833,-145.9514517,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:24:01,310404000,59.93616167,-145.9524033,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:23:54,310404000,59.93643833,-145.953225,0,124.0,17.8,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:23:43,310404000,59.93694667,-145.95472,0,123.7,17.8,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:23:19,310404000,59.93804333,-145.9579883,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:23:07,310404000,59.93859167,-145.9596317,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:22:54,310404000,59.93914167,-145.9612717,0,123.3,17.8,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:22:42,310404000,59.939685,-145.9628967,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:22:04,310404000,59.94192667,-145.9695767,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:21:54,310404000,59.94192667,-145.9695767,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:21:48,310404000,59.94220333,-145.9703983,0,124.0,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:21:25,310404000,59.943265,-145.9735367,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:20:42,310404000,59.94524167,-145.9793867,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:20:36,310404000,59.94551667,-145.98021,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:20:18,310404000,59.94634167,-145.982675,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:20:12,310404000,59.94661667,-145.983495,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:20:07,310404000,59.94688833,-145.9843167,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:19:36,310404000,59.94830667,-145.988565,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:19:18,310404000,59.949085,-145.990895,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:18:24,310404000,59.951595,-145.9983967,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:18:01,310404000,59.952655,-146.001555,0,123.7,17.8,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:17:55,310404000,59.952925,-146.0023583,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:17:36,310404000,59.95380167,-146.00496,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:17:31,310404000,59.95402667,-146.005625,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:17:24,310404000,59.954345,-146.0065833,0,123.7,17.8,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:17:01,310404000,59.95540333,-146.0097333,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:16:55,310404000,59.95571833,-146.0106767,0,123.7,17.8,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:16:42,310404000,59.95627167,-146.0123283,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:16:24,310404000,59.95704167,-146.01466,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:16:18,310404000,59.95735167,-146.0156133,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:16:07,310404000,59.9579,-146.017275,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:16:01,310404000,59.958175,-146.0180983,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:15:36,310404000,59.95925667,-146.0213817,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:15:30,310404000,59.95953333,-146.0222217,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:15:07,310404000,59.960565,-146.0253617,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:14:48,310404000,59.96147833,-146.0280983,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:14:42,310404000,59.96170667,-146.0287867,0,123.7,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-15T23:14:36,310404000,59.962025,-146.0297417,0,123.3,17.9,125,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
