bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-28T08:07:11,308628000,,,54.62183333,-131.488,229,235.8,14.7,0,,
2008-06-28T08:06:46,308628000,,,54.62266667,-131.4855,229,236.2,14.7,0,,
2008-06-28T08:06:28,308628000,,,54.62333333,-131.4838333,230,237.3,15.0,0,,
2008-06-28T08:06:22,308628000,,,54.62366667,-131.4831667,230,237.0,15.0,0,,
2008-06-28T08:05:58,308628000,,,54.6245,-131.4806667,229,236.4,15.0,0,,
2008-06-28T08:05:51,308628000,,,54.62466667,-131.4801667,230,236.6,15.0,0,,
2008-06-28T08:05:46,308628000,,,54.625,-131.4795,230,236.3,14.9,0,,
2008-06-28T08:05:40,308628000,,,54.62516667,-131.479,230,236.4,14.9,0,,
2008-06-28T08:05:28,308628000,,,54.62566667,-131.4776667,229,236.8,14.8,0,,
2008-06-28T08:05:22,308628000,,,54.62583333,-131.4771667,230,236.7,14.9,0,,
2008-06-28T08:05:16,308628000,,,54.626,-131.4765,230,236.7,14.9,0,,
2008-06-28T08:05:10,308628000,,,54.62633333,-131.476,230,236.6,14.9,0,,
2008-06-28T08:04:58,308628000,,,54.62683333,-131.4748333,230,236.6,14.9,0,,
2008-06-28T08:04:46,308628000,,,54.62716667,-131.4736667,230,236.6,14.8,0,,
2008-06-28T08:04:40,308628000,,,54.6275,-131.473,231,237.1,14.9,0,,
2008-06-28T08:04:28,308628000,,,54.628,-131.4718333,230,236.2,14.9,0,,
2008-06-28T08:04:22,308628000,,,54.62816667,-131.4711667,230,236.1,14.9,0,,
2008-06-28T08:04:16,308628000,,,54.62833333,-131.4706667,230,236.1,14.9,0,,
2008-06-28T08:04:10,308628000,,,54.62866667,-131.47,230,236.1,14.9,0,,
2008-06-28T08:04:05,308628000,,,54.62883333,-131.4695,229,236.1,14.9,0,,
2008-06-28T08:03:58,308628000,,,54.629,-131.4688333,229,235.9,15.0,0,,
2008-06-28T08:03:52,308628000,,,54.62933333,-131.4683333,229,235.6,15.0,0,,
2008-06-28T08:03:46,308628000,,,54.6295,-131.4676667,230,235.4,14.9,0,,
2008-06-28T08:03:40,308628000,,,54.62983333,-131.467,230,235.5,14.9,0,,
2008-06-28T08:03:34,308628000,,,54.63,-131.4665,229,235.6,14.9,0,,
2008-06-28T08:03:22,308628000,,,54.6305,-131.4653333,229,235.8,14.9,0,,
2008-06-28T08:03:16,308628000,,,54.63066667,-131.4646667,229,235.8,14.9,0,,
2008-06-28T08:03:05,308628000,,,54.63116667,-131.4636667,230,235.9,14.9,0,,
2008-06-28T08:02:58,308628000,,,54.63133333,-131.463,229,235.3,14.9,0,,
2008-06-28T08:02:46,308628000,,,54.63183333,-131.4618333,229,234.9,14.8,0,,
2008-06-28T08:02:40,308628000,,,54.63216667,-131.4611667,229,235.1,14.8,0,,
2008-06-28T08:02:34,308628000,,,54.63233333,-131.4606667,229,235.0,14.9,0,,
2008-06-28T08:02:28,308628000,,,54.6325,-131.46,229,234.7,14.9,0,,
2008-06-28T08:02:22,308628000,,,54.63283333,-131.4595,229,234.2,14.9,0,,
2008-06-28T08:02:16,308628000,,,54.633,-131.4588333,229,234.3,14.8,0,,
