name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-09-03T00:06:07,58.15951667,-134.1550167,0,144.5,21.9,144,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:06:37,58.157,-134.15175,0,146.2,22.1,146,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:05:01,58.16481667,-134.16265,0,142.3,21.8,141,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:05:31,58.16235,-134.159,0,142.5,21.9,142,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:04:12,58.16851667,-134.1685333,0,139.5,21.7,139,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:03:31,58.17161667,-134.1738333,0,136.2,21.5,136,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:02:48,58.1746,-134.17935,0,135.0,21.2,135,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:01:01,58.1853333,-134.2,15,360.0,102.3,511,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:01:48,58.17866667,-134.18725,0,134.0,20.8,134,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:25:06,58.05358333,-134.0702833,0,162.0,21.6,161,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:25:31,58.05133333,-134.0688167,0,160.7,21.6,159,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:24:24,58.05775,-134.0725667,0,165.3,21.6,164,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:24:48,58.05541667,-134.0713667,0,163.3,21.6,162,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:23:30,58.06301667,-134.0749333,0,165.5,21.7,164,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:23:55,58.06058333,-134.0738667,0,168.1,21.8,166,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:22:36,58.0683,-134.0774167,0,168.5,21.9,167,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:22:54,58.06655,-134.0766333,0,166.3,21.8,165,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:21:48,58.073,-134.0790167,0,170.5,22.2,170,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:20:12,58.08271667,-134.0820333,0,170.0,22.2,170,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:20:48,58.0792,-134.08095,0,171.5,22.2,171,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:19:00,58.09005,-134.0850167,0,165.2,22.1,165,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:19:31,58.08695,-134.0836,0,167.0,22.2,167,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:19:48,58.08511667,-134.0828667,0,169.2,22.2,169,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:18:00,58.09581667,-134.0882,0,162.0,22.2,162,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:18:24,58.09358333,-134.0869,0,163.2,22.2,163,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T00:17:24,58.0994,-134.09055,0,160.0,22.1,160,9189421.0,9HJD9,KETCHIKAN
,249048000,2008-09-03T01:18:01,57.7673333,-133.813333,15,360.0,102.3,511,,,
,249048000,2008-09-03T01:15:05,57.77848333,-133.8229667,0,153.5,22.2,152,,,
,249048000,2008-09-03T01:11:18,57.7995,-133.8422667,0,154.0,22.3,152,,,
CELEBRITY INFINITY,249048000,2008-09-03T01:35:18,57.65693333,-133.7707167,0,168.2,22.3,167,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:34:29,57.66166667,-133.7724833,0,168.2,22.2,167,9189421.0,9HJD9,KETCHIKAN
,249048000,2008-09-03T01:32:59,57.67083333,-133.776,0,169.5,22.4,168,,,
CELEBRITY INFINITY,249048000,2008-09-03T01:50:22,57.56511667,-133.7355,0,166.5,22.3,165,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:49:13,57.57233333,-133.73885,0,166.7,22.3,165,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:49:53,57.568,-133.73685,0,166.2,22.3,165,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:48:53,57.57401667,-133.73965,0,166.7,22.3,165,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:45:11,57.59658333,-133.74805,0,168.5,22.5,167,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:45:37,57.59425,-133.7472,0,169.5,22.5,168,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:04:53,57.478,-133.7472333,0,196.0,22.1,195,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:01:23,57.49848333,-133.7359167,0,196.5,22.4,196,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:01:47,57.49621667,-133.7371833,0,197.5,22.2,197,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:08:17,57.46035,-133.7569,0,196.2,22.2,195,9189421.0,9HJD9,KETCHIKAN
,249048000,2008-09-03T01:09:00,57.81208333,-133.854,0,153.2,22.2,152,,,
,249048000,2008-09-03T01:03:19,57.84333333,-133.8834,0,153.0,22.2,152,,,
,249048000,2008-09-03T01:26:47,57.70851667,-133.7889167,0,169.2,22.5,168,,,
,249048000,2008-09-03T01:22:27,57.73508333,-133.7982333,0,169.5,22.4,168,,,
,249048000,2008-09-03T01:21:17,57.74226667,-133.8007,0,169.0,22.4,168,,,
,249048000,2008-09-03T01:20:12,57.74885,-133.8031167,0,167.0,22.4,166,,,
,249048000,2008-09-03T01:20:13,57.74873333,-133.80305,0,168.0,22.4,167,,,
,249048000,2008-09-03T01:20:19,57.74811667,-133.8028167,0,168.0,22.5,167,,,
,249048000,2008-09-03T01:20:31,57.74678333,-133.8023167,0,169.2,22.4,168,,,
CELEBRITY INFINITY,249048000,2008-09-03T01:41:35,57.61856667,-133.7562667,0,168.0,22.5,167,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:39:13,57.64783333,-133.7672,0,168.0,22.4,167,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:00:05,57.52848333,-133.7226167,0,182.5,22.5,182,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:00:35,57.50321667,-133.7333167,0,196.7,22.3,196,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:00:41,57.5026,-133.73365,0,196.5,22.2,196,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:58:50,57.52973333,-133.7225667,0,180.5,22.4,180,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:57:40,57.53046667,-133.7225667,0,179.5,22.5,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:55:03,57.53716667,-133.7233,0,172.7,22.5,172,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:55:41,57.53283333,-133.72265,0,177.5,22.3,177,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:54:17,57.54148333,-133.7246,0,168.7,22.4,168,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:54:22,57.54098333,-133.7244167,0,168.5,22.5,168,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T01:54:53,57.5378,-133.72345,0,172.5,22.4,172,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:19:18,57.39411667,-133.7990167,0,201.8,22.1,200,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:26:11,57.3549,-133.82915,0,204.3,22.2,202,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:26:36,57.35266667,-133.8311,0,205.8,22.2,204,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:26:59,57.35045,-133.8332333,0,209.0,22.3,206,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:25:18,57.36,-133.8250667,0,202.3,22.2,200,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:22:54,57.37366667,-133.8145833,0,202.5,22.2,200,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:41:27,57.28238333,-133.94595,0,223.5,22.7,221,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:38:59,57.29363333,-133.9262333,0,222.9,23.3,221,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:47:19,57.25401667,-133.9900333,0,214.7,22.8,209,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:46:37,57.2576,-133.9853333,0,215.5,22.7,211,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:45:01,57.26551667,-133.9739167,0,219.3,22.5,214,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:45:55,57.26113333,-133.98045,0,216.8,22.7,212,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:44:21,57.26866667,-133.969,0,220.8,22.5,216,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:43:37,57.27218333,-133.9635167,0,220.5,22.4,217,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:43:39,57.27208333,-133.9636667,0,220.5,22.5,217,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:03:30,57.1805,-134.0814833,0,212.9,23.3,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:03:47,57.16725,-134.0970667,0,211.4,23.2,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:59:56,57.18806667,-134.0720333,0,214.2,23.1,211,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:58:53,57.1936,-134.0652167,0,213.2,23.0,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:06:55,57.15023333,-134.1165833,0,211.5,22.6,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:05:22,57.15871667,-134.1069333,0,212.0,22.9,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:19:16,57.0906667,-134.196,15,360.0,102.3,511,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:25:13,57.05646667,-134.2436,0,216.2,22.8,213,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:24:21,57.06088333,-134.2377333,0,215.7,22.8,213,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:23:43,57.06405,-134.2334667,0,216.2,22.6,213,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:22:44,57.07036667,-134.2250333,0,216.0,22.8,213,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:19:42,57.08453333,-134.2051833,0,218.4,23.3,215,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:18:38,57.4033333,-133.792,15,360.0,102.3,511,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:17:23,57.40486667,-133.7907,0,203.5,22.2,202,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:16:23,57.41046667,-133.7860167,0,202.8,22.2,201,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:15:06,57.41793333,-133.7807167,0,199.3,22.2,197,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:15:35,57.41501667,-133.78265,0,201.0,22.1,199,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:14:23,57.42203333,-133.7783,0,196.8,22.2,195,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:13:23,57.4279,-133.7749833,0,196.5,22.1,195,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:29:33,57.33778333,-133.84905,0,218.5,22.2,217,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:28:23,57.34311667,-133.8416833,0,214.8,22.2,212,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:28:59,57.34008333,-133.8456833,0,217.0,22.2,214,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:27:23,57.34841667,-133.8353833,0,210.0,22.3,208,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:27:48,57.34631667,-133.8377833,0,212.0,22.3,209,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:33:09,57.32103333,-133.87815,0,224.2,23.1,221,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:36:13,57.30671667,-133.9036167,0,223.9,23.4,221,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:48:49,57.24621667,-133.9999167,0,213.7,22.6,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:56:01,57.20883333,-134.0465333,0,215.5,22.9,211,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:55:14,57.21288333,-134.0413667,0,214.7,22.7,211,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:53:56,57.23231667,-134.0174833,0,213.7,22.6,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:50:25,57.23793333,-134.0105333,0,214.0,22.8,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:49:37,57.2422,-134.0051167,0,216.0,22.8,211,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T02:56:54,57.2041,-134.05245,0,213.0,22.8,209,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:11:53,57.12403333,-134.1480333,0,216.7,23.1,215,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:10:00,57.1434,-134.1244667,0,212.0,22.8,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:16:37,57.10008333,-134.18245,0,218.2,23.1,215,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:13:37,57.11518333,-134.1606,0,217.4,23.1,215,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:12:09,57.1226,-134.1500333,0,216.9,23.2,215,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:32:02,57.02085,-134.2896,0,213.7,23.1,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:30:01,57.0315,-134.2764667,0,213.2,23.0,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:26:31,57.04966667,-134.2527,0,215.9,23.1,213,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:35:35,57.00193333,-134.31285,0,213.7,22.9,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:49:07,56.92993333,-134.3992667,0,212.2,23.0,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:48:13,56.93491667,-134.3934667,0,213.2,23.0,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:46:19,56.94503333,-134.3811833,0,212.7,23.0,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:54:23,56.90183333,-134.4319333,0,211.5,22.8,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:52:03,56.91435,-134.41765,0,212.2,22.8,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:50:55,56.92033333,-134.4106167,0,213.7,22.8,211,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:11:29,56.80786667,-134.4961,0,179.0,22.2,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:10:35,56.8134,-134.4963167,0,179.0,22.2,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:09:06,56.82258333,-134.4965667,0,179.2,22.0,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:09:42,56.8189,-134.49645,0,178.7,22.1,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:08:11,56.82808333,-134.4963667,0,184.5,21.9,184,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:08:24,56.82675,-134.4964667,0,182.2,22.0,182,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:08:42,56.82503333,-134.49655,0,181.2,22.0,181,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:07:06,56.8347,-134.49495,0,189.5,21.7,189,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:07:24,56.83288333,-134.49545,0,188.0,21.8,188,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:07:47,56.83036667,-134.4960167,0,186.2,21.8,185,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:06:17,56.83928333,-134.4932667,0,193.5,21.6,192,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:06:41,56.83706667,-134.49415,0,191.7,21.7,191,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:05:06,56.84633333,-134.4896333,0,199.0,21.7,198,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:05:29,56.84405,-134.4909667,0,197.3,21.6,196,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:05:54,56.84161667,-134.4922167,0,194.7,21.8,194,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:04:41,56.84858333,-134.48815,0,201.3,21.6,200,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:27:53,56.70523333,-134.4975167,0,181.5,22.6,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:25:53,56.71771667,-134.4970167,0,181.5,22.6,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:24:59,56.72333333,-134.49685,0,181.2,22.6,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:21:54,56.74266667,-134.4964833,0,181.2,22.7,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:40:48,56.9743,-134.3465167,0,213.2,22.9,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:37:39,56.99093333,-134.3263,0,214.0,22.9,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:42:09,56.96705,-134.3551,0,213.0,22.8,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:20:42,56.75033333,-134.4963833,0,180.2,22.6,178,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:19:44,56.762,-134.496,15,360.0,102.3,511,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:17:42,56.7691,-134.4957667,0,181.0,22.6,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:15:08,56.78525,-134.49555,0,180.2,22.8,180,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:14:17,56.79043333,-134.49555,0,179.2,22.7,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:55:35,56.89536667,-134.4389667,0,210.7,22.5,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:04:11,56.85135,-134.4861167,0,203.3,21.5,202,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:03:23,56.85563333,-134.4824,0,207.0,21.3,206,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:03:47,56.85351667,-134.4843167,0,205.0,21.4,204,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:02:54,56.85811667,-134.4799167,0,209.8,21.4,209,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:01:00,56.86765,-134.4692,0,212.6,21.2,211,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:59:49,56.8737,-134.4622833,0,212.0,21.2,211,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T03:58:23,56.88078333,-134.4545167,0,210.0,21.3,210,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:44:44,56.60138333,-134.5,0,180.8,22.0,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:43:53,56.60625,-134.4999667,0,179.5,21.9,178,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:40:42,56.62568333,-134.4997833,0,180.0,22.2,179,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:38:05,56.64193333,-134.4996833,0,180.0,22.4,178,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:58:35,56.51705,-134.4949167,0,170.5,22.0,169,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:57:00,56.52656667,-134.49765,0,171.6,21.9,169,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:57:11,56.52536667,-134.4973167,0,171.3,21.9,169,9189421.0,9HJD9,KETCHIKAN
CELEBRITY INFINITY,249048000,2008-09-03T04:57:23,56.52415,-134.4969833,0,171.3,21.9,169,9189421.0,9HJD9,KETCHIKAN
