bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-03T17:42:26,310344000,55.33795,-131.6435,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:42:05,310344000,55.3346667,-131.636,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:40:18,310344000,55.33796667,-131.6435,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:39:24,310344000,55.33796667,-131.6435,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:36:20,310344000,55.33795,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:34:16,310344000,55.33796667,-131.6435333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:33:20,310344000,55.33796667,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:30:19,310344000,55.33796667,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:28:14,310344000,55.338,-131.6435167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:27:19,310344000,55.338,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:24:16,310344000,55.33796667,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:22:16,310344000,55.33796667,-131.6435167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:21:14,310344000,55.33796667,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:18:13,310344000,55.33795,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:16:16,310344000,55.33798333,-131.6435,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:15:15,310344000,55.33798333,-131.6435,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:12:11,310344000,55.33796667,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:10:13,310344000,55.33803333,-131.6434667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:09:10,310344000,55.33803333,-131.6434667,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:06:08,310344000,55.33796667,-131.6435,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:04:15,310344000,55.33795,-131.6435167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:03:09,310344000,55.33795,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T17:00:06,310344000,55.33793333,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:58:12,310344000,55.33796667,-131.6435167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:57:04,310344000,55.33796667,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:54:03,310344000,55.33795,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:52:16,310344000,55.33795,-131.6435167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:51:03,310344000,55.33795,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:48:01,310344000,55.33798333,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:46:16,310344000,55.33793333,-131.6435667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:45:00,310344000,55.33793333,-131.6435667,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:41:56,310344000,55.33795,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:41:21,310344000,55.3345,-131.636,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:40:13,310344000,55.33795,-131.6435333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:38:57,310344000,55.33795,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:35:55,310344000,55.33796667,-131.6435,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:34:08,310344000,55.33795,-131.6435333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-03T16:32:56,310344000,55.33795,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:31:56,310344000,55.33795,-131.6435333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:29:52,310344000,55.33795,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:26:52,310344000,55.33791667,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:25:55,310344000,55.33791667,-131.64355,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:23:50,310344000,55.33791667,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:20:51,310344000,55.33791667,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:19:54,310344000,55.33793333,-131.64355,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:17:50,310344000,55.33793333,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:14:47,310344000,55.33795,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:13:55,310344000,55.33796667,-131.6435667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:11:43,310344000,55.33796667,-131.6435667,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:08:46,310344000,55.33796667,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:07:54,310344000,55.33798333,-131.6435333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:05:43,310344000,55.33798333,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:02:43,310344000,55.33798333,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T16:01:53,310344000,55.33795,-131.6435167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:59:39,310344000,55.33795,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:56:38,310344000,55.33793333,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:55:52,310344000,55.33796667,-131.6435333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:53:39,310344000,55.33796667,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:50:37,310344000,55.33798333,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:49:51,310344000,55.33796667,-131.64355,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:47:34,310344000,55.33796667,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:44:32,310344000,55.33795,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:43:47,310344000,55.33793333,-131.6435667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:41:33,310344000,55.33793333,-131.6435667,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:40:43,310344000,55.3345,-131.636,15,360.0,102.3,511,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:38:32,310344000,55.33795,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:37:49,310344000,55.33795,-131.64355,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:35:28,310344000,55.33795,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:32:29,310344000,55.33795,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:31:49,310344000,55.33796667,-131.64355,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:29:27,310344000,55.33796667,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:26:27,310344000,55.33798333,-131.6435667,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:25:47,310344000,55.33796667,-131.6435667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:23:26,310344000,55.33796667,-131.6435667,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:20:23,310344000,55.33798333,-131.6435167,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:19:47,310344000,55.33796667,-131.6435333,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:17:23,310344000,55.33796667,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:14:22,310344000,55.33796667,-131.6435333,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:13:48,310344000,55.33798333,-131.64355,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:11:19,310344000,55.33798333,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:08:18,310344000,55.33798333,-131.64355,5,142.0,0.0,142,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-07-03T15:07:48,310344000,55.33798333,-131.64355,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
