bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-16T23:59:47,245968000,VOLENDAM,BLIGH REEF PILOT,60.72125167,-147.7751067,254,252.1,14.7,0,9156515,PCHM
2008-08-16T23:59:41,245968000,VOLENDAM,BLIGH REEF PILOT,60.72137,-147.774315,253,252.1,14.8,0,9156515,PCHM
2008-08-16T23:59:35,245968000,VOLENDAM,BLIGH REEF PILOT,60.72147167,-147.7736483,252,251.6,14.7,0,9156515,PCHM
2008-08-16T23:59:35,245968000,VOLENDAM,BLIGH REEF PILOT,60.72147167,-147.7736483,252,251.6,14.7,0,9156515,PCHM
2008-08-16T23:59:29,245968000,VOLENDAM,BLIGH REEF PILOT,60.72159833,-147.7728533,252,252.0,14.8,0,9156515,PCHM
2008-08-16T23:59:29,245968000,VOLENDAM,BLIGH REEF PILOT,60.72159833,-147.7728533,252,252.0,14.8,0,9156515,PCHM
2008-08-16T23:59:23,245968000,VOLENDAM,BLIGH REEF PILOT,60.721725,-147.77207,252,252.0,14.8,0,9156515,PCHM
2008-08-16T23:59:17,245968000,VOLENDAM,BLIGH REEF PILOT,60.72185333,-147.7712983,252,251.7,14.8,0,9156515,PCHM
2008-08-16T23:59:05,245968000,VOLENDAM,BLIGH REEF PILOT,60.722135,-147.76957,252,251.3,14.9,0,9156515,PCHM
2008-08-16T23:59:00,245968000,VOLENDAM,BLIGH REEF PILOT,60.72223833,-147.76893,252,251.3,14.9,0,9156515,PCHM
2008-08-16T23:58:53,245968000,VOLENDAM,BLIGH REEF PILOT,60.72239167,-147.7680083,252,251.9,14.8,0,9156515,PCHM
2008-08-16T23:58:48,245968000,VOLENDAM,BLIGH REEF PILOT,60.72250333,-147.767325,252,251.9,14.8,0,9156515,PCHM
2008-08-16T23:58:43,245968000,VOLENDAM,BLIGH REEF PILOT,60.72265167,-147.7664067,252,251.2,14.8,0,9156515,PCHM
2008-08-16T23:58:35,245968000,VOLENDAM,BLIGH REEF PILOT,60.72278333,-147.7656167,252,251.3,14.8,0,9156515,PCHM
2008-08-16T23:58:29,245968000,VOLENDAM,BLIGH REEF PILOT,60.72291167,-147.764835,252,251.2,14.8,0,9156515,PCHM
2008-08-16T23:58:18,245968000,VOLENDAM,BLIGH REEF PILOT,60.72314,-147.7634183,252,251.8,14.8,0,9156515,PCHM
2008-08-16T23:58:17,245968000,VOLENDAM,BLIGH REEF PILOT,60.72314,-147.7634183,252,251.8,14.8,0,9156515,PCHM
2008-08-16T23:58:12,245968000,VOLENDAM,BLIGH REEF PILOT,60.72327,-147.7626267,252,251.3,14.6,0,9156515,PCHM
2008-08-16T23:58:07,245968000,VOLENDAM,BLIGH REEF PILOT,60.723425,-147.76169,252,251.1,14.7,0,9156515,PCHM
2008-08-16T23:57:59,245968000,VOLENDAM,BLIGH REEF PILOT,60.72352833,-147.761055,252,251.2,14.7,0,9156515,PCHM
2008-08-16T23:57:53,245968000,VOLENDAM,BLIGH REEF PILOT,60.723655,-147.7602683,252,251.4,15.0,0,9156515,PCHM
2008-08-16T23:57:48,245968000,VOLENDAM,BLIGH REEF PILOT,60.72378833,-147.75945,252,251.5,14.7,0,9156515,PCHM
2008-08-16T23:57:41,245968000,VOLENDAM,BLIGH REEF PILOT,60.72393333,-147.75856,252,251.5,14.8,0,9156515,PCHM
2008-08-16T23:57:35,245968000,VOLENDAM,BLIGH REEF PILOT,60.72408333,-147.7576233,252,251.5,14.7,0,9156515,PCHM
2008-08-16T23:57:31,245968000,VOLENDAM,BLIGH REEF PILOT,60.72421167,-147.756835,252,251.4,14.8,0,9156515,PCHM
2008-08-16T23:57:23,245968000,VOLENDAM,BLIGH REEF PILOT,60.72431833,-147.75618,252,251.9,14.7,0,9156515,PCHM
2008-08-16T23:57:17,245968000,VOLENDAM,BLIGH REEF PILOT,60.72446333,-147.7552817,252,251.4,14.7,0,9156515,PCHM
2008-08-16T23:57:12,245968000,VOLENDAM,BLIGH REEF PILOT,60.72457333,-147.7546,252,251.4,14.7,0,9156515,PCHM
