bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-05T23:58:42,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.65335,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T23:55:42,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.65335,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T23:55:28,310361000,STAR PRINCESS,TRACY ARM,55.3429,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:52:39,310361000,STAR PRINCESS,TRACY ARM,55.3429,-131.6533667,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T23:49:38,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.65335,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T23:49:27,310361000,STAR PRINCESS,TRACY ARM,55.3429,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:46:34,310361000,STAR PRINCESS,TRACY ARM,55.3429,-131.6533667,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T23:43:35,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.6533667,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T23:43:25,310361000,STAR PRINCESS,TRACY ARM,55.3429,-131.65335,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:40:32,310361000,STAR PRINCESS,TRACY ARM,55.3429,-131.65335,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:37:33,310361000,STAR PRINCESS,TRACY ARM,55.3429,-131.65335,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:37:25,310361000,STAR PRINCESS,TRACY ARM,55.34291667,-131.6533333,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:34:31,310361000,STAR PRINCESS,TRACY ARM,55.34291667,-131.6533333,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:31:28,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.65335,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:31:24,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:28:27,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:25:27,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.65335,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:25:23,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.65335,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:22:26,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.65335,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:19:27,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.65335,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:19:26,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.65335,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:16:22,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.65335,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:14:33,310361000,STAR PRINCESS,TRACY ARM,55.34293333,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:13:24,310361000,STAR PRINCESS,TRACY ARM,55.34293333,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:10:21,310361000,STAR PRINCESS,TRACY ARM,55.34288333,-131.6533833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:08:35,310361000,STAR PRINCESS,TRACY ARM,55.34285,-131.6534,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:07:20,310361000,STAR PRINCESS,TRACY ARM,55.34285,-131.6534,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:04:17,310361000,STAR PRINCESS,TRACY ARM,55.34286667,-131.6534,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T23:02:32,310361000,STAR PRINCESS,TRACY ARM,55.34286667,-131.6534,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:01:59,310361000,STAR PRINCESS,TRACY ARM,55.34286667,-131.6534,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T23:01:16,310361000,STAR PRINCESS,KETCHIKAN,55.34286667,-131.6534,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:58:16,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:58:07,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.65335,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T22:55:15,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.65335,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:52:14,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:52:06,310361000,STAR PRINCESS,KETCHIKAN,55.34286667,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T22:49:11,310361000,STAR PRINCESS,KETCHIKAN,55.34286667,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:46:09,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.65335,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:46:04,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T22:40:07,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T22:40:06,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:37:05,310361000,STAR PRINCESS,KETCHIKAN,55.34286667,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:34:06,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T22:34:03,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:31:02,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:28:05,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T22:28:01,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:25:02,310361000,STAR PRINCESS,KETCHIKAN,55.34293333,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:22:04,310361000,STAR PRINCESS,KETCHIKAN,55.34293333,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T22:22:01,310361000,STAR PRINCESS,KETCHIKAN,55.34293333,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:18:59,310361000,STAR PRINCESS,KETCHIKAN,55.34293333,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:16:05,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T22:15:57,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:12:54,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:10:01,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T22:09:54,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:06:55,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6534,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T22:04:02,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T22:03:50,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T22:00:51,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:58:02,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T21:57:50,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:54:46,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6534,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:52:02,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T21:51:46,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:48:43,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:46:01,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T21:45:43,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:42:42,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:40:02,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T21:39:40,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:36:39,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:33:59,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T21:33:40,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:30:38,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533667,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:27:59,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T21:27:37,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533667,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:24:35,310361000,STAR PRINCESS,KETCHIKAN,55.34286667,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:23:59,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T21:21:34,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533833,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T21:18:30,310361000,STAR PRINCESS,KETCHIKAN,55.34293333,-131.6533833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T21:15:56,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T21:15:29,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T21:12:29,310361000,STAR PRINCESS,KETCHIKAN,55.34291667,-131.6533833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T21:09:56,310361000,STAR PRINCESS,KETCHIKAN,55.34291667,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T21:09:26,310361000,STAR PRINCESS,KETCHIKAN,55.34291667,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T21:06:27,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.65335,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T21:03:54,310361000,STAR PRINCESS,KETCHIKAN,55.34291667,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T21:03:24,310361000,STAR PRINCESS,KETCHIKAN,55.34291667,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T21:00:24,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6533833,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T20:57:56,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6534,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T20:57:23,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6534,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T20:54:23,310361000,STAR PRINCESS,KETCHIKAN,55.3429,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T20:51:55,310361000,STAR PRINCESS,KETCHIKAN,55.34286667,-131.6533667,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T20:51:21,310361000,STAR PRINCESS,KETCHIKAN,55.34286667,-131.6533667,294,294.0,0.0,5,9192363,ZCDD6
2008-08-05T20:48:18,310361000,STAR PRINCESS,KETCHIKAN,55.34285,-131.6533667,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T20:45:57,310361000,STAR PRINCESS,KETCHIKAN,55.34286667,-131.6534,0,0.0,0.0,0,9192363,ZCDD6
2008-08-05T20:45:16,310361000,STAR PRINCESS,KETCHIKAN,55.34286667,-131.6534,293,293.0,0.0,5,9192363,ZCDD6
2008-08-05T20:42:16,310361000,STAR PRINCESS,KETCHIKAN,55.34288333,-131.6534,293,293.0,0.0,5,9192363,ZCDD6
