bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-17T23:59:55,310344000,54.53426667,-131.2778333,0,151.2,21.6,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:59:48,310344000,54.5348,-131.2783333,0,151.7,21.6,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:59:42,310344000,54.53533333,-131.2788167,0,151.4,21.5,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:59:36,310344000,54.53583333,-131.2793,0,151.4,21.5,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:59:30,310344000,54.53636667,-131.2798167,0,151.2,21.6,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:59:12,310344000,54.53796667,-131.2812667,0,151.4,21.5,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:59:06,310344000,54.53846667,-131.28175,0,151.2,21.5,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:59:00,310344000,54.53901667,-131.2822667,0,152.0,21.5,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:58:55,310344000,54.53943333,-131.2826333,0,151.2,21.5,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:58:48,310344000,54.54006667,-131.2832,0,152.4,21.5,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:58:42,310344000,54.5406,-131.2837,0,152.4,21.5,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:58:36,310344000,54.54111667,-131.2841833,0,152.4,21.5,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:58:30,310344000,54.54175,-131.28475,0,152.4,21.5,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:58:12,310344000,54.54323333,-131.2860833,0,152.1,21.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:58:00,310344000,54.54428333,-131.2870333,0,152.1,21.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:57:54,310344000,54.54481667,-131.2875167,0,151.7,21.4,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:57:48,310344000,54.54533333,-131.2879833,0,151.1,21.4,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:57:42,310344000,54.54585,-131.2884833,0,151.4,21.4,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:57:36,310344000,54.54636667,-131.28895,0,151.1,21.4,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:57:36,310344000,54.5469,-131.2894667,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:57:30,310344000,54.5469,-131.2894667,0,151.7,21.4,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:57:24,310344000,54.54741667,-131.2899333,0,151.4,21.4,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:57:12,310344000,54.54845,-131.29095,0,152.0,21.4,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:57:00,310344000,54.5494,-131.2918,0,151.7,21.4,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:56:54,310344000,54.55003333,-131.2923667,0,151.7,21.4,152,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:56:48,310344000,54.55055,-131.2928667,0,152.7,21.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:56:42,310344000,54.5511,-131.2933333,0,152.7,21.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:56:36,310344000,54.55161667,-131.2938167,0,152.1,21.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:56:30,310344000,54.55215,-131.2942833,0,152.7,21.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:56:24,310344000,54.55278333,-131.29485,0,152.4,21.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:56:18,310344000,54.5532,-131.2952167,0,152.4,21.4,153,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:56:12,310344000,54.55375,-131.2956833,0,153.7,21.4,154,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:56:00,310344000,54.55481667,-131.2965833,0,154.2,21.5,155,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:55:54,310344000,54.55536667,-131.2970333,0,155.7,21.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:55:48,310344000,54.5559,-131.2974667,0,156.4,21.5,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:55:42,310344000,54.55645,-131.2978667,0,156.4,21.5,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:55:36,310344000,54.557,-131.2982833,0,156.9,21.5,157,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
2008-07-17T23:55:30,310344000,54.55743333,-131.2986,0,157.2,21.5,158,9192351,ZCDA9,GOLDEN PRINCESS,16,VICTORIA
