bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-16T08:58:23,249053000,56.75561667,-136.0304667,0,327.9,19.3,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:58:16,249053000,56.75516667,-136.0299667,0,328.2,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:58:11,249053000,56.75481667,-136.0295833,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:58:05,249053000,56.75428333,-136.0289833,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:58:00,249053000,56.75366667,-136.0283,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:57:59,249053000,56.75366667,-136.0283,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:57:53,249053000,56.75336667,-136.02795,0,328.5,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:57:40,249053000,56.75238333,-136.02685,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:57:22,249053000,56.75113333,-136.0254333,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:57:16,249053000,56.7505,-136.0247333,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:57:11,249053000,56.75015,-136.0243333,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:57:05,249053000,56.74955,-136.0236667,0,328.5,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:56:59,249053000,56.74925,-136.0233167,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:56:53,249053000,56.74871667,-136.0227333,0,328.2,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:56:46,249053000,56.74833333,-136.0223,0,328.2,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:56:41,249053000,56.74758333,-136.0214667,0,328.2,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:56:28,249053000,56.74681667,-136.0206333,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:56:23,249053000,56.74636667,-136.0201167,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:56:16,249053000,56.74561667,-136.0192667,0,328.5,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:56:05,249053000,56.74511667,-136.0187,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:55:53,249053000,56.74413333,-136.0176167,0,328.2,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:55:46,249053000,56.74358333,-136.017,0,327.9,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:55:41,249053000,56.74321667,-136.0166,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:55:36,249053000,56.74276667,-136.0161,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:55:28,249053000,56.74231667,-136.0155833,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:55:23,249053000,56.74155,-136.0147333,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:54:53,249053000,56.73945,-136.0123667,0,328.8,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:54:40,249053000,56.73853333,-136.01135,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:54:29,249053000,56.73746667,-136.01015,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:54:16,249053000,56.73665,-136.0092167,0,328.5,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:54:11,249053000,56.73628333,-136.0088167,0,328.5,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:54:05,249053000,56.73546667,-136.0079,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:54:00,249053000,56.7354,-136.0078167,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:53:53,249053000,56.73493333,-136.0073,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:53:46,249053000,56.73438333,-136.0066833,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:53:40,249053000,56.73403333,-136.0062833,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:53:28,249053000,56.7329,-136.0050333,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:53:23,249053000,56.7326,-136.0047167,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:53:16,249053000,56.73205,-136.0040833,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:53:12,249053000,56.73145,-136.0034333,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:53:04,249053000,56.73121667,-136.0032,0,327.9,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:53:00,249053000,56.7307,-136.0026,0,327.9,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:53,249053000,56.73016667,-136.0020167,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:46,249053000,56.72948333,-136.0012333,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:40,249053000,56.72925,-136.0009833,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:36,249053000,56.72888333,-136.0005667,0,328.5,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:29,249053000,56.72843333,-136.0000833,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:23,249053000,56.72781667,-135.9993833,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:18,249053000,56.72701667,-135.9984833,0,328.9,19.4,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:15,249053000,56.72743333,-135.99895,0,328.9,19.4,331,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:06,249053000,56.72656667,-135.9979667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:05,249053000,56.72656667,-135.9979667,0,327.9,19.4,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:52:00,249053000,56.72603333,-135.9974,0,327.9,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:51:53,249053000,56.72546667,-135.9967167,0,327.9,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:51:46,249053000,56.72513333,-135.99635,0,328.2,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:51:43,249053000,56.72488333,-135.99605,0,327.9,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:51:35,249053000,56.72433333,-135.9954667,0,327.9,19.5,330,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:51:30,249053000,56.7238,-135.9948667,0,327.2,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:51:23,249053000,56.72335,-135.99435,0,327.2,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:51:15,249053000,56.72285,-135.9937333,0,327.2,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
