bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-20T23:59:59,308628000,SILVER SHADOW,TRACY,57.6135,-133.7165,185,185.5,16.0,0,9192167.0,C6FN6
2008-07-20T23:59:54,308628000,SILVER SHADOW,TRACY,57.614,-133.7163333,185,185.5,16.0,0,9192167.0,C6FN6
2008-07-20T23:59:47,308628000,SILVER SHADOW,TRACY,57.61433333,-133.7163333,185,185.5,16.0,0,9192167.0,C6FN6
2008-07-20T23:59:41,308628000,SILVER SHADOW,TRACY,57.61483333,-133.7163333,184,185.4,16.0,0,9192167.0,C6FN6
2008-07-20T23:59:34,308628000,SILVER SHADOW,TRACY,57.61533333,-133.7161667,184,185.5,16.0,0,9192167.0,C6FN6
2008-07-20T23:59:29,308628000,SILVER SHADOW,TRACY,57.61566667,-133.7161667,184,185.5,16.0,0,9192167.0,C6FN6
2008-07-20T23:59:22,308628000,SILVER SHADOW,TRACY,57.61616667,-133.716,184,185.5,16.0,0,9192167.0,C6FN6
2008-07-20T23:59:16,308628000,SILVER SHADOW,TRACY,57.61666667,-133.716,185,185.5,16.0,0,9192167.0,C6FN6
2008-07-20T23:59:10,308628000,SILVER SHADOW,TRACY,57.617,-133.716,185,185.5,16.0,0,9192167.0,C6FN6
2008-07-20T23:59:05,308628000,SILVER SHADOW,TRACY,57.61733333,-133.7158333,185,185.5,16.0,0,9192167.0,C6FN6
2008-07-20T23:58:59,308628000,SILVER SHADOW,TRACY,57.61783333,-133.7158333,184,185.4,16.0,0,9192167.0,C6FN6
2008-07-20T23:58:47,308628000,SILVER SHADOW,TRACY,57.61866667,-133.7156667,184,185.4,16.0,0,9192167.0,C6FN6
2008-07-20T23:58:43,308628000,SILVER SHADOW,TRACY,57.61916667,-133.7155,184,185.3,16.0,0,9192167.0,C6FN6
2008-07-20T23:58:34,308628000,SILVER SHADOW,TRACY,57.61966667,-133.7155,184,185.4,16.0,0,9192167.0,C6FN6
2008-07-20T23:58:11,308628000,SILVER SHADOW,TRACY,57.62133333,-133.7151667,184,185.6,16.0,0,9192167.0,C6FN6
2008-07-20T23:58:05,308628000,SILVER SHADOW,TRACY,57.62183333,-133.715,184,185.7,16.0,0,9192167.0,C6FN6
2008-07-20T23:57:59,308628000,SILVER SHADOW,TRACY,57.62233333,-133.715,184,185.7,16.0,0,9192167.0,C6FN6
2008-07-20T23:57:53,308628000,SILVER SHADOW,TRACY,57.62266667,-133.7148333,184,185.7,16.0,0,9192167.0,C6FN6
2008-07-20T23:57:47,308628000,SILVER SHADOW,TRACY,57.62316667,-133.7148333,184,185.7,16.1,0,9192167.0,C6FN6
2008-07-20T23:57:41,308628000,SILVER SHADOW,TRACY,57.62366667,-133.7146667,185,185.7,16.1,0,9192167.0,C6FN6
2008-07-20T23:57:34,308628000,SILVER SHADOW,TRACY,57.62416667,-133.7146667,185,185.6,16.1,0,9192167.0,C6FN6
2008-07-20T23:57:29,308628000,SILVER SHADOW,TRACY,57.6245,-133.7145,184,185.5,16.1,0,9192167.0,C6FN6
2008-07-20T23:57:22,308628000,SILVER SHADOW,TRACY,57.625,-133.7145,184,185.4,16.1,0,9192167.0,C6FN6
2008-07-20T23:57:16,308628000,SILVER SHADOW,TRACY,57.6255,-133.7143333,184,185.3,16.1,0,9192167.0,C6FN6
2008-07-20T23:57:10,308628000,SILVER SHADOW,TRACY,57.62583333,-133.7143333,184,185.3,16.2,0,9192167.0,C6FN6
2008-07-20T23:57:05,308628000,SILVER SHADOW,TRACY,57.62633333,-133.7143333,184,185.3,16.2,0,9192167.0,C6FN6
2008-07-20T23:56:59,308628000,SILVER SHADOW,TRACY,57.62666667,-133.7141667,184,185.3,16.2,0,9192167.0,C6FN6
2008-07-20T23:56:57,308628000,SILVER SHADOW,TRACY,57.62716667,-133.7141667,0,0.0,0.0,0,9192167.0,C6FN6
2008-07-20T23:56:53,308628000,SILVER SHADOW,TRACY,57.62716667,-133.7141667,184,185.4,16.2,0,9192167.0,C6FN6
2008-07-20T23:56:47,308628000,SILVER SHADOW,TRACY,57.62766667,-133.714,184,185.5,16.3,0,9192167.0,C6FN6
2008-07-20T23:56:41,308628000,SILVER SHADOW,TRACY,57.628,-133.714,184,185.6,16.3,0,9192167.0,C6FN6
2008-07-20T23:56:35,308628000,SILVER SHADOW,TRACY,57.6285,-133.7138333,185,185.6,16.3,0,9192167.0,C6FN6
2008-07-20T23:56:29,308628000,SILVER SHADOW,TRACY,57.629,-133.7138333,185,185.6,16.3,0,9192167.0,C6FN6
2008-07-20T23:56:22,308628000,SILVER SHADOW,TRACY,57.6295,-133.7138333,185,185.5,16.4,0,9192167.0,C6FN6
2008-07-20T23:56:16,308628000,SILVER SHADOW,TRACY,57.63,-133.7136667,185,185.5,16.4,0,9192167.0,C6FN6
2008-07-20T23:56:10,308628000,SILVER SHADOW,TRACY,57.63033333,-133.7135,185,185.5,16.4,0,9192167.0,C6FN6
2008-07-20T23:56:05,308628000,SILVER SHADOW,TRACY,57.63083333,-133.7135,185,185.5,16.4,0,9192167.0,C6FN6
2008-07-20T23:55:59,308628000,SILVER SHADOW,TRACY,57.63116667,-133.7135,185,185.5,16.4,0,9192167.0,C6FN6
2008-07-20T23:55:53,308628000,SILVER SHADOW,TRACY,57.63166667,-133.7133333,185,185.4,16.5,0,9192167.0,C6FN6
