bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-04T23:57:30,245968000,VOLENDAM,GLACIER BAY,59.87235667,-145.3868083,120,118.3,19.4,0,9156515,PCHM
2008-08-04T23:55:30,245968000,VOLENDAM,GLACIER BAY,59.87737667,-145.4056183,120,117.5,19.4,0,9156515,PCHM
2008-08-04T23:50:12,245968000,VOLENDAM,GLACIER BAY,59.89072833,-145.45572,121,118.0,19.4,0,9156515,PCHM
2008-08-04T23:50:06,245968000,VOLENDAM,GLACIER BAY,59.89098,-145.4566633,121,118.1,19.8,0,9156515,PCHM
2008-08-04T23:48:42,245968000,VOLENDAM,GLACIER BAY,59.89464333,-145.470095,121,117.0,19.7,0,9156515,PCHM
2008-08-04T23:47:24,245968000,VOLENDAM,GLACIER BAY,59.89786667,-145.4825983,120,118.0,19.5,0,9156515,PCHM
2008-08-04T23:45:24,245968000,VOLENDAM,GLACIER BAY,59.90297833,-145.501785,120,118.6,19.8,0,9156515,PCHM
2008-08-04T23:45:11,245968000,VOLENDAM,GLACIER BAY,59.90353167,-145.5038617,120,118.7,19.6,0,9156515,PCHM
2008-08-04T23:44:53,245968000,VOLENDAM,GLACIER BAY,59.90429333,-145.50672,120,116.3,19.5,0,9156515,PCHM
2008-08-04T23:44:36,245968000,VOLENDAM,GLACIER BAY,59.90505,-145.5096117,119,117.6,19.8,0,9156515,PCHM
2008-08-04T23:43:48,245968000,VOLENDAM,GLACIER BAY,59.90704,-145.51727,120,117.2,19.4,0,9156515,PCHM
2008-08-04T23:43:42,245968000,VOLENDAM,GLACIER BAY,59.90728833,-145.5182133,120,117.2,19.6,0,9156515,PCHM
2008-08-04T23:43:37,245968000,VOLENDAM,GLACIER BAY,59.90749667,-145.5190217,120,118.8,19.4,0,9156515,PCHM
2008-08-04T23:41:54,245968000,VOLENDAM,GLACIER BAY,59.91186167,-145.5354183,120,118.3,19.3,0,9156515,PCHM
2008-08-04T23:41:42,245968000,VOLENDAM,GLACIER BAY,59.91232,-145.5371283,120,117.7,19.3,0,9156515,PCHM
2008-08-04T23:38:41,245968000,VOLENDAM,GLACIER BAY,59.91973667,-145.5653767,118,119.1,19.2,0,9156515,PCHM
2008-08-04T23:37:05,245968000,VOLENDAM,GLACIER BAY,59.923795,-145.5804667,118,118.2,19.2,0,9156515,PCHM
2008-08-04T23:35:36,245968000,VOLENDAM,GLACIER BAY,59.92753,-145.5945183,118,117.5,19.4,0,9156515,PCHM
2008-08-04T23:34:54,245968000,VOLENDAM,GLACIER BAY,59.92927333,-145.601035,119,117.6,19.0,0,9156515,PCHM
2008-08-04T23:30:05,245968000,VOLENDAM,GLACIER BAY,59.94112,-145.6454983,119,117.8,19.0,0,9156515,PCHM
2008-08-04T23:28:00,245968000,VOLENDAM,GLACIER BAY,59.94620667,-145.66466,119,118.3,18.3,0,9156515,PCHM
2008-08-04T23:27:17,245968000,VOLENDAM,GLACIER BAY,59.94795167,-145.6711467,119,118.3,18.7,0,9156515,PCHM
2008-08-04T23:20:06,245968000,VOLENDAM,GLACIER BAY,59.96516667,-145.7361017,119,118.0,18.5,0,9156515,PCHM
2008-08-04T23:14:48,245968000,VOLENDAM,GLACIER BAY,59.97779667,-145.78386,117,118.1,18.3,0,9156515,PCHM
2008-08-04T23:13:12,245968000,VOLENDAM,GLACIER BAY,59.98162833,-145.7982617,118,117.8,18.3,0,9156515,PCHM
2008-08-04T23:11:18,245968000,VOLENDAM,GLACIER BAY,59.98612833,-145.8150867,117,117.1,18.4,0,9156515,PCHM
2008-08-04T23:10:30,245968000,VOLENDAM,GLACIER BAY,59.98797833,-145.822085,118,118.3,18.5,0,9156515,PCHM
2008-08-04T23:09:30,245968000,VOLENDAM,GLACIER BAY,59.990415,-145.83113,118,118.3,18.4,0,9156515,PCHM
2008-08-04T23:09:08,245968000,VOLENDAM,GLACIER BAY,59.9933333,-145.842667,511,360.0,102.3,15,9156515,PCHM
