bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-17T23:58:39,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:57:59,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T23:55:35,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:52:36,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:51:57,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T23:49:36,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:46:36,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:45:56,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T23:43:31,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:40:32,310361000,STAR PRINCESS,JUNEAU,58.28753333,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:39:57,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T23:37:29,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:34:29,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:33:55,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T23:31:25,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:28:26,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:27:54,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T23:25:22,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:22:21,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:21:55,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T23:19:23,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:16:20,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:15:50,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T23:13:18,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:10:16,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:09:54,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T23:07:15,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:04:15,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T23:03:49,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T23:01:11,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T22:58:13,310361000,STAR PRINCESS,JUNEAU,58.28753333,-134.3985,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T22:57:51,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T22:55:09,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T22:52:10,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.39855,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T22:51:49,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T22:49:06,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T22:46:08,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T22:45:46,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T22:43:06,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T22:40:06,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T22:39:50,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T22:37:04,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T22:34:02,310361000,STAR PRINCESS,JUNEAU,58.28746667,-134.3985167,188,188.0,0.0,5,9192363,ZCDD6
2008-09-17T22:33:44,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T22:30:59,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T22:27:59,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T22:27:46,310361000,STAR PRINCESS,JUNEAU,58.28746667,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T22:24:59,310361000,STAR PRINCESS,JUNEAU,58.28746667,-134.3985333,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T22:21:58,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985167,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T22:21:46,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T22:18:57,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T22:15:54,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T22:15:44,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T22:12:52,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T22:09:52,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T22:09:45,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T22:06:48,310361000,STAR PRINCESS,JUNEAU,58.28748333,-134.3985333,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T22:03:50,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T22:03:44,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T22:00:46,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.3985167,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T21:57:47,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985167,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T21:57:46,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T21:54:44,310361000,STAR PRINCESS,JUNEAU,58.2875,-134.3985333,187,187.0,0.0,5,9192363,ZCDD6
2008-09-17T21:51:46,310361000,STAR PRINCESS,JUNEAU,58.28751667,-134.39855,187,187.0,0.1,5,9192363,ZCDD6
2008-09-17T21:51:45,310361000,STAR PRINCESS,JUNEAU,58.28753333,-134.39855,0,0.0,0.0,0,9192363,ZCDD6
2008-09-17T21:49:30,310361000,STAR PRINCESS,JUNEAU,58.28753333,-134.39855,187,141.9,0.1,5,9192363,ZCDD6
2008-09-17T21:49:21,310361000,STAR PRINCESS,JUNEAU,58.28753333,-134.3985667,187,187.0,0.1,5,9192363,ZCDD6
2008-09-17T21:49:10,310361000,STAR PRINCESS,JUNEAU,58.28755,-134.3985333,187,213.5,0.2,5,9192363,ZCDD6
2008-09-17T21:49:00,310361000,STAR PRINCESS,JUNEAU,58.28755,-134.3985333,186,186.0,0.2,5,9192363,ZCDD6
2008-09-17T21:48:50,310361000,STAR PRINCESS,JUNEAU,58.28756667,-134.3985167,186,167.5,0.3,5,9192363,ZCDD6
2008-09-17T21:48:41,310361000,STAR PRINCESS,JUNEAU,58.28758333,-134.3985333,186,167.5,0.3,5,9192363,ZCDD6
2008-09-17T21:48:30,310361000,STAR PRINCESS,JUNEAU,58.2876,-134.3985333,186,167.5,0.3,5,9192363,ZCDD6
2008-09-17T21:48:21,310361000,STAR PRINCESS,JUNEAU,58.28761667,-134.3985333,187,168.5,0.3,5,9192363,ZCDD6
2008-09-17T21:48:09,310361000,STAR PRINCESS,JUNEAU,58.28763333,-134.3985667,187,168.5,0.3,5,9192363,ZCDD6
2008-09-17T21:48:00,310361000,STAR PRINCESS,JUNEAU,58.28765,-134.3985667,187,168.5,0.3,5,9192363,ZCDD6
2008-09-17T21:47:50,310361000,STAR PRINCESS,JUNEAU,58.28766667,-134.3985667,187,187.0,0.3,5,9192363,ZCDD6
2008-09-17T21:47:41,310361000,STAR PRINCESS,JUNEAU,58.28768333,-134.3985667,187,187.0,0.4,5,9192363,ZCDD6
2008-09-17T21:47:30,310361000,STAR PRINCESS,JUNEAU,58.2877,-134.39855,187,201.0,0.4,5,9192363,ZCDD6
2008-09-17T21:47:21,310361000,STAR PRINCESS,JUNEAU,58.28771667,-134.39855,187,213.5,0.4,5,9192363,ZCDD6
2008-09-17T21:47:09,310361000,STAR PRINCESS,JUNEAU,58.28773333,-134.3985333,187,201.0,0.4,5,9192363,ZCDD6
2008-09-17T21:47:00,310361000,STAR PRINCESS,JUNEAU,58.28775,-134.3985333,187,172.9,0.4,5,9192363,ZCDD6
2008-09-17T21:46:50,310361000,STAR PRINCESS,JUNEAU,58.28776667,-134.3985333,187,187.0,0.3,5,9192363,ZCDD6
2008-09-17T21:46:41,310361000,STAR PRINCESS,JUNEAU,58.28778333,-134.3985333,187,172.9,0.4,5,9192363,ZCDD6
2008-09-17T21:46:30,310361000,STAR PRINCESS,JUNEAU,58.28781667,-134.3985333,187,160.4,0.4,5,9192363,ZCDD6
2008-09-17T21:46:21,310361000,STAR PRINCESS,JUNEAU,58.28783333,-134.39855,187,160.4,0.4,5,9192363,ZCDD6
2008-09-17T21:46:10,310361000,STAR PRINCESS,JUNEAU,58.28783333,-134.3985667,187,172.9,0.4,5,9192363,ZCDD6
2008-09-17T21:46:00,310361000,STAR PRINCESS,JUNEAU,58.28786667,-134.39855,187,187.0,0.4,5,9192363,ZCDD6
