name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-07-17T12:34:56,59.39570833,-135.3588867,0,9.0,12.1,9,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-07-17T12:31:55,59.38578333,-135.361985,0,8.9,12.0,8,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-07-17T12:31:26,59.384085,-135.3625183,0,8.9,12.0,8,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-07-17T12:28:26,59.37425333,-135.365515,0,8.0,12.0,8,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-07-17T12:25:26,59.36444833,-135.368445,0,8.9,11.9,8,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-07-17T12:22:45,59.35565667,-135.3711933,0,9.0,12.0,9,9229659,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-07-17T23:57:17,59.44706667,-135.3225,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:54:15,59.44735,-135.3224167,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:48:13,59.44735,-135.3224167,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:45:09,59.44733333,-135.3224167,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:42:08,59.4473,-135.32245,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:39:06,59.4473,-135.3224333,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:36:05,59.4473,-135.32245,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:33:04,59.4473,-135.32245,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:30:04,59.4473,-135.32245,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:25:59,59.4366667,-135.318333,15,360.0,102.3,511,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:24:03,59.4473,-135.32245,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:20:59,59.4473,-135.32245,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:17:58,59.4473,-135.3224333,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:11:58,59.4473,-135.3224333,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-07-17T23:08:55,59.4473,-135.3224333,5,43.0,0.0,43,9229659,ZCDF4,JUNEAU
