bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-06T06:09:33,311492000,SERENADE OF THE SEAS,VANCOUVER,55.98575,-134.473655,180,178,22.7,0,9228344,C6FV8
2008-06-06T06:06:20,311492000,SERENADE OF THE SEAS,VANCOUVER,56.00575,-134.47446,181,179,22.5,0,9228344,C6FV8
2008-06-06T06:06:17,311492000,SERENADE OF THE SEAS,VANCOUVER,56.00616667,-134.4744717,180,179,22.8,0,9228344,C6FV8
2008-06-06T06:01:18,311492000,SERENADE OF THE SEAS,VANCOUVER,56.03729333,-134.4746467,181,180,22.5,0,9228344,C6FV8
2008-06-06T05:59:00,311492000,SERENADE OF THE SEAS,VANCOUVER,56.05172667,-134.4753117,179,177,22.6,0,9228344,C6FV8
2008-06-06T05:57:12,311492000,SERENADE OF THE SEAS,VANCOUVER,56.06308,-134.4761633,179,177,22.8,0,9228344,C6FV8
2008-06-06T05:56:48,311492000,SERENADE OF THE SEAS,VANCOUVER,56.06561167,-134.4763933,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:56:44,311492000,SERENADE OF THE SEAS,VANCOUVER,56.06592833,-134.47642,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:56:40,311492000,SERENADE OF THE SEAS,VANCOUVER,56.06645667,-134.4764683,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:56:36,311492000,SERENADE OF THE SEAS,VANCOUVER,56.06683333,-134.4765,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:56:19,311492000,SERENADE OF THE SEAS,VANCOUVER,56.06867333,-134.4766683,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:56:14,311492000,SERENADE OF THE SEAS,VANCOUVER,56.06916667,-134.4766667,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:56:12,311492000,SERENADE OF THE SEAS,VANCOUVER,56.06941333,-134.4767367,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:56:11,311492000,SERENADE OF THE SEAS,VANCOUVER,56.069625,-134.4767567,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:56:08,311492000,SERENADE OF THE SEAS,VANCOUVER,56.06983667,-134.47678,179,177,23.0,0,9228344,C6FV8
2008-06-06T05:55:46,311492000,SERENADE OF THE SEAS,VANCOUVER,56.07216333,-134.4769917,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:55:29,311492000,SERENADE OF THE SEAS,VANCOUVER,56.07406833,-134.47718,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:55:25,311492000,SERENADE OF THE SEAS,VANCOUVER,56.074385,-134.4772133,179,176,22.9,0,9228344,C6FV8
2008-06-06T05:55:22,311492000,SERENADE OF THE SEAS,VANCOUVER,56.07483333,-134.4773333,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:55:17,311492000,SERENADE OF THE SEAS,VANCOUVER,56.07523167,-134.477295,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:55:04,311492000,SERENADE OF THE SEAS,VANCOUVER,56.0765,-134.4775,179,176,23.0,0,9228344,C6FV8
2008-06-06T05:55:02,311492000,SERENADE OF THE SEAS,VANCOUVER,56.07671333,-134.4774483,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:55:00,311492000,SERENADE OF THE SEAS,VANCOUVER,56.07703,-134.4774767,179,176,23.0,0,9228344,C6FV8
2008-06-06T05:54:56,311492000,SERENADE OF THE SEAS,VANCOUVER,56.077455,-134.4775217,179,177,22.9,0,9228344,C6FV8
2008-06-06T05:54:54,311492000,SERENADE OF THE SEAS,VANCOUVER,56.07766667,-134.4775467,179,177,23.0,0,9228344,C6FV8
2008-06-06T05:54:48,311492000,SERENADE OF THE SEAS,VANCOUVER,56.07830167,-134.477605,179,176,23.0,0,9228344,C6FV8
2008-06-06T05:54:44,311492000,SERENADE OF THE SEAS,VANCOUVER,56.07866667,-134.4776667,179,177,23.0,0,9228344,C6FV8
2008-06-06T05:54:40,311492000,SERENADE OF THE SEAS,VANCOUVER,56.07925667,-134.4776967,179,177,23.0,0,9228344,C6FV8
2008-06-06T05:54:16,311492000,SERENADE OF THE SEAS,VANCOUVER,56.08159667,-134.4779333,180,177,23.1,0,9228344,C6FV8
2008-06-06T05:53:56,311492000,SERENADE OF THE SEAS,VANCOUVER,56.08383333,-134.4781383,179,177,23.1,0,9228344,C6FV8
