bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-08T16:33:25,311492000,,,53.0966667,-130.537333,511,360,102.3,15,,
2008-08-08T07:51:02,311492000,,,55.36115667,-133.9902333,147,147,22.5,0,,
2008-08-08T07:44:01,311492000,,,55.39764167,-134.03252,146,147,22.4,0,,
2008-08-08T07:43:56,311492000,,,55.39816333,-134.033115,146,147,22.4,0,,
2008-08-08T07:43:50,311492000,,,55.39868333,-134.033715,146,147,22.4,0,,
2008-08-08T07:43:37,311492000,,,55.399725,-134.0349083,146,147,22.5,0,,
2008-08-08T07:38:53,311492000,,,55.4245,-134.0631667,146,147,22.5,0,,
2008-08-08T07:38:37,311492000,,,55.42584,-134.064635,146,147,22.5,0,,
2008-08-08T07:38:13,311492000,,,55.428,-134.0671667,146,147,22.5,0,,
2008-08-08T07:38:09,311492000,,,55.42833333,-134.0675,146,147,22.5,0,,
2008-08-08T07:38:05,311492000,,,55.42866667,-134.068,146,147,22.5,0,,
2008-08-08T07:38:03,311492000,,,55.42880667,-134.0680167,146,147,22.5,0,,
2008-08-08T07:37:50,311492000,,,55.43003,-134.06941,146,147,22.6,0,,
2008-08-08T07:37:37,311492000,,,55.43108,-134.0706033,146,147,22.5,0,,
2008-08-08T07:37:31,311492000,,,55.43166667,-134.0713333,146,147,22.6,0,,
2008-08-08T07:37:29,311492000,,,55.43183333,-134.0715,146,147,22.6,0,,
2008-08-08T07:37:25,311492000,,,55.43216667,-134.0718333,146,148,22.6,0,,
2008-08-08T07:37:19,311492000,,,55.43283333,-134.0725,146,147,22.6,0,,
2008-08-08T07:37:13,311492000,,,55.43333333,-134.0731667,146,148,22.6,0,,
2008-08-08T07:37:02,311492000,,,55.43423833,-134.0741833,146,147,22.6,0,,
2008-08-08T07:34:13,311492000,,,55.44916667,-134.091,146,147,22.7,0,,
2008-08-08T07:34:07,311492000,,,55.44966667,-134.0915,146,147,22.7,0,,
2008-08-08T07:33:37,311492000,,,55.45223833,-134.09449,146,147,22.7,0,,
2008-08-08T07:33:25,311492000,,,55.45333333,-134.0958333,146,147,22.7,0,,
2008-08-08T07:29:14,311492000,,,55.47578333,-134.1198617,148,150,22.6,0,,
2008-08-08T07:28:55,311492000,,,55.4775,-134.1216667,148,150,22.6,0,,
2008-08-08T07:28:38,311492000,,,55.47902667,-134.1232017,148,149,22.6,0,,
2008-08-08T07:28:32,311492000,,,55.47956667,-134.12376,148,150,22.6,0,,
2008-08-08T07:28:25,311492000,,,55.48016667,-134.1243333,148,149,22.6,0,,
2008-08-08T07:28:19,311492000,,,55.48064833,-134.124875,148,150,22.6,0,,
2008-08-08T07:28:14,311492000,,,55.48118833,-134.12543,148,150,22.6,0,,
2008-08-08T07:28:07,311492000,,,55.48173,-134.125985,148,149,22.6,0,,
2008-08-08T07:27:55,311492000,,,55.48283333,-134.1271667,148,149,22.6,0,,
2008-08-08T07:27:49,311492000,,,55.48334667,-134.1276633,148,150,22.5,0,,
2008-08-08T07:27:44,311492000,,,55.48388667,-134.1282183,148,149,22.5,0,,
2008-08-08T07:27:38,311492000,,,55.48442167,-134.1287833,148,150,22.5,0,,
2008-08-08T07:27:32,311492000,,,55.48496167,-134.12934,148,149,22.5,0,,
2008-08-08T07:27:25,311492000,,,55.48566667,-134.13,148,149,22.5,0,,
2008-08-08T07:27:21,311492000,,,55.486035,-134.130465,148,149,22.5,0,,
2008-08-08T07:27:14,311492000,,,55.48657167,-134.131025,148,149,22.5,0,,
2008-08-08T07:27:07,311492000,,,55.48710833,-134.131585,148,150,22.5,0,,
2008-08-08T07:26:55,311492000,,,55.48833333,-134.1328333,148,150,22.5,0,,
2008-08-08T07:26:50,311492000,,,55.48872,-134.13326,148,149,22.5,0,,
2008-08-08T07:26:44,311492000,,,55.48925667,-134.1338183,148,149,22.5,0,,
2008-08-08T07:26:38,311492000,,,55.48979333,-134.1343767,148,149,22.5,0,,
2008-08-08T07:26:32,311492000,,,55.49033167,-134.134935,148,150,22.5,0,,
2008-08-08T07:26:25,311492000,,,55.491,-134.1356667,148,150,22.5,0,,
2008-08-08T07:26:19,311492000,,,55.49140833,-134.136045,148,149,22.5,0,,
2008-08-08T07:26:14,311492000,,,55.491945,-134.136605,148,150,22.5,0,,
2008-08-08T07:26:07,311492000,,,55.49248333,-134.13716,148,150,22.5,0,,
2008-08-08T07:25:55,311492000,,,55.49366667,-134.1383333,148,150,22.5,0,,
2008-08-08T07:25:49,311492000,,,55.49409833,-134.1388283,148,150,22.5,0,,
2008-08-08T07:25:44,311492000,,,55.494635,-134.1393867,148,150,22.5,0,,
2008-08-08T07:25:38,311492000,,,55.49517,-134.1399433,148,149,22.5,0,,
2008-08-08T07:25:32,311492000,,,55.49570667,-134.1405017,148,150,22.5,0,,
2008-08-08T07:25:25,311492000,,,55.49633333,-134.1411667,148,149,22.4,0,,
2008-08-08T07:25:20,311492000,,,55.49678,-134.1416133,148,150,22.5,0,,
2008-08-08T07:25:14,311492000,,,55.49731667,-134.1421683,148,150,22.5,0,,
2008-08-08T07:25:07,311492000,,,55.49785333,-134.142725,148,150,22.4,0,,
2008-08-08T07:24:56,311492000,,,55.498925,-134.1438383,148,150,22.4,0,,
2008-08-08T07:24:49,311492000,,,55.49946167,-134.1443933,148,149,22.4,0,,
2008-08-08T07:24:43,311492000,,,55.50016667,-134.145,148,150,22.4,0,,
2008-08-08T07:24:37,311492000,,,55.50053333,-134.1455083,148,150,22.5,0,,
2008-08-08T07:24:32,311492000,,,55.50107,-134.1460633,148,149,22.5,0,,
2008-08-08T07:24:25,311492000,,,55.50166667,-134.1466667,148,150,22.5,0,,
2008-08-08T07:24:19,311492000,,,55.50214333,-134.1471767,148,149,22.5,0,,
2008-08-08T07:24:13,311492000,,,55.50283333,-134.1478333,147,149,22.5,0,,
2008-08-08T07:24:08,311492000,,,55.50321833,-134.1482933,147,149,22.5,0,,
2008-08-08T07:23:49,311492000,,,55.50483,-134.1499683,148,150,22.5,0,,
2008-08-08T07:23:13,311492000,,,55.50816667,-134.1533333,148,150,22.5,0,,
2008-08-08T07:22:56,311492000,,,55.509685,-134.1549633,148,150,22.6,0,,
2008-08-08T07:22:43,311492000,,,55.51083333,-134.1561667,148,150,22.6,0,,
2008-08-08T07:22:37,311492000,,,55.511305,-134.15664,148,150,22.6,0,,
2008-08-08T07:22:32,311492000,,,55.511845,-134.1572,148,149,22.6,0,,
2008-08-08T07:22:20,311492000,,,55.512925,-134.158325,148,149,22.6,0,,
2008-08-08T07:22:13,311492000,,,55.5135,-134.159,148,150,22.6,0,,
2008-08-08T07:22:08,311492000,,,55.51400667,-134.15945,148,149,22.6,0,,
2008-08-08T07:22:01,311492000,,,55.51466667,-134.1601667,148,149,22.6,0,,
2008-08-08T07:21:56,311492000,,,55.51508667,-134.1605767,148,149,22.7,0,,
2008-08-08T07:21:43,311492000,,,55.51633333,-134.1618333,148,150,22.7,0,,
2008-08-08T07:21:37,311492000,,,55.51671,-134.1622683,148,149,22.7,0,,
2008-08-08T07:21:31,311492000,,,55.51733333,-134.163,148,149,22.7,0,,
2008-08-08T07:21:26,311492000,,,55.51779167,-134.1634,148,149,22.7,0,,
2008-08-08T07:21:13,311492000,,,55.519,-134.1646667,148,149,22.8,0,,
2008-08-08T07:19:43,311492000,,,55.52716667,-134.1731667,148,150,22.8,0,,
2008-08-08T07:19:38,311492000,,,55.52756,-134.17357,148,149,22.7,0,,
2008-08-08T07:19:31,311492000,,,55.52816667,-134.1741667,148,149,22.7,0,,
2008-08-08T07:19:25,311492000,,,55.52864333,-134.1747033,148,149,22.7,0,,
2008-08-08T07:19:20,311492000,,,55.529185,-134.1752733,148,149,22.7,0,,
2008-08-08T07:19:13,311492000,,,55.52983333,-134.176,148,149,22.7,0,,
2008-08-08T07:19:08,311492000,,,55.53026667,-134.1764133,148,149,22.7,0,,
2008-08-08T07:19:01,311492000,,,55.53080667,-134.1769833,148,149,22.8,0,,
2008-08-08T07:18:26,311492000,,,55.53405167,-134.180435,148,149,22.8,0,,
2008-08-08T07:18:09,311492000,,,55.53549333,-134.1819667,148,149,22.8,0,,
2008-08-08T07:18:01,311492000,,,55.53621333,-134.18273,148,149,22.7,0,,
2008-08-08T07:17:55,311492000,,,55.53683333,-134.1833333,148,149,22.8,0,,
2008-08-08T07:17:50,311492000,,,55.53729667,-134.1838717,148,149,22.8,0,,
2008-08-08T07:17:14,311492000,,,55.54054,-134.187305,148,149,22.7,0,,
2008-08-08T07:17:03,311492000,,,55.54144,-134.1882567,148,149,22.7,0,,
2008-08-08T07:16:56,311492000,,,55.54233333,-134.1891667,0,149,22.7,0,,
2008-08-08T07:16:38,311492000,,,55.54377,-134.1907333,148,149,22.7,0,,
2008-08-08T07:16:26,311492000,,,55.54484667,-134.1918767,148,149,22.6,0,,
2008-08-08T07:15:57,311492000,,,55.54735667,-134.1945433,148,149,22.6,0,,
2008-08-08T07:15:53,311492000,,,55.54771333,-134.1949283,148,149,22.6,0,,
2008-08-08T07:15:21,311492000,,,55.550575,-134.19798,148,149,22.5,0,,
2008-08-08T07:15:01,311492000,,,55.55236,-134.1998867,148,149,22.5,0,,
2008-08-08T07:14:43,311492000,,,55.554,-134.2016667,148,149,22.6,0,,
2008-08-08T07:14:39,311492000,,,55.55432,-134.2019817,148,149,22.5,0,,
2008-08-08T07:14:35,311492000,,,55.55467667,-134.202365,148,149,22.6,0,,
2008-08-08T07:14:31,311492000,,,55.55503333,-134.2027467,148,149,22.5,0,,
2008-08-08T07:14:14,311492000,,,55.556635,-134.2044583,148,149,22.5,0,,
2008-08-08T07:08:02,311492000,,,55.58966333,-134.23994,148,149,22.3,0,,
2008-08-08T07:07:50,311492000,,,55.59071667,-134.241085,148,148,22.3,0,,
2008-08-08T07:07:31,311492000,,,55.59229333,-134.2428167,148,148,22.3,0,,
2008-08-08T07:07:14,311492000,,,55.59386,-134.244565,147,147,22.2,0,,
2008-08-08T07:06:28,311492000,,,55.59783,-134.2491317,146,146,22.3,0,,
2008-08-08T07:06:25,311492000,,,55.59816667,-134.2495,146,146,22.3,0,,
2008-08-08T07:06:23,311492000,,,55.59817,-134.24954,146,146,22.4,0,,
2008-08-08T07:06:21,311492000,,,55.59834333,-134.2497417,146,146,22.4,0,,
2008-08-08T07:06:19,311492000,,,55.598515,-134.249945,146,146,22.4,0,,
2008-08-08T07:06:18,311492000,,,55.59883333,-134.2503333,146,146,22.4,0,,
2008-08-08T07:06:14,311492000,,,55.59903,-134.250555,0,146,22.4,0,,
2008-08-08T07:06:07,311492000,,,55.59954333,-134.2511683,146,146,22.4,0,,
2008-08-08T07:06:02,311492000,,,55.60005833,-134.25178,146,146,22.5,0,,
2008-08-08T07:05:55,311492000,,,55.600575,-134.2523917,146,146,22.4,0,,
2008-08-08T07:05:49,311492000,,,55.60109167,-134.2530033,146,146,22.5,0,,
2008-08-08T07:05:43,311492000,,,55.60160833,-134.2536183,146,146,22.5,0,,
2008-08-08T07:05:37,311492000,,,55.60216667,-134.2543333,146,146,22.5,0,,
2008-08-08T07:05:33,311492000,,,55.6025,-134.2546667,146,146,22.5,0,,
2008-08-08T07:05:31,311492000,,,55.60264333,-134.2548467,146,146,22.5,0,,
2008-08-08T07:05:29,311492000,,,55.60281667,-134.2550517,146,146,22.5,0,,
2008-08-08T07:05:27,311492000,,,55.60333333,-134.2555,0,0,0.0,0,,
2008-08-08T07:05:25,311492000,,,55.60333333,-134.2555,146,146,22.6,0,,
2008-08-08T07:05:21,311492000,,,55.60351,-134.25587,146,146,22.5,0,,
2008-08-08T07:05:19,311492000,,,55.60383333,-134.2561667,146,146,22.6,0,,
2008-08-08T07:05:18,311492000,,,55.603855,-134.25628,146,146,22.6,0,,
2008-08-08T07:05:14,311492000,,,55.6042,-134.2566917,0,146,22.5,0,,
2008-08-08T07:05:02,311492000,,,55.60524,-134.2579233,146,146,22.6,0,,
2008-08-08T07:04:55,311492000,,,55.60576,-134.2585417,146,146,22.6,0,,
2008-08-08T07:04:49,311492000,,,55.60627833,-134.2591583,146,146,22.6,0,,
2008-08-08T07:04:43,311492000,,,55.60683333,-134.2598333,146,146,22.6,0,,
2008-08-08T07:04:32,311492000,,,55.60783667,-134.2610067,146,146,22.6,0,,
2008-08-08T07:04:29,311492000,,,55.60801,-134.2612133,146,146,22.6,0,,
2008-08-08T07:04:25,311492000,,,55.6085,-134.2616667,146,146,22.5,0,,
2008-08-08T07:04:19,311492000,,,55.609,-134.2623333,146,146,22.5,0,,
2008-08-08T07:04:14,311492000,,,55.60939333,-134.2628533,146,146,22.5,0,,
2008-08-08T07:04:01,311492000,,,55.61043333,-134.2640833,146,146,22.5,0,,
2008-08-08T07:03:50,311492000,,,55.61147,-134.2653133,146,146,22.5,0,,
2008-08-08T07:03:43,311492000,,,55.612,-134.266,146,146,22.5,0,,
2008-08-08T07:03:37,311492000,,,55.61266667,-134.2666667,146,146,22.5,0,,
2008-08-08T07:03:32,311492000,,,55.61302667,-134.2671533,146,146,22.5,0,,
