name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-06-22T23:14:25,57.0433,-135.3224667,0,119.0,0.0,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T23:11:15,57.0433,-135.3225,0,163.0,0.1,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T23:08:04,57.0433,-135.3225667,0,29.0,0.1,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T23:04:56,57.04328333,-135.3226333,0,30.0,0.1,120,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T23:01:55,57.04328333,-135.3226667,0,119.0,0.0,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:58:46,57.04326667,-135.3227333,0,119.0,0.1,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:55:36,57.04326667,-135.3228,0,119.0,0.0,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:52:25,57.04328333,-135.3228333,0,207.0,0.1,117,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:49:14,57.04331667,-135.3228,0,297.0,0.1,117,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:46:05,57.04335,-135.3226667,0,297.0,0.1,117,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:42:44,57.04335,-135.3225667,0,343.0,0.1,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:39:24,57.04336667,-135.3225833,0,184.4,0.2,121,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:36:16,57.04336667,-135.32255,0,5.4,0.2,122,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:33:15,57.04335,-135.32255,0,32.0,0.1,122,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:30:06,57.04336667,-135.32255,0,214.0,0.1,124,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:26:56,57.04336667,-135.3225333,0,305.0,0.1,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:23:55,57.04336667,-135.3224667,0,79.9,0.1,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:20:44,57.04335,-135.3224833,0,126.0,0.0,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:17:35,57.04335,-135.3225833,0,38.0,0.1,128,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:14:25,57.04335,-135.3225333,0,261.9,0.1,127,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:11:16,57.04335,-135.3225,0,79.9,0.1,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:08:05,57.04333333,-135.3226667,0,79.9,0.1,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:04:54,57.0433,-135.3228,0,124.0,0.1,124,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T22:01:45,57.04328333,-135.3228667,0,122.0,0.0,122,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:58:36,57.04325,-135.3229167,0,122.0,0.0,122,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:55:24,57.04326667,-135.32295,0,121.0,0.0,121,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:52:16,57.04323333,-135.32295,0,123.0,0.0,123,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:49:05,57.0433,-135.3228833,0,211.0,0.1,121,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:45:55,57.04333333,-135.3226,0,208.0,0.2,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:42:45,57.04336667,-135.32245,0,204.0,0.1,114,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:39:54,57.04335,-135.3224667,0,190.9,0.0,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:38:05,57.04335,-135.3225,0,302.0,0.1,122,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:34:56,57.04338333,-135.32245,0,301.0,0.1,121,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:31:44,57.04336667,-135.3223167,0,120.0,0.0,120,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:28:35,57.04335,-135.3222833,0,299.0,0.1,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:25:26,57.04335,-135.3224,0,28.0,0.1,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:22:15,57.04335,-135.3225667,0,118.0,0.1,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:19:06,57.04335,-135.3225333,0,209.0,0.1,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:16:05,57.04335,-135.3224333,0,208.0,0.1,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:12:55,57.04338333,-135.3223333,0,119.0,0.0,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:09:45,57.04338333,-135.3223167,0,213.0,0.1,123,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:06:44,57.04338333,-135.3222167,0,305.0,0.1,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:03:36,57.04336667,-135.32215,0,129.0,0.0,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T21:00:24,57.04336667,-135.3221833,0,42.0,0.1,132,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:57:16,57.04336667,-135.32225,0,86.9,0.1,132,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:54:05,57.04336667,-135.3222667,0,235.0,0.4,132,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:53:55,57.04336667,-135.32225,0,230.4,0.6,131,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:50:45,57.0433,-135.3223667,0,175.0,0.1,130,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:47:36,57.04335,-135.3224167,0,39.0,0.1,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:44:25,57.04335,-135.3225333,0,41.0,0.2,131,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:41:14,57.04335,-135.3226,0,85.9,0.1,131,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:38:06,57.04335,-135.3226333,0,129.0,0.0,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:34:54,57.04333333,-135.3224667,0,36.0,0.1,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:31:46,57.0433,-135.3225167,0,126.0,0.1,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:28:44,57.04331667,-135.3226833,0,39.0,0.1,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:25:35,57.04331667,-135.3227333,0,260.9,0.1,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:22:25,57.04333333,-135.3225333,0,257.9,0.1,123,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:19:15,57.04331667,-135.3223667,0,302.0,0.1,122,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:16:05,57.04331667,-135.32235,0,33.0,0.1,123,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:12:55,57.04333333,-135.3224167,0,125.0,0.0,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:09:45,57.04333333,-135.32245,0,126.0,0.0,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:06:44,57.04331667,-135.3224167,0,308.0,0.1,128,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:03:36,57.04331667,-135.3223167,0,128.0,0.0,128,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T20:00:35,57.04331667,-135.3222833,0,129.0,0.0,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:57:25,57.0433,-135.3222667,0,131.0,0.0,131,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:54:16,57.04331667,-135.3222833,0,129.0,0.1,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:51:15,57.04331667,-135.3223333,0,128.0,0.1,128,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:48:06,57.04331667,-135.3224,0,129.0,0.0,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:44:54,57.04331667,-135.32245,0,129.0,0.0,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:41:45,57.04331667,-135.3224667,0,36.0,0.1,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:38:36,57.0433,-135.3224333,0,33.0,0.1,123,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:35:25,57.04328333,-135.3224833,0,167.0,0.1,122,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:32:44,57.04335,-135.3223667,0,118.0,0.0,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:29:35,57.04335,-135.3223667,0,211.0,0.1,121,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:26:24,57.04335,-135.32245,0,35.0,0.1,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:23:15,57.04335,-135.3224833,0,126.0,0.0,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:20:05,57.04333333,-135.3224,0,124.0,0.0,124,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:16:54,57.04333333,-135.3223833,0,125.0,0.0,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:14:36,57.04331667,-135.3223833,0,39.0,0.1,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:11:25,57.04331667,-135.3223833,0,129.0,0.0,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:08:16,57.04331667,-135.32235,0,128.0,0.0,128,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:05:14,57.04328333,-135.3223167,0,127.0,0.0,127,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T19:02:06,57.0433,-135.32235,0,37.0,0.1,127,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:59:05,57.0433,-135.3225167,0,128.0,0.1,128,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:55:56,57.04328333,-135.3225,0,127.0,0.0,127,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:52:45,57.04326667,-135.3223667,0,7.4,0.2,124,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:49:44,57.04326667,-135.3224167,0,33.0,0.1,123,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:46:36,57.04321667,-135.32255,0,36.0,0.1,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:43:34,57.04321667,-135.3226,0,305.0,0.1,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:42:05,57.04323333,-135.32255,0,211.0,0.1,121,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:38:54,57.0432,-135.32245,0,30.0,0.2,120,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:35:36,57.04313333,-135.3223833,0,212.0,0.1,122,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:32:45,57.0432,-135.3222167,0,298.0,0.1,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:29:36,57.0432,-135.3222167,0,120.0,0.0,120,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:26:24,57.04318333,-135.3223333,0,211.0,0.1,121,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:24:24,57.04326667,-135.3223167,0,117.0,0.0,117,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:21:14,57.04326667,-135.3223167,0,118.0,0.0,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:18:06,57.04326667,-135.32235,0,163.0,0.1,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:14:54,57.04328333,-135.3223667,0,298.0,0.1,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:11:44,57.04325,-135.3223,0,343.0,0.1,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:08:35,57.0432,-135.3222833,0,30.0,0.2,120,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:07:24,57.04316667,-135.3223333,0,78.9,0.1,124,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:04:56,57.04315,-135.3225167,0,82.9,0.1,128,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T18:01:45,57.04321667,-135.32285,0,105.4,0.2,132,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:58:56,57.04323333,-135.3228833,0,325.0,0.4,131,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:55:45,57.04286667,-135.3226833,0,340.5,0.4,134,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:55:24,57.04283333,-135.3226667,0,345.9,0.6,135,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:55:15,57.0428,-135.3226833,0,351.8,0.5,135,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:55:04,57.04278333,-135.3226667,0,336.8,0.5,135,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:54:36,57.04271667,-135.3226167,0,342.5,0.7,136,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:54:15,57.04263333,-135.3225667,0,337.5,0.9,137,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:53:56,57.04258333,-135.3225,0,325.1,0.7,137,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:53:45,57.04255,-135.3224667,0,317.0,0.8,137,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:53:36,57.04253333,-135.3224167,0,301.0,0.7,137,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:53:24,57.0425,-135.3223667,0,308.8,0.7,137,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:53:15,57.04248333,-135.3223167,0,296.4,0.9,137,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:52:56,57.04245,-135.3222,0,300.0,0.7,136,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:52:36,57.04243333,-135.3221,0,301.9,0.8,136,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:52:45,57.04243333,-135.32215,0,295.4,0.9,136,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:52:14,57.04238333,-135.32195,0,295.4,0.9,136,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:51:36,57.04233333,-135.3216833,0,286.9,1.0,136,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:51:05,57.0423,-135.3214,0,281.3,1.1,135,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:50:36,57.04226667,-135.3211333,0,281.5,1.3,134,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:50:45,57.04226667,-135.3212167,0,286.3,1.3,135,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:50:14,57.04223333,-135.3209,0,286.4,1.3,133,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:50:05,57.04221667,-135.3208,0,282.7,1.4,133,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:49:45,57.04216667,-135.3205833,0,287.8,1.5,131,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:49:25,57.04213333,-135.3203333,0,291.5,1.6,130,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:48:56,57.04205,-135.3199667,0,296.4,1.8,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:48:25,57.04191667,-135.3195167,0,300.5,1.8,130,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:48:06,57.04181667,-135.3192667,0,303.9,1.9,130,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:47:14,57.0416,-135.3185833,0,300.0,1.9,129,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:46:45,57.04146667,-135.3181667,0,300.6,1.8,127,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:46:25,57.04136667,-135.3179333,0,303.9,1.9,127,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:46:14,57.04133333,-135.3178,0,307.0,1.8,127,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:45:55,57.04121667,-135.31755,0,312.0,1.9,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:45:45,57.04115,-135.3174,0,306.0,2.3,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:44:45,57.04061667,-135.3163333,0,314.5,3.0,127,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:43:55,57.04018333,-135.31545,0,311.0,2.8,127,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:43:05,57.03978333,-135.3146167,0,315.0,2.5,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:42:55,57.03968333,-135.3145,0,320.0,2.5,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:42:05,57.03933333,-135.31385,0,314.9,1.9,126,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:41:54,57.03928333,-135.31375,0,311.3,1.8,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:41:45,57.03921667,-135.3136333,0,315.0,1.7,125,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:41:14,57.03906667,-135.3133167,0,310.5,1.5,123,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:40:45,57.03895,-135.3130333,0,304.3,1.3,120,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:40:35,57.0389,-135.3129333,0,311.9,1.3,119,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:40:25,57.03886667,-135.31285,0,298.0,1.2,118,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:39:54,57.03878333,-135.3126,0,307.5,0.9,115,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:39:45,57.03875,-135.3125667,0,317.9,1.0,114,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:39:35,57.03873333,-135.3125,0,299.1,0.8,113,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:39:14,57.03871667,-135.3123667,0,274.9,0.8,109,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:39:25,57.03871667,-135.3124333,0,291.0,0.8,111,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:38:04,57.0387,-135.31205,0,282.1,0.7,94,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:38:14,57.0387,-135.3121,0,276.0,0.5,96,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:38:25,57.0387,-135.31215,0,256.1,0.5,98,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:38:35,57.0387,-135.3121833,0,268.6,0.5,100,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:38:45,57.0387,-135.31225,0,251.0,0.6,102,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:38:54,57.0387,-135.3122833,0,263.1,0.5,105,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:37:04,57.0387,-135.31165,0,259.6,0.9,86,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:37:54,57.0387,-135.3119833,0,286.0,0.8,93,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:37:15,57.03868333,-135.3117333,0,267.0,0.8,87,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:37:35,57.03868333,-135.3118667,0,262.8,0.8,90,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:37:45,57.03868333,-135.3119333,0,289.4,0.9,91,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:36:04,57.03878333,-135.3112833,0,232.0,1.0,76,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:36:08,57.03878333,-135.3113,0,223.9,0.9,77,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:36:15,57.03876667,-135.31135,0,234.8,0.8,78,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:36:17,57.03876667,-135.3113667,0,225.9,0.9,78,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:36:22,57.03873333,-135.3114,0,246.4,0.9,79,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:36:25,57.03873333,-135.3114,0,240.5,0.9,79,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:36:28,57.03873333,-135.3114333,0,233.4,0.9,80,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:36:35,57.03871667,-135.3114833,0,248.4,0.9,81,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:36:45,57.0387,-135.31155,0,248.9,0.8,83,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:08,57.03905,-135.3110833,0,180.2,1.4,60,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:15,57.03901667,-135.3110833,0,184.4,1.3,63,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:25,57.03896667,-135.3111,0,193.8,1.1,66,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:28,57.03893333,-135.3111167,0,201.9,1.1,67,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:35,57.0389,-135.3111333,0,207.8,1.1,69,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:37,57.0389,-135.3111333,0,203.9,1.1,70,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:42,57.03888333,-135.3111667,0,209.8,1.1,71,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:45,57.03885,-135.3111833,0,205.9,1.1,72,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:48,57.03885,-135.3112,0,210.8,1.1,72,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:51,57.03883333,-135.3112167,0,215.1,1.1,73,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:35:55,57.03881667,-135.31125,0,220.3,1.1,74,9189421,9HJD9,SITKA
CELEBRITY INFINITY,249048000,2008-06-22T17:34:02,57.0395,-135.3113,0,158.5,1.6,31,9189421,9HJD9,SITKA
