bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-06-18T14:34:44,311492000,SERENADE OF THE SEAS,SKAGWAY,59.44488167,-135.3271867,46,52.1,1.0,0,9228344,C6FV8
2008-06-18T14:34:04,311492000,SERENADE OF THE SEAS,SKAGWAY,59.44483333,-135.3275,47,51.0,1.3,0,9228344,C6FV8
2008-06-18T14:33:33,311492000,SERENADE OF THE SEAS,SKAGWAY,59.44464167,-135.3277767,47,46.5,1.3,0,9228344,C6FV8
2008-06-18T14:33:02,311492000,SERENADE OF THE SEAS,SKAGWAY,59.4445,-135.328,46,36.7,1.2,0,9228344,C6FV8
2008-06-18T14:32:44,311492000,SERENADE OF THE SEAS,SKAGWAY,59.44443833,-135.3281367,46,41.7,1.2,0,9228344,C6FV8
2008-06-18T14:32:23,311492000,SERENADE OF THE SEAS,SKAGWAY,59.44433333,-135.3283333,46,46.3,1.2,0,9228344,C6FV8
2008-06-18T14:30:44,311492000,SERENADE OF THE SEAS,SKAGWAY,59.44400333,-135.3290917,47,46.9,1.3,0,9228344,C6FV8
2008-06-18T14:29:02,311492000,SERENADE OF THE SEAS,SKAGWAY,59.4435,-135.3301667,47,51.4,2.3,0,9228344,C6FV8
2008-06-18T14:27:23,311492000,SERENADE OF THE SEAS,SKAGWAY,59.44270333,-135.3319517,46,47.5,3.4,0,9228344,C6FV8
2008-06-18T14:16:02,311492000,SERENADE OF THE SEAS,SKAGWAY,59.4285,-135.3445,12,12.0,8.6,0,9228344,C6FV8
2008-06-18T14:14:43,311492000,SERENADE OF THE SEAS,SKAGWAY,59.42514167,-135.345935,11,11.0,10.0,0,9228344,C6FV8
2008-06-18T14:13:43,311492000,SERENADE OF THE SEAS,SKAGWAY,59.42226167,-135.3469317,10,10.0,11.2,0,9228344,C6FV8
2008-06-18T14:12:34,311492000,SERENADE OF THE SEAS,SKAGWAY,59.41866667,-135.3483333,10,11.0,11.8,0,9228344,C6FV8
2008-06-18T14:12:03,311492000,SERENADE OF THE SEAS,SKAGWAY,59.41698667,-135.3489533,10,11.0,11.9,0,9228344,C6FV8
2008-06-18T14:11:13,311492000,SERENADE OF THE SEAS,SKAGWAY,59.41428167,-135.3499633,10,11.0,11.9,0,9228344,C6FV8
2008-06-18T14:10:34,311492000,SERENADE OF THE SEAS,SKAGWAY,59.41216667,-135.3508333,10,11.0,12.0,0,9228344,C6FV8
2008-06-18T14:09:23,311492000,SERENADE OF THE SEAS,SKAGWAY,59.40830167,-135.3522017,10,11.0,12.0,0,9228344,C6FV8
2008-06-18T14:09:13,311492000,SERENADE OF THE SEAS,SKAGWAY,59.407755,-135.352405,10,10.0,12.0,0,9228344,C6FV8
2008-06-18T14:09:03,311492000,SERENADE OF THE SEAS,SKAGWAY,59.40721,-135.35261,10,12.0,12.0,0,9228344,C6FV8
2008-06-18T14:08:53,311492000,SERENADE OF THE SEAS,SKAGWAY,59.406665,-135.35283,10,11.0,12.1,0,9228344,C6FV8
2008-06-18T14:08:43,311492000,SERENADE OF THE SEAS,SKAGWAY,59.40611667,-135.3530333,10,11.0,12.1,0,9228344,C6FV8
2008-06-18T14:08:34,311492000,SERENADE OF THE SEAS,SKAGWAY,59.40566667,-135.3531667,10,11.0,12.1,0,9228344,C6FV8
2008-06-18T14:08:23,311492000,SERENADE OF THE SEAS,SKAGWAY,59.40502,-135.3534567,10,10.0,12.1,0,9228344,C6FV8
2008-06-18T14:07:54,311492000,SERENADE OF THE SEAS,SKAGWAY,59.4035,-135.354,11,11.0,12.2,0,9228344,C6FV8
2008-06-18T14:07:43,311492000,SERENADE OF THE SEAS,SKAGWAY,59.40281667,-135.354285,10,11.0,12.2,0,9228344,C6FV8
2008-06-18T14:07:23,311492000,SERENADE OF THE SEAS,SKAGWAY,59.40170667,-135.3546867,10,11.0,12.3,0,9228344,C6FV8
2008-06-18T14:07:12,311492000,SERENADE OF THE SEAS,SKAGWAY,59.40116667,-135.355,10,10.0,12.3,0,9228344,C6FV8
2008-06-18T14:06:43,311492000,SERENADE OF THE SEAS,SKAGWAY,59.39946833,-135.35552,10,11.0,12.4,0,9228344,C6FV8
2008-06-18T14:06:34,311492000,SERENADE OF THE SEAS,SKAGWAY,59.399,-135.3556667,10,11.0,12.5,0,9228344,C6FV8
2008-06-18T14:06:12,311492000,SERENADE OF THE SEAS,SKAGWAY,59.39766667,-135.3561667,10,11.0,12.5,0,9228344,C6FV8
2008-06-18T14:05:43,311492000,SERENADE OF THE SEAS,SKAGWAY,59.39605833,-135.3568383,10,11.0,12.7,0,9228344,C6FV8
2008-06-18T14:05:12,311492000,SERENADE OF THE SEAS,SKAGWAY,59.39433333,-135.3575,10,11.0,12.9,0,9228344,C6FV8
2008-06-18T14:05:05,311492000,SERENADE OF THE SEAS,SKAGWAY,59.39373333,-135.35769,0,0.0,0.0,0,9228344,C6FV8
2008-06-18T14:05:03,311492000,SERENADE OF THE SEAS,SKAGWAY,59.39373333,-135.35769,10,11.0,12.9,0,9228344,C6FV8
2008-06-18T14:04:43,311492000,SERENADE OF THE SEAS,SKAGWAY,59.39255833,-135.3581267,10,11.0,13.0,0,9228344,C6FV8
2008-06-18T14:04:23,311492000,SERENADE OF THE SEAS,SKAGWAY,59.39137333,-135.3585683,11,11.0,13.1,0,9228344,C6FV8
2008-06-18T14:04:03,311492000,SERENADE OF THE SEAS,SKAGWAY,59.39017667,-135.359,10,10.0,13.2,0,9228344,C6FV8
2008-06-18T14:03:54,311492000,SERENADE OF THE SEAS,SKAGWAY,59.38966667,-135.3591667,10,10.0,13.3,0,9228344,C6FV8
2008-06-18T14:03:43,311492000,SERENADE OF THE SEAS,SKAGWAY,59.38896667,-135.3594267,10,10.0,13.4,0,9228344,C6FV8
2008-06-18T14:03:23,311492000,SERENADE OF THE SEAS,SKAGWAY,59.38774167,-135.359875,10,10.0,13.6,0,9228344,C6FV8
2008-06-18T14:03:12,311492000,SERENADE OF THE SEAS,SKAGWAY,59.387,-135.3601667,11,11.0,13.7,0,9228344,C6FV8
2008-06-18T14:03:03,311492000,SERENADE OF THE SEAS,SKAGWAY,59.3865,-135.36033,11,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:02:54,311492000,SERENADE OF THE SEAS,SKAGWAY,59.386,-135.3605,10,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:02:43,311492000,SERENADE OF THE SEAS,SKAGWAY,59.385245,-135.3607783,10,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:02:34,311492000,SERENADE OF THE SEAS,SKAGWAY,59.384615,-135.3609967,10,9.0,13.9,0,9228344,C6FV8
2008-06-18T14:02:28,311492000,SERENADE OF THE SEAS,SKAGWAY,59.384235,-135.3611217,10,10.0,13.9,0,9228344,C6FV8
2008-06-18T14:02:09,311492000,SERENADE OF THE SEAS,SKAGWAY,59.38310167,-135.3615183,10,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:02:03,311492000,SERENADE OF THE SEAS,SKAGWAY,59.38272333,-135.3616433,10,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:01:51,311492000,SERENADE OF THE SEAS,SKAGWAY,59.38196833,-135.36191,10,11.0,13.8,0,9228344,C6FV8
2008-06-18T14:01:39,311492000,SERENADE OF THE SEAS,SKAGWAY,59.38121333,-135.3621733,10,9.0,13.8,0,9228344,C6FV8
2008-06-18T14:01:28,311492000,SERENADE OF THE SEAS,SKAGWAY,59.38045833,-135.362435,10,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:01:15,311492000,SERENADE OF THE SEAS,SKAGWAY,59.379705,-135.362685,11,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:01:03,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37895167,-135.3629367,11,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:00:58,311492000,SERENADE OF THE SEAS,SKAGWAY,59.378575,-135.3630633,10,9.0,13.8,0,9228344,C6FV8
2008-06-18T14:00:51,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37819667,-135.3631867,11,9.0,13.8,0,9228344,C6FV8
2008-06-18T14:00:39,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37744333,-135.363435,10,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:00:34,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37706667,-135.3635617,10,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:00:27,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37669,-135.3636867,10,9.0,13.8,0,9228344,C6FV8
2008-06-18T14:00:15,311492000,SERENADE OF THE SEAS,SKAGWAY,59.375935,-135.36393,10,10.0,13.8,0,9228344,C6FV8
2008-06-18T14:00:09,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37556,-135.364055,10,9.0,13.8,0,9228344,C6FV8
2008-06-18T13:59:51,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37443167,-135.3644283,11,10.0,13.7,0,9228344,C6FV8
2008-06-18T13:59:45,311492000,SERENADE OF THE SEAS,SKAGWAY,59.374055,-135.3645533,11,9.0,13.8,0,9228344,C6FV8
2008-06-18T13:59:40,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37368,-135.364675,10,9.0,13.8,0,9228344,C6FV8
2008-06-18T13:59:27,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37292667,-135.3649117,10,9.0,13.8,0,9228344,C6FV8
2008-06-18T13:59:21,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37255,-135.365025,10,9.0,13.8,0,9228344,C6FV8
2008-06-18T13:59:15,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37217333,-135.3651383,10,9.0,13.8,0,9228344,C6FV8
2008-06-18T13:59:09,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37179667,-135.36525,10,8.0,13.8,0,9228344,C6FV8
2008-06-18T13:58:51,311492000,SERENADE OF THE SEAS,SKAGWAY,59.37066333,-135.365575,9,8.0,13.8,0,9228344,C6FV8
2008-06-18T13:58:40,311492000,SERENADE OF THE SEAS,SKAGWAY,59.369905,-135.36578,8,7.0,13.9,0,9228344,C6FV8
2008-06-18T13:58:34,311492000,SERENADE OF THE SEAS,SKAGWAY,59.36952333,-135.3658767,7,7.0,13.9,0,9228344,C6FV8
2008-06-18T13:58:21,311492000,SERENADE OF THE SEAS,SKAGWAY,59.368755,-135.3660517,6,6.0,14.0,0,9228344,C6FV8
2008-06-18T13:58:09,311492000,SERENADE OF THE SEAS,SKAGWAY,59.36798,-135.3661967,5,5.0,14.1,0,9228344,C6FV8
2008-06-18T13:57:58,311492000,SERENADE OF THE SEAS,SKAGWAY,59.36719667,-135.3663417,5,6.0,14.3,0,9228344,C6FV8
