bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-07T09:06:53,249053000,54.39346667,-131.4082833,0,105.3,21.4,108,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T09:06:05,249053000,54.39466667,-131.4159333,0,105.5,21.3,108,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T09:05:59,249053000,54.39481667,-131.4169,0,105.5,21.3,108,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T09:05:53,249053000,54.39513333,-131.41885,0,105.5,21.3,108,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T09:05:48,249053000,54.39513333,-131.41885,0,105.3,21.3,108,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T09:05:41,249053000,54.3953,-131.4199667,0,105.5,21.3,108,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T09:04:41,249053000,54.39701667,-131.4302,0,105.2,21.2,108,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T08:10:41,249053000,54.47541667,-131.94675,0,104.7,20.8,107,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T08:09:41,249053000,54.47701667,-131.9564667,0,106.9,20.8,110,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:38:17,249053000,54.82723333,-133.3114833,0,137.4,20.8,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:38:11,249053000,54.8278,-133.3123833,0,137.1,20.8,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:38:05,249053000,54.82828333,-133.3131667,0,137.1,20.8,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:37:29,249053000,54.83068333,-133.3170667,0,136.4,20.8,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:37:23,249053000,54.8311,-133.3177333,0,136.4,20.8,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:37:17,249053000,54.83178333,-133.3188667,0,136.4,20.8,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:36:53,249053000,54.83321667,-133.3212333,0,136.9,20.8,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:36:48,249053000,54.83361667,-133.3218667,0,136.6,20.8,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:36:41,249053000,54.83395,-133.3224167,0,136.9,20.8,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:36:11,249053000,54.83613333,-133.32605,0,135.6,20.8,139,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T05:28:05,249053000,54.86988333,-133.3830333,0,135.8,21.2,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:38:59,249053000,55.07943333,-133.7068667,0,140.0,20.9,142,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:38:53,249053000,55.07963333,-133.7071667,0,139.8,20.9,142,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:36:11,249053000,55.09158333,-133.7248,0,139.3,20.9,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:29:23,249053000,55.122,-133.76915,0,140.7,20.8,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:29:16,249053000,55.12236667,-133.7696833,0,141.0,20.8,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:29:11,249053000,55.12275,-133.7702167,0,140.4,20.8,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:28:41,249053000,55.12501667,-133.7734167,0,141.1,20.8,142,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:28:34,249053000,55.12558333,-133.7742833,0,141.7,20.8,142,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:28:29,249053000,55.12618333,-133.7750833,0,141.4,20.7,142,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:28:25,249053000,55.12638333,-133.7753833,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:28:23,249053000,55.12638333,-133.7753833,0,141.4,20.7,142,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:26:48,249053000,55.13333333,-133.7853167,0,141.2,20.7,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:26:23,249053000,55.13525,-133.7880333,0,141.0,20.7,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:26:17,249053000,55.13575,-133.7887667,0,141.5,20.7,141,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:25:34,249053000,55.13891667,-133.7931667,0,140.2,20.6,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
2008-06-07T04:25:23,249053000,55.1397,-133.7943,0,140.5,20.7,140,9106302,9HJG9,CELEBRITY MERCURY,16,VANCOUVER
