bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-21T23:59:55,308628000,SILVER SHADOW,VANCOUVER,56.25883333,-132.6736667,234,234.2,18.0,0,9192167,C6FN6
2008-07-21T23:58:06,308628000,SILVER SHADOW,VANCOUVER,56.26366667,-132.6625,230,229.3,18.0,0,9192167,C6FN6
2008-07-21T23:41:36,308628000,SILVER SHADOW,VANCOUVER,56.339,-132.608,192,194.4,17.8,0,9192167,C6FN6
2008-07-21T23:38:01,308628000,SILVER SHADOW,VANCOUVER,56.35633333,-132.6001667,193,194.3,17.9,0,9192167,C6FN6
2008-07-21T23:37:07,308628000,SILVER SHADOW,VANCOUVER,56.36066667,-132.598,193,194.5,17.9,0,9192167,C6FN6
2008-07-21T23:35:30,308628000,SILVER SHADOW,VANCOUVER,56.36683333,-132.5951667,193,194.2,17.7,0,9192167,C6FN6
2008-07-21T23:35:01,308628000,SILVER SHADOW,VANCOUVER,56.3705,-132.5933333,193,194.2,17.6,0,9192167,C6FN6
2008-07-21T23:34:37,308628000,SILVER SHADOW,VANCOUVER,56.37233333,-132.5925,193,194.3,17.5,0,9192167,C6FN6
2008-07-21T23:34:25,308628000,SILVER SHADOW,VANCOUVER,56.37333333,-132.5921667,192,194.3,17.5,0,9192167,C6FN6
2008-07-21T23:31:12,308628000,SILVER SHADOW,VANCOUVER,56.3885,-132.585,195,196.8,17.3,0,9192167,C6FN6
2008-07-21T23:31:01,308628000,SILVER SHADOW,VANCOUVER,56.38933333,-132.5845,195,196.8,17.3,0,9192167,C6FN6
2008-07-21T23:30:37,308628000,SILVER SHADOW,VANCOUVER,56.39116667,-132.5835,195,196.6,17.3,0,9192167,C6FN6
2008-07-21T23:29:07,308628000,SILVER SHADOW,VANCOUVER,56.398,-132.5795,197,200.4,17.4,0,9192167,C6FN6
2008-07-21T23:28:42,308628000,SILVER SHADOW,VANCOUVER,56.4,-132.578,200,203.4,17.4,0,9192167,C6FN6
2008-07-21T23:27:55,308628000,SILVER SHADOW,VANCOUVER,56.40333333,-132.5751667,203,206.5,17.4,0,9192167,C6FN6
2008-07-21T23:27:49,308628000,SILVER SHADOW,VANCOUVER,56.40383333,-132.5746667,204,206.9,17.4,0,9192167,C6FN6
2008-07-21T23:27:25,308628000,SILVER SHADOW,VANCOUVER,56.4055,-132.5731667,205,207.7,17.4,0,9192167,C6FN6
2008-07-21T23:27:07,308628000,SILVER SHADOW,VANCOUVER,56.40683333,-132.5718333,206,208.6,17.4,0,9192167,C6FN6
2008-07-21T23:26:06,308628000,SILVER SHADOW,VANCOUVER,56.411,-132.5675,208,209.7,17.5,0,9192167,C6FN6
2008-07-21T23:25:25,308628000,SILVER SHADOW,VANCOUVER,56.41383333,-132.5645,208,210.3,17.5,0,9192167,C6FN6
2008-07-21T23:25:19,308628000,SILVER SHADOW,VANCOUVER,56.41433333,-132.5641667,209,210.6,17.5,0,9192167,C6FN6
