bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-31T11:15:54,311319000,RADIANCE OF THE SEAS,KETCHIKAN,52.998,-130.535333,511,360.0,102.3,15,9195195,C6SE7
2008-07-31T10:15:17,311319000,RADIANCE OF THE SEAS,KETCHIKAN,53.282,-130.723333,511,360.0,102.3,15,9195195,C6SE7
2008-07-31T09:15:05,311319000,RADIANCE OF THE SEAS,KETCHIKAN,53.568,-130.864667,511,360.0,102.3,15,9195195,C6SE7
2008-07-31T08:14:10,311319000,RADIANCE OF THE SEAS,KETCHIKAN,53.852,-130.958667,511,360.0,102.3,15,9195195,C6SE7
2008-07-31T06:13:13,311319000,RADIANCE OF THE SEAS,KETCHIKAN,54.3926667,-131.157333,511,360.0,102.3,15,9195195,C6SE7
2008-07-31T05:12:53,311319000,RADIANCE OF THE SEAS,KETCHIKAN,54.6386667,-131.39,511,360.0,102.3,15,9195195,C6SE7
2008-07-31T03:48:57,311319000,RADIANCE OF THE SEAS,KETCHIKAN,54.95484667,-131.70861,170,171.8,16.1,5,9195195,C6SE7
2008-07-31T03:19:17,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.08649,-131.692615,193,197.0,16.6,5,9195195,C6SE7
2008-07-31T03:12:04,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.116,-131.677333,511,360.0,102.3,15,9195195,C6SE7
2008-07-31T03:06:56,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.12780667,-131.6774917,168,172.0,9.3,5,9195195,C6SE7
2008-07-31T03:06:17,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.12935333,-131.6777567,173,176.4,9.4,5,9195195,C6SE7
2008-07-31T03:03:16,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.13728667,-131.67763,177,181.4,9.6,5,9195195,C6SE7
2008-07-31T03:00:28,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.14502833,-131.6772717,177,182.2,10.6,5,9195195,C6SE7
2008-07-31T03:00:16,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.14560833,-131.67725,177,182.0,10.7,5,9195195,C6SE7
2008-07-31T02:59:37,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.14756833,-131.6771117,178,182.3,11.2,5,9195195,C6SE7
2008-07-31T02:59:28,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.148025,-131.6770933,178,182.7,11.3,5,9195195,C6SE7
2008-07-31T02:59:16,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.14862667,-131.677025,179,183.3,11.5,5,9195195,C6SE7
2008-07-31T02:58:57,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.149675,-131.6769167,180,184.5,11.6,5,9195195,C6SE7
2008-07-31T02:58:16,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.15188333,-131.6765883,180,184.7,12.0,5,9195195,C6SE7
2008-07-31T02:57:57,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.15293333,-131.6764467,180,185.3,12.2,5,9195195,C6SE7
2008-07-31T02:57:37,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.15407667,-131.6762417,182,186.1,12.4,5,9195195,C6SE7
2008-07-31T02:57:28,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.15459,-131.67615,182,186.4,12.6,5,9195195,C6SE7
2008-07-31T02:57:16,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.15531,-131.6760217,183,187.3,12.7,5,9195195,C6SE7
2008-07-31T02:54:53,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.16513,-131.672815,0,0.0,0.0,0,9195195,C6SE7
2008-07-31T02:54:37,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.16513,-131.672815,190,193.6,14.7,5,9195195,C6SE7
2008-07-31T02:54:27,311319000,RADIANCE OF THE SEAS,KETCHIKAN,55.16572667,-131.67258,190,193.6,14.8,5,9195195,C6SE7
