name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-06-12T08:58:56,60.81179667,-148.20665,0,49.9,5.8,46,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:54:56,60.80899,-148.2192667,0,73.8,6.3,72,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:51:36,60.807325,-148.2305283,0,73.8,6.3,72,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:45:55,60.80446667,-148.2499817,0,73.8,6.3,72,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:43:46,60.80343333,-148.257245,0,72.9,6.3,72,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:39:56,60.80145167,-148.2702917,0,72.9,6.2,72,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:54:15,60.80131667,-148.4118417,0,127.0,5.8,130,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:54:37,60.800985,-148.4109083,0,127.0,5.8,130,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:50:55,60.80463333,-148.4205,0,127.9,5.7,130,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:48:17,60.80718167,-148.4272467,0,125.9,5.6,127,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:47:17,60.80808167,-148.4297783,0,122.9,5.6,125,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:44:56,60.810015,-148.4359933,0,122.8,5.4,125,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:43:16,60.81133167,-148.4401767,0,121.7,5.1,124,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:43:26,60.811215,-148.43981,0,121.7,5.1,124,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:42:07,60.81214833,-148.4430917,0,117.7,5.2,120,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:41:16,60.81268167,-148.445275,0,113.7,5.2,116,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:40:25,60.813165,-148.447575,0,109.7,5.2,112,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:39:37,60.81353167,-148.449855,0,104.6,5.2,109,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:39:47,60.81344833,-148.4493883,0,105.6,5.2,109,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:38:07,60.81401667,-148.4541533,0,96.9,5.3,98,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:38:47,60.81384833,-148.4521883,0,100.7,5.2,103,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:38:57,60.81378167,-148.451705,0,101.7,5.2,104,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:37:16,60.81413333,-148.45667,0,90.9,5.4,92,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:37:57,60.81405,-148.454655,0,94.9,5.3,97,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:34:37,60.8141,-148.4648683,0,88.9,5.4,90,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:31:27,60.81403333,-148.474715,0,88.9,5.5,90,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:28:17,60.81393333,-148.484595,0,88.9,5.6,90,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:25:07,60.81388333,-148.49466,0,88.9,5.6,90,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:22:16,60.8138,-148.5038067,0,88.9,5.7,91,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:19:07,60.81363333,-148.5140683,0,88.0,5.8,90,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:17:26,60.81353333,-148.5196,0,88.0,5.9,90,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:14:17,60.81345,-148.530245,0,90.0,6.1,90,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:10:56,60.81348333,-148.5419733,0,90.0,6.2,90,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:07:45,60.81353333,-148.55312,0,90.0,6.2,90,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:04:36,60.81353333,-148.5642167,0,89.1,6.1,91,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:03:26,60.81351667,-148.5682667,0,87.1,6.1,89,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:03:16,60.81350167,-148.56885,0,87.0,6.1,88,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:02:37,60.81342,-148.5710983,0,83.0,6.1,84,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:02:26,60.81338667,-148.5717317,0,82.0,6.1,83,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:01:37,60.813155,-148.5745317,0,78.0,6.1,79,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:01:16,60.81304,-148.575715,0,76.0,6.1,77,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:00:25,60.81269167,-148.5784983,0,72.0,6.1,73,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:59:56,60.81244167,-148.5801983,0,70.0,6.1,70,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:59:47,60.81237667,-148.5806333,0,69.0,6.1,69,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:59:16,60.81202833,-148.5822983,0,65.9,6.1,65,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:59:06,60.81191167,-148.5828483,0,64.9,6.1,64,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:56:16,60.80963333,-148.5914483,0,60.9,6.1,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:53:06,60.80700167,-148.6011783,0,61.0,6.2,61,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:50:17,60.80460167,-148.6096267,0,59.0,6.1,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:47:16,60.80213667,-148.6183233,0,59.0,5.9,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T17:23:52,60.75141833,-148.09645,0,134.7,19.9,135,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:23:19,60.76440833,-148.1273767,0,125.3,18.1,125,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:23:20,60.76232167,-148.1216933,0,127.6,18.4,128,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:23:21,60.76033667,-148.1166433,0,129.6,18.7,130,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:23:22,60.75797,-148.110895,0,130.0,19.0,130,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:23:23,60.753335,-148.1004483,0,133.7,19.6,134,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:22:10,60.76584,-148.131525,0,125.3,17.8,125,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:21:15,60.76612333,-148.1323583,0,125.3,17.8,125,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:21:45,60.75900333,-148.1133783,0,130.0,18.9,130,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:20:34,60.76295667,-148.12336,0,127.0,18.3,127,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:20:56,60.76168833,-148.1200617,0,128.6,18.5,129,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:18:18,60.77064,-148.145405,0,123.3,17.1,124,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:18:21,60.76927333,-148.1413733,0,125.0,17.3,125,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:15:15,60.776975,-148.1665633,0,120.6,16.7,120,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:13:09,60.78189,-148.1834267,0,121.3,16.6,120,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:12:09,60.78433667,-148.1914283,0,125.0,16.6,123,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:12:27,60.78357167,-148.1890433,0,123.0,16.6,121,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:11:04,60.78738,-148.1994833,0,133.0,16.9,130,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:11:21,60.78653167,-148.1974983,0,130.0,16.8,128,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:11:51,60.78511833,-148.1937617,0,126.7,16.7,125,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:10:03,60.79083667,-148.20636,0,142.3,17.4,141,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:10:21,60.78975667,-148.20449,0,139.9,17.2,138,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:10:33,60.78905833,-148.2031717,0,137.6,17.1,136,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:09:09,60.79444667,-148.2114367,0,149.6,17.8,149,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:09:45,60.79191833,-148.2080467,0,146.3,17.5,144,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:08:09,60.79876,-148.2162283,0,154.6,18.2,154,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T17:08:34,60.79697833,-148.2143567,0,152.6,18.0,152,9188647,3FPR9,SITKA AK
CARNIVAL SPIRIT,357658000,2008-06-12T08:34:56,60.79885167,-148.28707,0,71.0,6.2,72,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:31:37,60.79703667,-148.2981333,0,71.0,6.1,72,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:30:16,60.79630333,-148.3026,0,71.0,6.1,72,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:24:17,60.79348667,-148.32226,0,75.0,6.0,75,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:19:06,60.79132,-148.339255,0,75.0,5.9,75,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:15:16,60.78970333,-148.3516683,0,75.0,5.8,75,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:13:37,60.789005,-148.3569333,0,75.0,5.8,75,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:11:57,60.78837,-148.3621667,0,77.0,5.6,76,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:11:07,60.78810333,-148.3647483,0,81.0,5.6,80,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:10:45,60.78800167,-148.3658317,0,84.0,5.6,83,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:09:16,60.787915,-148.3705783,0,98.0,5.7,97,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:08:36,60.78806167,-148.3727117,0,105.0,5.7,105,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:06:07,60.78972167,-148.3800817,0,126.0,5.9,129,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:06:36,60.78928833,-148.3787133,0,122.0,5.9,125,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:02:56,60.79288667,-148.38863,0,127.0,5.9,130,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:01:15,60.79448667,-148.393195,0,127.1,5.9,131,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T08:01:46,60.79401833,-148.3917783,0,127.0,5.9,130,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T07:57:56,60.79775167,-148.4020933,0,126.1,5.9,130,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:44:06,60.79952,-148.6273233,0,58.9,5.5,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:43:06,60.79873667,-148.6300217,0,60.0,5.3,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:39:56,60.79643667,-148.6382517,0,61.0,5.4,61,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:39:36,60.79620333,-148.639135,0,61.0,5.5,61,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:36:26,60.79373833,-148.6479467,0,60.0,5.9,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:33:47,60.79147333,-148.6560417,0,60.8,6.6,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:31:56,60.789775,-148.6623383,0,60.8,7.1,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:28:55,60.78674333,-148.67325,0,60.0,7.8,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:27:47,60.78549333,-148.6776967,0,61.2,8.0,62,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:25:27,60.78306,-148.6870633,0,62.0,7.5,62,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:24:27,60.782125,-148.690535,0,62.0,6.3,62,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:23:46,60.78160667,-148.6925567,0,62.0,5.1,62,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:23:06,60.78118833,-148.6941467,0,63.4,3.9,62,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:22:57,60.781105,-148.6944483,0,59.3,3.5,61,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:22:46,60.78102167,-148.6947667,0,60.0,3.1,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:22:36,60.780955,-148.6950533,0,52.8,2.8,59,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:22:27,60.78088833,-148.6952383,0,49.5,2.4,59,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:22:16,60.780805,-148.695425,0,41.4,2.0,59,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:22:06,60.78073833,-148.6955617,0,32.4,1.8,59,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:21:57,60.780655,-148.6956467,0,23.1,1.5,59,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:21:47,60.780605,-148.695715,0,12.2,1.5,60,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:21:16,60.780355,-148.69575,0,2.0,1.7,64,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:20:47,60.78012167,-148.695765,0,7.0,1.7,69,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:20:27,60.779955,-148.695765,0,8.5,1.6,71,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:20:06,60.77977167,-148.6957817,0,12.3,1.5,74,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:19:57,60.779705,-148.695815,0,9.1,1.5,76,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:19:47,60.77963833,-148.6958317,0,13.5,1.3,77,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:19:37,60.77958667,-148.6958483,0,16.6,1.3,78,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:19:27,60.77952167,-148.6958817,0,10.6,1.3,78,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:18:56,60.77933667,-148.695965,0,14.9,1.0,81,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:18:47,60.77928667,-148.6959817,0,21.7,0.8,82,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:18:37,60.77925167,-148.6960317,0,25.6,0.7,82,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:18:27,60.77921833,-148.696065,0,31.6,0.6,83,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:18:16,60.779185,-148.6960983,0,26.6,0.7,83,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:18:06,60.77916833,-148.696115,0,19.5,0.7,83,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:17:47,60.77911833,-148.6961483,0,23.9,0.6,83,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:17:37,60.779085,-148.696165,0,11.4,0.6,83,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:17:27,60.77906833,-148.6961833,0,14.8,0.5,83,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:14:26,60.77895,-148.69625,0,83.0,0.0,83,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:11:16,60.77895,-148.6962333,0,82.0,0.0,82,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:08:07,60.77896667,-148.6962333,0,82.0,0.0,82,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:04:56,60.77895,-148.6962333,0,82.0,0.0,82,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T06:01:55,60.77893333,-148.69625,0,82.0,0.0,82,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T05:58:48,60.77896667,-148.6962333,5,82.0,0.0,82,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T05:52:47,60.77898333,-148.6962833,5,82.0,0.0,82,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T05:49:45,60.77898333,-148.6962667,5,82.0,0.0,82,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T05:46:44,60.77895,-148.69625,5,82.0,0.0,82,9188647,3FPR9,HARVAD GLACIER
CARNIVAL SPIRIT,357658000,2008-06-12T05:43:42,60.77893333,-148.6962167,5,82.0,0.0,82,9188647,3FPR9,HARVAD GLACIER
