bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-12T23:25:16,310505000,TAHITIAN-PRINCESS,VALDEZ,58.9313333,-141.85,511,360,102.3,15,9187899,ZCDS4
2008-08-12T21:58:13,310505000,TAHITIAN-PRINCESS,VALDEZ,58.81884333,-141.0824933,284,288,17.4,0,9187899,ZCDS4
2008-08-12T21:32:11,310505000,TAHITIAN-PRINCESS,VALDEZ,58.78222833,-140.84836,284,286,17.5,0,9187899,ZCDS4
2008-08-12T21:24:27,310505000,TAHITIAN-PRINCESS,VALDEZ,58.77,-140.770667,511,360,102.3,15,9187899,ZCDS4
2008-08-12T21:04:47,310505000,TAHITIAN-PRINCESS,VALDEZ,58.74748833,-140.6012883,282,285,17.7,0,9187899,ZCDS4
2008-08-12T20:24:06,310505000,TAHITIAN-PRINCESS,VALDEZ,58.6893333,-140.228,511,360,102.3,15,9187899,ZCDS4
2008-08-12T18:22:43,310505000,TAHITIAN-PRINCESS,VALDEZ,58.5326667,-139.172,511,360,102.3,15,9187899,ZCDS4
2008-08-12T17:23:58,310505000,TAHITIAN-PRINCESS,VALDEZ,58.4553333,-138.658667,511,360,102.3,15,9187899,ZCDS4
2008-08-12T16:21:54,310505000,TAHITIAN-PRINCESS,VALDEZ,58.3773333,-138.136667,511,360,102.3,15,9187899,ZCDS4
2008-08-12T15:21:34,310505000,TAHITIAN-PRINCESS,VALDEZ,58.2993333,-137.624667,511,360,102.3,15,9187899,ZCDS4
2008-08-12T14:21:05,310505000,TAHITIAN-PRINCESS,VALDEZ,58.2226667,-137.112667,511,360,102.3,15,9187899,ZCDS4
2008-08-12T13:59:43,310505000,TAHITIAN-PRINCESS,VALDEZ,58.19733833,-136.9383433,282,286,16.9,0,9187899,ZCDS4
2008-08-12T13:50:18,310505000,TAHITIAN-PRINCESS,VALDEZ,58.185745,-136.8592217,282,286,16.5,0,9187899,ZCDS4
2008-08-12T13:46:25,310505000,TAHITIAN-PRINCESS,VALDEZ,58.180885,-136.8264283,281,285,16.8,0,9187899,ZCDS4
2008-08-12T13:46:19,310505000,TAHITIAN-PRINCESS,VALDEZ,58.18075167,-136.82543,281,285,16.8,0,9187899,ZCDS4
2008-08-12T13:45:42,310505000,TAHITIAN-PRINCESS,VALDEZ,58.18004333,-136.8202883,282,285,16.9,0,9187899,ZCDS4
2008-08-12T13:45:25,310505000,TAHITIAN-PRINCESS,VALDEZ,58.1797,-136.8178633,282,285,17.0,0,9187899,ZCDS4
2008-08-12T13:44:51,310505000,TAHITIAN-PRINCESS,VALDEZ,58.178955,-136.81272,282,285,17.0,0,9187899,ZCDS4
2008-08-12T13:44:37,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17868167,-136.8108583,282,284,17.1,0,9187899,ZCDS4
2008-08-12T13:44:06,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17803333,-136.80638,281,285,17.3,0,9187899,ZCDS4
2008-08-12T13:43:37,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17744667,-136.8020983,282,286,17.7,0,9187899,ZCDS4
2008-08-12T13:43:12,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17693333,-136.798515,282,286,17.8,0,9187899,ZCDS4
2008-08-12T13:41:55,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17518167,-136.7868233,283,286,18.0,0,9187899,ZCDS4
2008-08-12T13:41:31,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17461167,-136.7830483,283,286,18.0,0,9187899,ZCDS4
2008-08-12T13:41:25,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17450833,-136.78245,283,286,18.0,0,9187899,ZCDS4
2008-08-12T13:41:19,310505000,TAHITIAN-PRINCESS,VALDEZ,58.174355,-136.7813867,283,286,18.0,0,9187899,ZCDS4
2008-08-12T13:41:12,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17418333,-136.780335,283,286,18.0,0,9187899,ZCDS4
2008-08-12T13:40:37,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17338,-136.775045,282,286,18.0,0,9187899,ZCDS4
2008-08-12T13:40:32,310505000,TAHITIAN-PRINCESS,VALDEZ,58.173225,-136.7739833,283,286,17.9,0,9187899,ZCDS4
2008-08-12T13:40:08,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17269833,-136.770505,283,286,18.0,0,9187899,ZCDS4
2008-08-12T13:40:06,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17212333,-136.7667167,0,0,0.0,0,9187899,ZCDS4
2008-08-12T13:39:47,310505000,TAHITIAN-PRINCESS,VALDEZ,58.17212333,-136.7667167,282,285,18.1,0,9187899,ZCDS4
