bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-06T22:28:52,309653000,59.45127667,-135.3233633,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:27:53,309653000,59.45127667,-135.3233633,313.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:24:54,309653000,59.451265,-135.323355,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:22:56,309653000,59.451255,-135.3233533,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:21:51,309653000,59.451255,-135.3233533,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:18:49,309653000,59.45125333,-135.3233583,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:16:52,309653000,59.45125167,-135.323355,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:15:47,309653000,59.45125167,-135.323355,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:12:49,309653000,59.451255,-135.3233583,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:10:49,309653000,59.45126167,-135.32337,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:09:47,309653000,59.45126167,-135.32337,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:06:46,309653000,59.45125667,-135.3233733,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:04:51,309653000,59.45126,-135.323375,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:03:43,309653000,59.45126,-135.323375,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T22:00:41,309653000,59.451275,-135.323375,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:58:52,309653000,59.45127,-135.3234117,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:57:43,309653000,59.45127,-135.3234117,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:54:38,309653000,59.45125833,-135.323415,177.9,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:52:53,309653000,59.45125333,-135.3234483,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:51:39,309653000,59.45125333,-135.3234483,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:48:36,309653000,59.45123,-135.3234283,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:46:50,309653000,59.45123667,-135.3234267,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:45:35,309653000,59.45123667,-135.3234267,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:42:33,309653000,59.45126,-135.3234117,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:41:26,309653000,59.4506667,-135.324,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:40:50,309653000,59.45127167,-135.3234117,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:39:32,309653000,59.45127167,-135.3234117,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:36:32,309653000,59.451275,-135.3233967,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:34:46,309653000,59.451265,-135.3233933,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:33:31,309653000,59.451265,-135.3233933,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:30:30,309653000,59.45127,-135.323425,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:28:50,309653000,59.45125833,-135.3234183,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:27:27,309653000,59.45125833,-135.3234183,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:24:26,309653000,59.45125,-135.323415,358.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:23:28,309653000,59.45119333,-135.3234317,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:22:49,309653000,59.45119333,-135.3234317,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:21:27,309653000,59.45119333,-135.3234317,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:18:25,309653000,59.451265,-135.3233833,43.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:15:23,309653000,59.45123833,-135.3234067,133.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:12:21,309653000,59.451255,-135.3233967,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:10:46,309653000,59.45123167,-135.32338,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:09:21,309653000,59.45123167,-135.32338,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:06:18,309653000,59.451245,-135.323375,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:04:44,309653000,59.4513,-135.3233933,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:03:19,309653000,59.4513,-135.3233933,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T21:00:15,309653000,59.45128,-135.323395,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:58:42,309653000,59.45129667,-135.32338,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:57:13,309653000,59.45129667,-135.32338,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:54:15,309653000,59.45127333,-135.3233783,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:52:44,309653000,59.45124,-135.3233717,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:51:12,309653000,59.45124,-135.3233717,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:48:09,309653000,59.45123,-135.3233667,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:46:44,309653000,59.45125,-135.32337,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:45:11,309653000,59.45125,-135.32337,223.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:42:06,309653000,59.45126667,-135.3233733,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:40:57,309653000,59.4506667,-135.324,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:40:44,309653000,59.45126833,-135.3233717,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:39:05,309653000,59.45126833,-135.3233717,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:36:07,309653000,59.45127833,-135.3233683,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:34:43,309653000,59.45126167,-135.3233683,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:33:05,309653000,59.45126167,-135.3233683,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:30:02,309653000,59.45128,-135.3233783,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:28:42,309653000,59.45125333,-135.32337,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:27:04,309653000,59.45125333,-135.32337,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:24:00,309653000,59.45119833,-135.323365,43.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:22:41,309653000,59.45128667,-135.32338,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:21:01,309653000,59.45128667,-135.32338,177.9,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:17:59,309653000,59.45126333,-135.3233817,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:16:41,309653000,59.45126833,-135.3233883,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:14:55,309653000,59.45126833,-135.3233883,133.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:11:54,309653000,59.451235,-135.323395,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:10:40,309653000,59.45122667,-135.3233983,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:08:54,309653000,59.45122667,-135.3233983,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:05:51,309653000,59.45123333,-135.3233917,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:04:38,309653000,59.45118,-135.3233783,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T20:02:50,309653000,59.45118,-135.3233783,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:59:48,309653000,59.45123333,-135.323405,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:58:42,309653000,59.45124333,-135.3234,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:56:48,309653000,59.45124333,-135.3234,177.9,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:53:47,309653000,59.45123333,-135.3234067,133.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:52:39,309653000,59.45121333,-135.3234183,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:50:47,309653000,59.45121333,-135.3234183,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:47:42,309653000,59.45119333,-135.3234633,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:46:39,309653000,59.45121333,-135.32344,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:44:42,309653000,59.45121333,-135.32344,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:41:42,309653000,59.45126667,-135.32338,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:40:38,309653000,59.4506667,-135.324,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:40:20,309653000,59.4506667,-135.324,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:38:39,309653000,59.451255,-135.3233917,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:35:39,309653000,59.45125,-135.323405,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:34:37,309653000,59.45124167,-135.3233967,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:32:36,309653000,59.45124167,-135.3233967,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:29:35,309653000,59.45122,-135.3233917,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:28:37,309653000,59.45127167,-135.32338,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:26:37,309653000,59.45127167,-135.32338,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:23:32,309653000,59.45123833,-135.3234433,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:22:34,309653000,59.45124667,-135.3233983,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:20:35,309653000,59.45124667,-135.3233983,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:17:32,309653000,59.451285,-135.323405,43.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:16:39,309653000,59.45125833,-135.3233733,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:14:30,309653000,59.45125833,-135.3233733,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:11:28,309653000,59.45125667,-135.3233883,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:10:32,309653000,59.45127167,-135.323425,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:08:27,309653000,59.45127167,-135.323425,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:05:25,309653000,59.45124667,-135.323385,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:04:33,309653000,59.451245,-135.3233917,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T19:02:26,309653000,59.451245,-135.3233917,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:59:22,309653000,59.45125333,-135.32336,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:58:32,309653000,59.451245,-135.32335,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:56:22,309653000,59.451245,-135.32335,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:53:20,309653000,59.451235,-135.32335,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:52:33,309653000,59.45124,-135.32333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:50:18,309653000,59.45124,-135.32333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:47:19,309653000,59.45126667,-135.3234,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:46:31,309653000,59.45127167,-135.323405,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:44:17,309653000,59.45127167,-135.323405,313.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:41:16,309653000,59.45127333,-135.3233933,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:40:33,309653000,59.45127667,-135.3233767,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:38:16,309653000,59.45127667,-135.3233767,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:35:12,309653000,59.45126667,-135.3233667,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:34:30,309653000,59.45128167,-135.3234017,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:32:13,309653000,59.45128167,-135.3234017,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:29:09,309653000,59.45124167,-135.3233967,313.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:28:30,309653000,59.45125833,-135.323395,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:28:17,309653000,59.45125833,-135.323395,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-06T18:26:08,309653000,59.45125833,-135.323395,133.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:24:25,309653000,59.45125667,-135.323355,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:23:09,309653000,59.45125667,-135.323355,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:20:08,309653000,59.45133667,-135.3233883,313.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:18:18,309653000,59.45126833,-135.3233983,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:17:06,309653000,59.45126833,-135.3233983,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:14:06,309653000,59.45131167,-135.3233683,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:12:19,309653000,59.45129833,-135.3233933,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:11:02,309653000,59.45129833,-135.3233933,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:08:02,309653000,59.45127333,-135.32338,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:06:19,309653000,59.45123833,-135.3233683,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:04:59,309653000,59.45123833,-135.3233683,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:01:59,309653000,59.45125,-135.3233833,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T18:00:19,309653000,59.45126667,-135.3234017,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T17:58:57,309653000,59.45126667,-135.3234017,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T17:55:57,309653000,59.451255,-135.32337,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T17:54:18,309653000,59.45127,-135.3233767,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-06T17:52:55,309653000,59.45127,-135.3233767,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
