bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-05T23:53:38,246506000,VEENDAM,SITKA,59.968,-139.551667,511,360.0,102.3,15,9102992,PHEO
2008-07-05T23:19:24,246506000,VEENDAM,SITKA,59.91035667,-139.6299183,52,47.0,8.8,0,9102992,PHEO
2008-07-05T23:16:23,246506000,VEENDAM,SITKA,59.90492833,-139.63947,44,39.9,8.9,0,9102992,PHEO
2008-07-05T23:15:44,246506000,VEENDAM,SITKA,59.90366333,-139.64147,42,36.5,9.1,0,9102992,PHEO
2008-07-05T23:15:14,246506000,VEENDAM,SITKA,59.90256667,-139.6430733,38,32.0,9.4,0,9102992,PHEO
2008-07-05T23:14:05,246506000,VEENDAM,SITKA,59.89995667,-139.6460767,30,26.9,9.9,0,9102992,PHEO
2008-07-05T23:10:14,246506000,VEENDAM,SITKA,59.88968667,-139.6551317,25,21.9,9.9,0,9102992,PHEO
2008-07-05T23:08:42,246506000,VEENDAM,SITKA,59.885655,-139.658445,25,22.6,10.3,0,9102992,PHEO
2008-07-05T23:07:47,246506000,VEENDAM,SITKA,59.88207333,-139.66136,0,0.0,0.0,0,9102992,PHEO
2008-07-05T23:07:22,246506000,VEENDAM,SITKA,59.88207333,-139.66136,26,22.8,11.2,0,9102992,PHEO
2008-07-05T23:07:09,246506000,VEENDAM,SITKA,59.88145833,-139.6618767,26,22.7,11.5,0,9102992,PHEO
2008-07-05T23:07:06,246506000,VEENDAM,SITKA,59.88120833,-139.6620933,26,22.6,11.5,0,9102992,PHEO
2008-07-05T23:06:34,246506000,VEENDAM,SITKA,59.87970833,-139.6633433,25,22.4,12.3,0,9102992,PHEO
2008-07-05T23:06:23,246506000,VEENDAM,SITKA,59.87907667,-139.6638583,25,22.4,12.6,0,9102992,PHEO
2008-07-05T23:06:09,246506000,VEENDAM,SITKA,59.87837667,-139.664425,26,22.9,12.9,0,9102992,PHEO
2008-07-05T23:06:05,246506000,VEENDAM,SITKA,59.878095,-139.6646583,26,22.9,13.0,0,9102992,PHEO
2008-07-05T23:05:33,246506000,VEENDAM,SITKA,59.87633,-139.6661233,25,22.1,13.9,0,9102992,PHEO
2008-07-05T23:05:27,246506000,VEENDAM,SITKA,59.87604667,-139.6663733,25,22.3,14.1,0,9102992,PHEO
2008-07-05T23:05:22,246506000,VEENDAM,SITKA,59.87568,-139.6666717,25,22.3,14.2,0,9102992,PHEO
2008-07-05T23:05:16,246506000,VEENDAM,SITKA,59.87531333,-139.666955,25,22.4,14.5,0,9102992,PHEO
2008-07-05T23:05:09,246506000,VEENDAM,SITKA,59.87488167,-139.6673217,25,22.4,14.9,0,9102992,PHEO
2008-07-05T23:05:03,246506000,VEENDAM,SITKA,59.874565,-139.6675717,25,21.6,15.0,0,9102992,PHEO
2008-07-05T23:04:52,246506000,VEENDAM,SITKA,59.87378167,-139.668205,25,21.9,15.5,0,9102992,PHEO
2008-07-05T23:04:46,246506000,VEENDAM,SITKA,59.87338167,-139.66852,25,21.7,15.6,0,9102992,PHEO
2008-07-05T23:04:39,246506000,VEENDAM,SITKA,59.87298333,-139.6688367,25,21.7,15.7,0,9102992,PHEO
2008-07-05T23:04:33,246506000,VEENDAM,SITKA,59.87251667,-139.6692033,25,21.8,15.8,0,9102992,PHEO
2008-07-05T23:04:27,246506000,VEENDAM,SITKA,59.87216667,-139.6694867,25,22.1,15.8,0,9102992,PHEO
2008-07-05T23:04:22,246506000,VEENDAM,SITKA,59.87176667,-139.6698033,25,22.0,15.8,0,9102992,PHEO
2008-07-05T23:04:16,246506000,VEENDAM,SITKA,59.87136667,-139.6701367,25,21.8,15.9,0,9102992,PHEO
2008-07-05T23:04:04,246506000,VEENDAM,SITKA,59.87053333,-139.6707867,25,22.3,16.0,0,9102992,PHEO
2008-07-05T23:03:39,246506000,VEENDAM,SITKA,59.86886833,-139.672135,25,22.6,16.3,0,9102992,PHEO
2008-07-05T23:03:22,246506000,VEENDAM,SITKA,59.86760167,-139.67315,25,22.8,16.6,0,9102992,PHEO
2008-07-05T23:03:03,246506000,VEENDAM,SITKA,59.86633667,-139.6741833,25,21.9,16.6,0,9102992,PHEO
2008-07-05T23:01:40,246506000,VEENDAM,SITKA,59.86034,-139.6789983,25,21.1,16.6,0,9102992,PHEO
2008-07-05T23:01:33,246506000,VEENDAM,SITKA,59.85984,-139.6793817,24,21.1,16.8,0,9102992,PHEO
2008-07-05T23:01:22,246506000,VEENDAM,SITKA,59.85904167,-139.6799983,23,19.9,16.8,0,9102992,PHEO
2008-07-05T23:01:16,246506000,VEENDAM,SITKA,59.85860833,-139.680315,23,21.0,16.8,0,9102992,PHEO
2008-07-05T23:00:57,246506000,VEENDAM,SITKA,59.857225,-139.6813317,23,19.9,16.8,0,9102992,PHEO
2008-07-05T23:00:27,246506000,VEENDAM,SITKA,59.85509333,-139.6828967,24,20.6,17.0,0,9102992,PHEO
2008-07-05T23:00:10,246506000,VEENDAM,SITKA,59.85369333,-139.6839467,23,20.3,17.1,0,9102992,PHEO
