bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-03T23:59:35,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28978833,-134.397905,9,277,0.0,5,9116864,C6UA2
2008-08-03T23:56:35,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28979,-134.3979083,9,200,0.0,5,9116864,C6UA2
2008-08-03T23:54:17,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28978833,-134.3979,0,0,0.0,0,9116864,C6UA2
2008-08-03T23:53:35,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28978833,-134.3979,9,358,0.0,5,9116864,C6UA2
2008-08-03T23:50:36,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.289795,-134.39789,9,92,0.0,5,9116864,C6UA2
2008-08-03T23:48:17,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28979,-134.397895,0,0,0.0,0,9116864,C6UA2
2008-08-03T23:47:35,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28979,-134.397895,9,352,0.0,5,9116864,C6UA2
2008-08-03T23:44:36,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28977833,-134.3979033,9,195,0.0,5,9116864,C6UA2
2008-08-03T23:42:16,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28978667,-134.3978917,0,0,0.0,0,9116864,C6UA2
2008-08-03T23:41:35,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28978667,-134.3978917,9,177,0.0,5,9116864,C6UA2
2008-08-03T23:38:36,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28979167,-134.39789,9,271,0.0,5,9116864,C6UA2
2008-08-03T23:36:15,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28978667,-134.3978933,0,0,0.0,0,9116864,C6UA2
2008-08-03T23:35:35,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28978667,-134.3978933,9,236,0.0,5,9116864,C6UA2
2008-08-03T23:32:36,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.289785,-134.3979017,9,288,0.0,5,9116864,C6UA2
2008-08-03T23:30:15,311805000,RHAPSODY OF THE SEAS,SKAGWAY,58.28978667,-134.3979017,0,0,0.0,0,9116864,C6UA2
