bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-12T11:25:07,244078000,STATENDAM,VANCOUVER,53.0086667,-130.510667,511,360.0,102.3,15,8919245,PHSG
2008-09-12T10:24:38,244078000,STATENDAM,VANCOUVER,53.2546667,-130.796,511,360.0,102.3,15,8919245,PHSG
2008-09-12T09:24:09,244078000,STATENDAM,VANCOUVER,53.5426667,-130.898667,511,360.0,102.3,15,8919245,PHSG
2008-09-12T08:23:40,244078000,STATENDAM,VANCOUVER,53.8313333,-130.969333,511,360.0,102.3,15,8919245,PHSG
2008-09-12T07:23:12,244078000,STATENDAM,VANCOUVER,54.114,-131.039333,511,360.0,102.3,15,8919245,PHSG
2008-09-12T06:46:43,244078000,STATENDAM,VANCOUVER,54.27443833,-131.0535083,180,181.3,17.2,0,8919245,PHSG
2008-09-12T06:22:43,244078000,STATENDAM,VANCOUVER,54.38,-131.145333,511,360.0,102.3,15,8919245,PHSG
2008-09-12T05:56:01,244078000,STATENDAM,VANCOUVER,54.48273167,-131.2476983,167,166.4,17.0,0,8919245,PHSG
2008-09-12T05:55:56,244078000,STATENDAM,VANCOUVER,54.48318833,-131.2479183,168,166.6,17.0,0,8919245,PHSG
2008-09-12T05:55:49,244078000,STATENDAM,VANCOUVER,54.483645,-131.2481333,168,166.8,17.0,0,8919245,PHSG
2008-09-12T05:55:37,244078000,STATENDAM,VANCOUVER,54.48456333,-131.24853,169,167.0,17.0,0,8919245,PHSG
2008-09-12T05:55:32,244078000,STATENDAM,VANCOUVER,54.484945,-131.2486917,169,167.0,17.0,0,8919245,PHSG
2008-09-12T05:55:20,244078000,STATENDAM,VANCOUVER,54.48586333,-131.2490617,169,167.2,17.0,0,8919245,PHSG
2008-09-12T05:55:13,244078000,STATENDAM,VANCOUVER,54.48639833,-131.249285,169,167.3,17.0,0,8919245,PHSG
2008-09-12T05:55:01,244078000,STATENDAM,VANCOUVER,54.48724,-131.2496233,169,167.5,17.0,0,8919245,PHSG
2008-09-12T05:54:55,244078000,STATENDAM,VANCOUVER,54.48777833,-131.2498383,169,167.5,16.9,0,8919245,PHSG
2008-09-12T05:54:43,244078000,STATENDAM,VANCOUVER,54.48861833,-131.2501667,170,167.6,16.9,0,8919245,PHSG
2008-09-12T05:54:37,244078000,STATENDAM,VANCOUVER,54.489155,-131.2503717,169,167.6,16.9,0,8919245,PHSG
2008-09-12T05:54:26,244078000,STATENDAM,VANCOUVER,54.489995,-131.2506883,169,167.7,16.9,0,8919245,PHSG
2008-09-12T05:54:20,244078000,STATENDAM,VANCOUVER,54.49045667,-131.25087,169,167.7,16.9,0,8919245,PHSG
2008-09-12T05:54:13,244078000,STATENDAM,VANCOUVER,54.49098833,-131.2510667,169,167.7,16.9,0,8919245,PHSG
2008-09-12T05:54:08,244078000,STATENDAM,VANCOUVER,54.49145167,-131.25124,169,167.7,16.9,0,8919245,PHSG
2008-09-12T05:54:01,244078000,STATENDAM,VANCOUVER,54.49190333,-131.2514183,169,167.7,16.9,0,8919245,PHSG
2008-09-12T05:53:55,244078000,STATENDAM,VANCOUVER,54.49236167,-131.2515917,169,167.7,16.9,0,8919245,PHSG
2008-09-12T05:53:43,244078000,STATENDAM,VANCOUVER,54.49328,-131.25194,170,167.7,16.9,0,8919245,PHSG
2008-09-12T05:53:37,244078000,STATENDAM,VANCOUVER,54.49373667,-131.2521017,170,167.6,16.9,0,8919245,PHSG
2008-09-12T05:53:20,244078000,STATENDAM,VANCOUVER,54.49503333,-131.25258,169,167.6,16.9,0,8919245,PHSG
2008-09-12T05:53:08,244078000,STATENDAM,VANCOUVER,54.49594833,-131.25292,169,167.8,16.9,0,8919245,PHSG
2008-09-12T05:53:01,244078000,STATENDAM,VANCOUVER,54.496485,-131.2531283,169,167.9,16.9,0,8919245,PHSG
2008-09-12T05:52:55,244078000,STATENDAM,VANCOUVER,54.49694,-131.2533117,169,167.9,16.9,0,8919245,PHSG
2008-09-12T05:52:49,244078000,STATENDAM,VANCOUVER,54.49739333,-131.2534783,169,168.0,16.8,0,8919245,PHSG
2008-09-12T05:52:26,244078000,STATENDAM,VANCOUVER,54.49914333,-131.2541383,170,168.0,16.8,0,8919245,PHSG
2008-09-12T05:52:20,244078000,STATENDAM,VANCOUVER,54.4996,-131.2543083,170,167.9,16.8,0,8919245,PHSG
2008-09-12T05:52:13,244078000,STATENDAM,VANCOUVER,54.50013167,-131.25451,170,167.8,16.8,0,8919245,PHSG
2008-09-12T05:52:01,244078000,STATENDAM,VANCOUVER,54.50097,-131.25481,170,167.7,16.8,0,8919245,PHSG
2008-09-12T05:51:43,244078000,STATENDAM,VANCOUVER,54.50241333,-131.2553233,170,167.5,16.8,0,8919245,PHSG
2008-09-12T05:51:38,244078000,STATENDAM,VANCOUVER,54.50279333,-131.2554633,169,167.5,16.8,0,8919245,PHSG
2008-09-12T05:51:31,244078000,STATENDAM,VANCOUVER,54.50332333,-131.2556617,169,167.5,16.8,0,8919245,PHSG
2008-09-12T05:51:26,244078000,STATENDAM,VANCOUVER,54.50377667,-131.255845,169,167.5,16.8,0,8919245,PHSG
2008-09-12T05:51:07,244078000,STATENDAM,VANCOUVER,54.50514667,-131.2563567,169,167.5,16.7,0,8919245,PHSG
2008-09-12T05:51:01,244078000,STATENDAM,VANCOUVER,54.5056,-131.256535,169,167.6,16.7,0,8919245,PHSG
2008-09-12T05:50:55,244078000,STATENDAM,VANCOUVER,54.50605333,-131.2567017,169,167.6,16.7,0,8919245,PHSG
2008-09-12T05:50:38,244078000,STATENDAM,VANCOUVER,54.50733833,-131.2571983,169,167.7,16.7,0,8919245,PHSG
2008-09-12T05:50:31,244078000,STATENDAM,VANCOUVER,54.50786667,-131.257405,169,167.8,16.7,0,8919245,PHSG
2008-09-12T05:50:20,244078000,STATENDAM,VANCOUVER,54.508695,-131.2577217,169,167.8,16.7,0,8919245,PHSG
2008-09-12T05:50:13,244078000,STATENDAM,VANCOUVER,54.50922333,-131.25792,169,167.7,16.7,0,8919245,PHSG
2008-09-12T05:50:01,244078000,STATENDAM,VANCOUVER,54.51012667,-131.25826,169,167.6,16.7,0,8919245,PHSG
2008-09-12T05:49:55,244078000,STATENDAM,VANCOUVER,54.51057833,-131.2584267,169,167.6,16.7,0,8919245,PHSG
2008-09-12T05:49:50,244078000,STATENDAM,VANCOUVER,54.51094833,-131.25857,170,167.5,16.7,0,8919245,PHSG
2008-09-12T05:49:43,244078000,STATENDAM,VANCOUVER,54.51148167,-131.25876,170,167.4,16.7,0,8919245,PHSG
2008-09-12T05:49:31,244078000,STATENDAM,VANCOUVER,54.51238333,-131.2590983,169,167.3,16.7,0,8919245,PHSG
2008-09-12T05:49:25,244078000,STATENDAM,VANCOUVER,54.512835,-131.2592683,169,167.2,16.7,0,8919245,PHSG
2008-09-12T05:49:13,244078000,STATENDAM,VANCOUVER,54.51365333,-131.2595833,169,167.1,16.7,0,8919245,PHSG
2008-09-12T05:49:01,244078000,STATENDAM,VANCOUVER,54.51462833,-131.2599583,169,167.0,16.7,0,8919245,PHSG
2008-09-12T05:48:56,244078000,STATENDAM,VANCOUVER,54.515005,-131.2600967,169,166.9,16.7,0,8919245,PHSG
2008-09-12T05:48:50,244078000,STATENDAM,VANCOUVER,54.51553,-131.2602967,169,166.9,16.7,0,8919245,PHSG
2008-09-12T05:48:38,244078000,STATENDAM,VANCOUVER,54.516355,-131.260615,169,166.9,16.7,0,8919245,PHSG
2008-09-12T05:48:31,244078000,STATENDAM,VANCOUVER,54.51688167,-131.26083,169,166.9,16.7,0,8919245,PHSG
2008-09-12T05:48:25,244078000,STATENDAM,VANCOUVER,54.51733333,-131.2610117,169,166.9,16.7,0,8919245,PHSG
2008-09-12T05:48:13,244078000,STATENDAM,VANCOUVER,54.51823167,-131.2613867,169,166.9,16.7,0,8919245,PHSG
2008-09-12T05:48:07,244078000,STATENDAM,VANCOUVER,54.518685,-131.2615517,169,166.9,16.7,0,8919245,PHSG
2008-09-12T05:48:01,244078000,STATENDAM,VANCOUVER,54.519135,-131.26174,169,166.9,16.7,0,8919245,PHSG
2008-09-12T05:47:56,244078000,STATENDAM,VANCOUVER,54.519515,-131.261885,169,166.9,16.7,0,8919245,PHSG
2008-09-12T05:47:50,244078000,STATENDAM,VANCOUVER,54.519965,-131.2620617,169,166.9,16.7,0,8919245,PHSG
2008-09-12T05:47:38,244078000,STATENDAM,VANCOUVER,54.52086833,-131.262425,168,167.0,16.8,0,8919245,PHSG
2008-09-12T05:47:31,244078000,STATENDAM,VANCOUVER,54.521395,-131.2626383,168,167.1,16.8,0,8919245,PHSG
2008-09-12T05:47:19,244078000,STATENDAM,VANCOUVER,54.522225,-131.26298,169,167.1,16.8,0,8919245,PHSG
2008-09-12T05:47:13,244078000,STATENDAM,VANCOUVER,54.522675,-131.2631667,169,167.1,16.8,0,8919245,PHSG
2008-09-12T05:47:08,244078000,STATENDAM,VANCOUVER,54.52313,-131.2633383,169,167.0,16.8,0,8919245,PHSG
2008-09-12T05:47:01,244078000,STATENDAM,VANCOUVER,54.52358167,-131.2635233,169,167.0,16.8,0,8919245,PHSG
2008-09-12T05:46:56,244078000,STATENDAM,VANCOUVER,54.52396,-131.2636633,169,166.9,16.8,0,8919245,PHSG
2008-09-12T05:46:50,244078000,STATENDAM,VANCOUVER,54.52448833,-131.263875,169,166.9,16.8,0,8919245,PHSG
2008-09-12T05:46:38,244078000,STATENDAM,VANCOUVER,54.525395,-131.2642317,169,166.8,16.8,0,8919245,PHSG
2008-09-12T05:46:32,244078000,STATENDAM,VANCOUVER,54.52592333,-131.26444,169,166.8,16.8,0,8919245,PHSG
2008-09-12T05:46:25,244078000,STATENDAM,VANCOUVER,54.526375,-131.264625,169,166.7,16.8,0,8919245,PHSG
2008-09-12T05:46:19,244078000,STATENDAM,VANCOUVER,54.52682833,-131.2648133,169,166.7,16.8,0,8919245,PHSG
2008-09-12T05:46:13,244078000,STATENDAM,VANCOUVER,54.52728167,-131.2649817,169,166.6,16.8,0,8919245,PHSG
2008-09-12T05:46:08,244078000,STATENDAM,VANCOUVER,54.52765833,-131.26514,169,166.6,16.8,0,8919245,PHSG
