bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-13T23:59:55,310384000,58.29159833,-134.39551,0,249.4,0.3,141,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:59:45,310384000,58.29160167,-134.3954967,0,322.0,0.1,142,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:59:35,310384000,58.29160333,-134.3954867,0,276.9,0.1,142,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:59:24,310384000,58.291605,-134.39547,0,233.0,0.2,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:59:14,310384000,58.291605,-134.39546,0,259.5,0.2,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:59:05,310384000,58.29160667,-134.3954483,0,234.0,0.4,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:58:55,310384000,58.29161333,-134.3954183,0,234.0,0.2,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:58:45,310384000,58.291615,-134.395405,0,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:58:35,310384000,58.29161667,-134.3953983,0,143.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:58:24,310384000,58.29161833,-134.395395,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:58:14,310384000,58.29161833,-134.395395,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:58:05,310384000,58.29161667,-134.3953933,0,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:57:57,310384000,58.29164,-134.3953833,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:56:35,310384000,58.29164,-134.3953833,5,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:55:47,310384000,58.29165,-134.395385,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:53:33,310384000,58.29165,-134.395385,5,143.0,0.0,143,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:50:34,310384000,58.29165333,-134.3953883,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:49:42,310384000,58.29165667,-134.395385,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:47:31,310384000,58.29165667,-134.395385,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:44:30,310384000,58.29165667,-134.3953883,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:43:42,310384000,58.29164667,-134.39539,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:41:27,310384000,58.29164667,-134.39539,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:38:29,310384000,58.29163833,-134.3953917,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:37:43,310384000,58.29164167,-134.3953933,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:35:27,310384000,58.29164167,-134.3953933,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:32:29,310384000,58.29164667,-134.3953883,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:31:42,310384000,58.29165333,-134.3953833,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:29:24,310384000,58.29165333,-134.3953833,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:27:24,310384000,58.29164833,-134.395375,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:26:21,310384000,58.29164833,-134.395375,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:23:21,310384000,58.29163333,-134.39538,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:20:20,310384000,58.29163167,-134.3953883,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:19:39,310384000,58.29163333,-134.3953917,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:17:19,310384000,58.29163333,-134.3953917,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:14:16,310384000,58.29163,-134.3953983,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:13:41,310384000,58.29163167,-134.3954033,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:11:16,310384000,58.29163167,-134.3954033,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:08:14,310384000,58.29162833,-134.3954033,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:07:38,310384000,58.29162,-134.3954067,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:05:14,310384000,58.29162,-134.3954067,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:02:11,310384000,58.29162833,-134.395405,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T23:01:37,310384000,58.29161667,-134.3954217,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:59:10,310384000,58.29161667,-134.3954217,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:56:10,310384000,58.29162,-134.39542,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:55:34,310384000,58.29162167,-134.395415,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:53:08,310384000,58.29162167,-134.395415,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:50:08,310384000,58.29162167,-134.3954217,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:49:36,310384000,58.29162167,-134.39542,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:47:05,310384000,58.29162167,-134.39542,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:44:06,310384000,58.291625,-134.3954017,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:43:36,310384000,58.29163,-134.3954067,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:41:05,310384000,58.29163,-134.3954067,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:38:01,310384000,58.29161333,-134.39542,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:37:36,310384000,58.29160833,-134.3954233,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:34:59,310384000,58.29160833,-134.3954233,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:31:58,310384000,58.29161333,-134.3954233,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:31:36,310384000,58.29161,-134.3954267,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
2008-06-13T22:28:58,310384000,58.29161,-134.3954267,5,144.0,0.0,144,9230402,ZCDG4,ISLAND PRINCESS,16,KETCHIKAN
