name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-09-15T19:58:31,59.99775,-139.53795,0,252.0,0.6,342,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T19:58:59,59.99771667,-139.5381333,0,252.0,0.6,342,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T19:57:18,59.99776667,-139.5376,0,261.1,0.7,343,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T19:53:29,59.99781667,-139.5365167,0,285.5,0.4,349,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T19:44:30,59.9953333,-139.542,15,360.0,102.3,511,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T19:43:59,59.99568333,-139.5403,0,54.9,2.9,49,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T19:43:49,59.9956,-139.5405167,0,56.8,2.9,49,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T19:39:10,59.99368333,-139.5460667,0,51.3,2.6,47,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:43:04,59.77546667,-139.7432833,0,220.0,17.2,220,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:43:35,59.77366667,-139.7464,0,222.0,17.2,222,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:42:10,59.77881667,-139.7379833,0,216.6,17.2,216,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:42:35,59.77731667,-139.7402833,0,218.3,17.3,218,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:41:18,59.7823,-139.73325,0,212.6,17.3,212,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:41:41,59.78068333,-139.7353667,0,214.3,17.2,214,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:40:10,59.78701667,-139.72815,0,205.6,17.4,205,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:40:35,59.78528333,-139.72985,0,207.9,17.3,207,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:40:53,59.78395,-139.7313,0,209.6,17.4,209,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:39:17,59.79093333,-139.7249667,0,200.0,17.3,200,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:39:47,59.78878333,-139.7266,0,202.9,17.3,202,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:39:58,59.7879,-139.72735,0,203.0,17.3,203,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:38:05,59.79651667,-139.7216667,0,192.6,17.2,192,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:38:23,59.79513333,-139.7223333,0,193.6,17.2,194,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:38:35,59.7942,-139.72285,0,195.9,17.2,195,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:38:53,59.79283333,-139.7236667,0,198.3,17.3,198,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:18:37,59.79845,-139.7206333,0,22.6,17.1,21,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:17:17,59.79285,-139.726,0,29.0,16.9,29,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:16:23,59.78935,-139.7304333,0,35.0,17.1,34,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:15:59,59.78773333,-139.73275,0,37.0,17.1,37,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:15:29,59.78596667,-139.73555,0,38.6,17.2,39,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:49:34,59.75321667,-139.7854167,0,226.0,16.9,225,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:47:34,59.75981667,-139.772,0,224.0,17.1,225,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:45:02,59.7713333,-139.750667,15,360.0,102.3,511,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:44:29,59.77051667,-139.7521167,0,223.0,17.1,222,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:12:53,59.77688333,-139.7517833,0,41.6,16.9,42,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:09:48,59.76615,-139.7710833,0,41.3,16.8,42,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:08:30,59.76165,-139.77915,0,42.6,17.0,42,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:05:29,59.75125,-139.7976667,0,41.6,16.9,42,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:29:41,59.84945,-139.6906167,0,23.3,17.5,25,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:29:17,59.8477,-139.69215,0,22.6,17.4,25,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:28:48,59.84556667,-139.69395,0,23.3,17.4,24,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:28:17,59.84321667,-139.6957833,0,20.0,17.4,21,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:28:10,59.84275,-139.6961,0,18.0,17.5,20,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:26:54,59.8368,-139.69955,0,15.0,17.5,15,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:36:16,59.80496667,-139.7184667,0,190.6,17.2,190,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:35:00,59.81106667,-139.7163,0,190.0,17.1,190,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:34:16,59.81431667,-139.7151167,0,189.6,17.0,190,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:33:29,59.818,-139.7136333,0,193.6,16.9,193,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:33:46,59.81663333,-139.7142167,0,192.0,16.9,191,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:32:29,59.82241667,-139.7112,0,196.3,16.8,196,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:30:52,59.82963333,-139.7070167,0,195.3,16.5,196,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:28:58,59.8377,-139.70225,0,196.3,16.0,196,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:23:11,59.81955,-139.7085667,0,14.0,17.3,15,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:21:10,59.8102,-139.71355,0,15.3,17.2,15,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:20:10,59.80561667,-139.7160167,0,14.3,17.0,15,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:19:41,59.8033,-139.7173,0,17.0,17.1,16,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:19:23,59.80193333,-139.7181333,0,17.0,17.0,17,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:08:10,59.9199,-139.6492667,0,219.4,10.3,215,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:07:09,59.922,-139.6453,0,228.7,10.5,226,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:07:38,59.921,-139.6473833,0,223.2,10.3,221,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:06:20,59.92348333,-139.6415667,0,238.0,10.6,236,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:06:49,59.92261667,-139.6439,0,231.0,10.5,230,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:05:38,59.92448333,-139.6381,0,238.3,10.6,240,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:04:09,59.92653333,-139.6304833,0,238.5,10.6,238,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:04:21,59.9263,-139.6313,0,241.0,10.6,241,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:04:38,59.9259,-139.6329833,0,242.9,10.6,244,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:01:29,59.93096667,-139.6177167,0,234.9,10.0,238,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:00:01,59.93323333,-139.6113167,0,233.3,9.5,237,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:00:09,59.93303333,-139.6118667,0,233.5,9.5,239,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T20:59:35,59.93391667,-139.60965,0,227.4,9.7,229,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T20:59:51,59.93346667,-139.6107,0,232.5,9.5,235,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T20:58:00,59.93765,-139.6046667,0,203.7,10.5,201,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T20:58:28,59.93645,-139.6058,0,207.0,10.3,208,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T20:58:55,59.93526667,-139.60725,0,214.4,10.2,215,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:58:49,59.9317,-139.6050333,0,14.2,6.5,16,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:57:30,59.92925,-139.6063167,0,17.6,7.3,20,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:54:18,59.92263333,-139.61335,0,32.3,9.3,33,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:50:00,59.91363333,-139.6256667,0,35.4,9.1,38,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:49:09,59.91203333,-139.6282333,0,41.8,9.1,45,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:48:19,59.91053333,-139.6311,0,45.2,9.2,49,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:47:19,59.90865,-139.63475,0,41.3,9.5,45,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:46:48,59.90761667,-139.63645,0,37.4,9.7,41,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:46:39,59.90728333,-139.63695,0,34.6,9.7,40,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:46:29,59.90691667,-139.6374667,0,35.3,9.8,40,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:46:20,59.90651667,-139.6380167,0,33.8,9.9,39,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T18:44:19,59.90131667,-139.6438667,0,25.0,11.8,27,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:13:11,59.90336667,-139.6601833,0,195.8,15.1,194,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:13:35,59.90173333,-139.6611333,0,198.3,15.5,195,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:12:53,59.90458333,-139.65955,0,195.4,14.8,192,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:11:10,59.91113333,-139.6564667,0,192.6,13.2,190,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:11:59,59.9081,-139.6578833,0,192.0,14.1,190,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:10:20,59.91403333,-139.6549,0,198.2,12.2,194,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:10:29,59.91358333,-139.6551833,0,196.6,12.4,193,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:10:39,59.91295,-139.6555167,0,196.9,12.6,192,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:10:48,59.91243333,-139.6558333,0,194.6,12.8,192,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:09:09,59.9175,-139.6522833,0,206.2,10.5,202,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T21:08:29,59.91916667,-139.6503333,0,215.5,10.1,211,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:48:53,59.69356667,-139.89945,0,41.6,16.6,42,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:17:10,59.65258333,-139.9315333,0,186.3,17.2,187,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:16:29,59.65581667,-139.9308333,0,186.3,17.1,187,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:14:53,59.66346667,-139.9290333,0,186.3,17.2,187,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:13:10,59.67145,-139.9273333,0,186.9,17.2,186,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:12:01,59.67696667,-139.9258167,0,192.3,17.0,193,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:12:10,59.67611667,-139.9261667,0,191.3,17.0,191,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:12:23,59.67511667,-139.9265,0,188.6,17.0,189,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:12:41,59.67371667,-139.92685,0,186.0,17.0,186,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:11:04,59.6811,-139.92325,0,201.3,17.0,202,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:11:24,59.67976667,-139.9242167,0,198.6,17.0,199,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:11:41,59.67833333,-139.9251,0,196.0,16.9,196,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:10:04,59.68526667,-139.9190167,0,211.6,16.9,213,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:10:29,59.68365,-139.9209,0,207.6,17.0,209,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:10:47,59.6823,-139.9222167,0,205.3,17.1,206,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:09:12,59.68868333,-139.9143833,0,216.9,16.9,218,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:09:18,59.68831667,-139.91495,0,217.6,16.8,218,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:09:41,59.68678333,-139.9171167,0,215.6,16.9,216,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:08:05,59.69266667,-139.9076333,0,222.3,16.9,224,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:08:23,59.69163333,-139.9095333,0,221.9,16.9,223,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:08:47,59.6902,-139.91195,0,220.3,17.1,220,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:48:11,59.6912,-139.9037167,0,40.9,16.5,42,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:47:41,59.6894,-139.90675,0,39.6,16.4,40,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:47:18,59.68803333,-139.9088333,0,37.0,16.2,37,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:47:00,59.68685,-139.9105167,0,34.7,16.3,34,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:46:30,59.68498333,-139.9127667,0,30.3,16.3,30,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:46:10,59.68381667,-139.91405,0,27.7,16.3,27,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:45:47,59.6821,-139.9157167,0,24.3,16.3,25,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:45:35,59.68126667,-139.9164167,0,24.0,16.3,23,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:45:17,59.68008333,-139.9173333,0,20.6,16.3,21,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:44:59,59.67881667,-139.9182667,0,17.9,16.3,19,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:44:47,59.67796667,-139.9188,0,19.0,16.3,18,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:44:35,59.6771,-139.91935,0,14.8,16.3,17,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:44:29,59.67658333,-139.91965,0,18.4,16.3,17,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:44:11,59.6753,-139.9203833,0,16.0,16.3,15,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:43:42,59.67308333,-139.9214833,0,12.6,16.4,13,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:43:15,59.6673333,-139.924,15,360.0,102.3,511,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:41:11,59.66206667,-139.9261667,0,12.7,16.3,12,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:38:47,59.6513,-139.9307333,0,11.6,16.5,13,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:33:35,59.57553333,-139.9498167,0,182.7,16.8,180,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:32:17,59.58158333,-139.9494,0,183.3,16.9,180,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:31:11,59.58673333,-139.9486833,0,187.3,17.2,186,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:31:29,59.58523333,-139.949,0,184.3,17.0,183,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:31:52,59.58345,-139.9492333,0,182.3,17.0,181,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:30:11,59.59146667,-139.9473333,0,187.6,17.2,187,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:29:18,59.59571667,-139.9461,0,187.9,17.2,187,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:29:23,59.59525,-139.9462167,0,187.6,17.3,187,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:27:10,59.59853333,-139.9492667,0,4.2,17.1,8,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:38:29,59.55311667,-139.9540667,0,189.8,16.5,186,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:37:04,59.55943333,-139.9520333,0,188.7,16.4,186,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:36:04,59.56405,-139.9508667,0,183.7,16.4,181,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:36:23,59.5626,-139.9511333,0,187.1,16.6,184,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:36:40,59.56123333,-139.9514667,0,187.3,16.4,186,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:35:35,59.56625,-139.95065,0,181.7,16.5,179,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T22:34:11,59.57276667,-139.9500667,0,183.0,16.7,181,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:25:53,59.59241667,-139.9502667,0,4.2,17.1,9,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:25:10,59.58911667,-139.9508333,0,5.0,17.4,10,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:25:00,59.58815,-139.9510333,0,6.6,17.1,10,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:24:53,59.58768333,-139.9511333,0,3.3,17.2,10,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:23:04,59.57913333,-139.9525333,0,6.9,17.1,10,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:22:11,59.57488333,-139.9532667,0,3.2,17.1,8,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:21:47,59.57298333,-139.95355,0,4.3,17.2,8,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-09-15T17:21:35,59.57205,-139.9537333,0,5.3,17.0,7,9189421,9HJD9,HUBBARD GLACIER
