bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-17T23:28:46,310404000,59.44735,-135.3223967,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:28:31,310404000,59.44735333,-135.3223883,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:25:43,310404000,59.44735333,-135.3223883,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:22:42,310404000,59.447355,-135.3223817,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:22:30,310404000,59.44736333,-135.32238,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:19:42,310404000,59.44736333,-135.32238,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:18:42,310404000,59.44735667,-135.3223717,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:16:41,310404000,59.44735667,-135.3223717,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:13:41,310404000,59.44736167,-135.3223733,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:10:38,310404000,59.44736167,-135.3223783,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:10:30,310404000,59.44737167,-135.3223767,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:07:36,310404000,59.44737167,-135.3223767,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:04:34,310404000,59.44737,-135.3223783,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:04:29,310404000,59.447365,-135.3223733,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T23:01:33,310404000,59.447365,-135.3223733,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:58:33,310404000,59.447355,-135.3223967,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:58:28,310404000,59.44735333,-135.3223967,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:55:32,310404000,59.44735333,-135.3223967,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:52:30,310404000,59.44736,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:52:29,310404000,59.447375,-135.3224167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:49:28,310404000,59.447375,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:46:27,310404000,59.44736333,-135.3224083,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:46:25,310404000,59.447355,-135.3224067,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:43:24,310404000,59.447355,-135.3224067,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:40:28,310404000,59.44734833,-135.3224083,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:40:25,310404000,59.44734833,-135.3224083,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:37:23,310404000,59.44736,-135.3223733,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:34:27,310404000,59.44738833,-135.3223667,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:34:20,310404000,59.44738833,-135.3223667,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:31:21,310404000,59.447375,-135.3223817,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:28:24,310404000,59.44735833,-135.3223917,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:28:19,310404000,59.44735833,-135.3223917,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:25:18,310404000,59.44735667,-135.3223883,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:22:27,310404000,59.44734333,-135.3223933,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:22:15,310404000,59.44734333,-135.3223933,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:19:14,310404000,59.44734,-135.3223983,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:16:22,310404000,59.44734167,-135.322395,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:16:15,310404000,59.44734167,-135.322395,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:13:14,310404000,59.44734833,-135.322395,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:10:23,310404000,59.44735333,-135.3224017,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:10:10,310404000,59.44735333,-135.3224017,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:07:09,310404000,59.44736333,-135.3223983,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:04:25,310404000,59.44735333,-135.3224033,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:04:08,310404000,59.44735333,-135.3224033,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T22:01:08,310404000,59.44734167,-135.3223917,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:58:23,310404000,59.44734667,-135.3224017,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:58:05,310404000,59.44734667,-135.3224017,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:55:04,310404000,59.44735,-135.3224117,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:52:21,310404000,59.44734,-135.3223983,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:52:04,310404000,59.44734,-135.3223983,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:49:03,310404000,59.44735,-135.3224,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:46:21,310404000,59.447355,-135.3223983,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:45:59,310404000,59.447355,-135.3223983,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:43:00,310404000,59.447355,-135.322405,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:40:23,310404000,59.44735167,-135.3224067,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:39:56,310404000,59.44735167,-135.3224067,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:36:56,310404000,59.44736,-135.32241,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:34:20,310404000,59.44735,-135.3224117,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:33:54,310404000,59.44735,-135.3224117,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:30:53,310404000,59.44737,-135.32242,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:28:19,310404000,59.44735333,-135.3224233,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:27:52,310404000,59.44735333,-135.3224233,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:24:51,310404000,59.44735167,-135.322415,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:22:46,310404000,59.447365,-135.3224067,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:22:19,310404000,59.44736333,-135.32241,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:21:52,310404000,59.44736333,-135.32241,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:18:48,310404000,59.44736167,-135.322415,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:16:17,310404000,59.44735833,-135.3224083,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:12:45,310404000,59.44735833,-135.3224083,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:10:17,310404000,59.44736,-135.3224183,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:09:44,310404000,59.44736,-135.3224183,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:06:43,310404000,59.44735667,-135.3224117,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:04:17,310404000,59.44735667,-135.32241,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:03:44,310404000,59.44735667,-135.32241,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T21:00:42,310404000,59.44735167,-135.3224067,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:58:17,310404000,59.44735,-135.322405,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:57:39,310404000,59.44735,-135.322405,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:54:38,310404000,59.447355,-135.322405,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:52:15,310404000,59.447365,-135.322405,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:51:38,310404000,59.447365,-135.322405,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:48:35,310404000,59.44735667,-135.322405,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:46:15,310404000,59.44735167,-135.3224233,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:45:35,310404000,59.44735167,-135.3224233,5,223.0,0.1,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:42:32,310404000,59.44735167,-135.3224133,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:40:16,310404000,59.44735167,-135.3224167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:39:31,310404000,59.44735167,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:36:33,310404000,59.44734833,-135.3224183,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:34:14,310404000,59.44735167,-135.3224133,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:33:27,310404000,59.44735167,-135.3224133,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:30:28,310404000,59.44735667,-135.32241,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:28:14,310404000,59.44734167,-135.3224167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:27:27,310404000,59.44734167,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:24:27,310404000,59.44736333,-135.3224033,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:22:15,310404000,59.44735833,-135.3224117,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:21:24,310404000,59.44735833,-135.3224117,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:18:24,310404000,59.44736667,-135.3224183,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:16:11,310404000,59.44736667,-135.3224217,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:15:20,310404000,59.44736667,-135.3224217,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:12:20,310404000,59.44735833,-135.32242,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:10:09,310404000,59.44735,-135.3224083,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:09:17,310404000,59.44735,-135.3224083,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:06:18,310404000,59.44735667,-135.3224133,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:04:12,310404000,59.44735333,-135.3224183,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:03:16,310404000,59.44735333,-135.3224183,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T20:00:17,310404000,59.447355,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:58:10,310404000,59.44735833,-135.3224083,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:57:15,310404000,59.44735833,-135.3224083,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:54:12,310404000,59.44735333,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:52:11,310404000,59.44734667,-135.32241,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:51:10,310404000,59.44734667,-135.32241,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:48:11,310404000,59.447355,-135.322415,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:46:10,310404000,59.44736167,-135.3224117,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:45:08,310404000,59.44736167,-135.3224117,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:42:08,310404000,59.44735,-135.322405,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:40:08,310404000,59.44735167,-135.3224017,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:39:06,310404000,59.44735167,-135.3224017,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:36:06,310404000,59.447355,-135.322405,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:34:08,310404000,59.447345,-135.3224167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:33:04,310404000,59.447345,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:30:03,310404000,59.44735167,-135.322415,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:28:10,310404000,59.44736,-135.322425,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:27:02,310404000,59.44736,-135.322425,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:24:00,310404000,59.44734667,-135.3224267,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:22:07,310404000,59.44735,-135.3224267,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:20:57,310404000,59.44735,-135.3224267,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:17:55,310404000,59.44732833,-135.3224183,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:16:06,310404000,59.447345,-135.3224167,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:14:57,310404000,59.447345,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:12:07,310404000,59.44734833,-135.322415,5,358.0,0.1,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:11:56,310404000,59.447345,-135.3224133,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:10:08,310404000,59.447355,-135.3224183,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:08:54,310404000,59.447355,-135.3224183,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:04:06,310404000,59.44737,-135.3224133,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T19:02:50,310404000,59.44737,-135.3224133,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T18:59:50,310404000,59.44735667,-135.3224067,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T18:58:03,310404000,59.44733667,-135.3224083,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T18:56:49,310404000,59.44733667,-135.3224083,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T18:53:46,310404000,59.44735167,-135.3224117,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T18:52:03,310404000,59.447355,-135.322415,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T18:50:45,310404000,59.447355,-135.322415,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T18:47:46,310404000,59.44735667,-135.3224167,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T18:46:04,310404000,59.44734667,-135.32241,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T18:44:41,310404000,59.44734667,-135.32241,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
2008-06-17T18:41:43,310404000,59.44734833,-135.3224083,5,43.0,0.0,43,9228198,ZCDF8,DIAMOND PRINCESS,16,SKAGWAY
