bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-15T23:59:53,245968000,VOLENDAM,GLACIER BAY,58.54096667,-136.066755,182,185.0,13.0,0,9156515,PCHM
2008-08-15T23:59:47,245968000,VOLENDAM,GLACIER BAY,58.54132833,-136.0667033,182,184.9,13.1,0,9156515,PCHM
2008-08-15T23:59:41,245968000,VOLENDAM,GLACIER BAY,58.54174667,-136.0666417,183,185.2,13.0,0,9156515,PCHM
2008-08-15T23:59:35,245968000,VOLENDAM,GLACIER BAY,58.54211,-136.0665883,183,186.3,12.9,0,9156515,PCHM
2008-08-15T23:59:29,245968000,VOLENDAM,GLACIER BAY,58.54241167,-136.0665367,183,185.8,13.1,0,9156515,PCHM
2008-08-15T23:59:24,245968000,VOLENDAM,GLACIER BAY,58.54277333,-136.0664733,184,186.3,13.2,0,9156515,PCHM
2008-08-15T23:58:40,245968000,VOLENDAM,GLACIER BAY,58.54536667,-136.06585,188,189.6,13.5,0,9156515,PCHM
2008-08-15T23:58:23,245968000,VOLENDAM,GLACIER BAY,58.54645,-136.0654983,190,191.1,13.3,0,9156515,PCHM
2008-08-15T23:58:17,245968000,VOLENDAM,GLACIER BAY,58.54682167,-136.0653683,190,190.1,13.6,0,9156515,PCHM
2008-08-15T23:58:12,245968000,VOLENDAM,GLACIER BAY,58.54717667,-136.0652383,190,191.0,13.4,0,9156515,PCHM
2008-08-15T23:57:58,245968000,VOLENDAM,GLACIER BAY,58.54791833,-136.0649633,190,191.0,13.4,0,9156515,PCHM
2008-08-15T23:57:47,245968000,VOLENDAM,GLACIER BAY,58.54859333,-136.0647133,191,191.3,13.6,0,9156515,PCHM
2008-08-15T23:57:29,245968000,VOLENDAM,GLACIER BAY,58.54969833,-136.0642717,192,193.7,13.7,0,9156515,PCHM
2008-08-15T23:57:17,245968000,VOLENDAM,GLACIER BAY,58.55043167,-136.063955,194,194.8,13.8,0,9156515,PCHM
2008-08-15T23:57:12,245968000,VOLENDAM,GLACIER BAY,58.55085333,-136.06376,195,194.8,13.7,0,9156515,PCHM
2008-08-15T23:57:04,245968000,VOLENDAM,GLACIER BAY,58.55129167,-136.063555,195,196.0,14.0,0,9156515,PCHM
2008-08-15T23:56:48,245968000,VOLENDAM,GLACIER BAY,58.55233833,-136.062995,198,197.7,13.9,0,9156515,PCHM
2008-08-15T23:56:42,245968000,VOLENDAM,GLACIER BAY,58.55277167,-136.0627467,198,197.7,14.0,0,9156515,PCHM
2008-08-15T23:56:34,245968000,VOLENDAM,GLACIER BAY,58.55308,-136.062565,199,198.6,14.4,0,9156515,PCHM
2008-08-15T23:56:29,245968000,VOLENDAM,GLACIER BAY,58.55345167,-136.0623417,199,198.3,14.4,0,9156515,PCHM
2008-08-15T23:56:23,245968000,VOLENDAM,GLACIER BAY,58.55382833,-136.0621083,200,198.7,14.2,0,9156515,PCHM
2008-08-15T23:56:17,245968000,VOLENDAM,GLACIER BAY,58.55420167,-136.061875,200,199.0,14.3,0,9156515,PCHM
2008-08-15T23:56:05,245968000,VOLENDAM,GLACIER BAY,58.554955,-136.061385,200,198.8,14.4,0,9156515,PCHM
2008-08-15T23:55:58,245968000,VOLENDAM,GLACIER BAY,58.55533333,-136.0611383,200,199.8,14.5,0,9156515,PCHM
2008-08-15T23:55:47,245968000,VOLENDAM,GLACIER BAY,58.55601833,-136.0606867,200,198.3,14.8,0,9156515,PCHM
2008-08-15T23:55:40,245968000,VOLENDAM,GLACIER BAY,58.55646667,-136.060395,200,199.4,14.7,0,9156515,PCHM
2008-08-15T23:55:28,245968000,VOLENDAM,GLACIER BAY,58.55731667,-136.0598467,200,198.6,15.0,0,9156515,PCHM
2008-08-15T23:55:22,245968000,VOLENDAM,GLACIER BAY,58.55770833,-136.0595967,200,198.7,15.0,0,9156515,PCHM
2008-08-15T23:55:11,245968000,VOLENDAM,GLACIER BAY,58.55843,-136.0591283,200,198.5,15.2,0,9156515,PCHM
2008-08-15T23:55:04,245968000,VOLENDAM,GLACIER BAY,58.55889333,-136.0588283,200,199.2,15.3,0,9156515,PCHM
2008-08-15T23:54:47,245968000,VOLENDAM,GLACIER BAY,58.56009167,-136.05805,200,199.3,15.7,0,9156515,PCHM
2008-08-15T23:54:41,245968000,VOLENDAM,GLACIER BAY,58.56051167,-136.0577767,200,198.4,15.7,0,9156515,PCHM
2008-08-15T23:54:34,245968000,VOLENDAM,GLACIER BAY,58.560925,-136.0575083,200,198.2,15.7,0,9156515,PCHM
2008-08-15T23:54:07,245968000,VOLENDAM,GLACIER BAY,58.56291833,-136.056205,200,199.2,15.7,0,9156515,PCHM
2008-08-15T23:53:54,245968000,VOLENDAM,GLACIER BAY,58.56381167,-136.0556233,200,198.5,16.1,0,9156515,PCHM
2008-08-15T23:53:36,245968000,VOLENDAM,GLACIER BAY,58.56506333,-136.0548117,200,198.4,16.0,0,9156515,PCHM
2008-08-15T23:53:28,245968000,VOLENDAM,GLACIER BAY,58.56548333,-136.054545,200,199.4,16.1,0,9156515,PCHM
2008-08-15T23:53:23,245968000,VOLENDAM,GLACIER BAY,58.56589167,-136.0542783,200,198.0,16.1,0,9156515,PCHM
2008-08-15T23:53:12,245968000,VOLENDAM,GLACIER BAY,58.56673333,-136.0537417,200,198.0,16.2,0,9156515,PCHM
2008-08-15T23:53:08,245968000,VOLENDAM,GLACIER BAY,58.567165,-136.053465,0,0.0,0.0,0,9156515,PCHM
2008-08-15T23:53:04,245968000,VOLENDAM,GLACIER BAY,58.567165,-136.053465,200,198.7,16.2,0,9156515,PCHM
2008-08-15T23:52:58,245968000,VOLENDAM,GLACIER BAY,58.56757833,-136.053195,200,198.5,16.2,0,9156515,PCHM
2008-08-15T23:52:53,245968000,VOLENDAM,GLACIER BAY,58.56801167,-136.052915,200,198.5,16.2,0,9156515,PCHM
2008-08-15T23:52:47,245968000,VOLENDAM,GLACIER BAY,58.568425,-136.0526467,200,199.1,16.2,0,9156515,PCHM
2008-08-15T23:52:35,245968000,VOLENDAM,GLACIER BAY,58.56928,-136.0520783,200,198.6,16.3,0,9156515,PCHM
2008-08-15T23:52:23,245968000,VOLENDAM,GLACIER BAY,58.57018333,-136.0514833,200,199.8,16.2,0,9156515,PCHM
2008-08-15T23:52:17,245968000,VOLENDAM,GLACIER BAY,58.57062167,-136.051185,200,198.6,16.2,0,9156515,PCHM
2008-08-15T23:51:58,245968000,VOLENDAM,GLACIER BAY,58.57188333,-136.0503383,200,200.0,16.2,0,9156515,PCHM
2008-08-15T23:51:40,245968000,VOLENDAM,GLACIER BAY,58.573155,-136.0494483,200,199.9,16.4,0,9156515,PCHM
2008-08-15T23:51:35,245968000,VOLENDAM,GLACIER BAY,58.573525,-136.04919,200,199.9,16.5,0,9156515,PCHM
2008-08-15T23:51:23,245968000,VOLENDAM,GLACIER BAY,58.57436,-136.048605,200,200.8,16.5,0,9156515,PCHM
2008-08-15T23:51:04,245968000,VOLENDAM,GLACIER BAY,58.57564833,-136.047665,200,200.2,16.5,0,9156515,PCHM
2008-08-15T23:50:58,245968000,VOLENDAM,GLACIER BAY,58.57606833,-136.0473617,200,200.7,16.6,0,9156515,PCHM
2008-08-15T23:50:54,245968000,VOLENDAM,GLACIER BAY,58.57658,-136.0469933,200,201.3,16.5,0,9156515,PCHM
2008-08-15T23:50:40,245968000,VOLENDAM,GLACIER BAY,58.57743167,-136.04637,200,201.4,16.6,0,9156515,PCHM
2008-08-15T23:50:28,245968000,VOLENDAM,GLACIER BAY,58.57830167,-136.0457217,200,201.5,16.8,0,9156515,PCHM
2008-08-15T23:50:12,245968000,VOLENDAM,GLACIER BAY,58.57953,-136.044815,200,200.6,16.8,0,9156515,PCHM
2008-08-15T23:50:05,245968000,VOLENDAM,GLACIER BAY,58.580035,-136.04445,200,201.0,16.8,0,9156515,PCHM
2008-08-15T23:49:53,245968000,VOLENDAM,GLACIER BAY,58.580835,-136.0438617,200,201.0,16.9,0,9156515,PCHM
2008-08-15T23:49:28,245968000,VOLENDAM,GLACIER BAY,58.58266,-136.0425117,200,201.4,17.1,0,9156515,PCHM
2008-08-15T23:49:16,245968000,VOLENDAM,GLACIER BAY,58.58354,-136.0418583,201,201.3,17.1,0,9156515,PCHM
2008-08-15T23:49:12,245968000,VOLENDAM,GLACIER BAY,58.58390833,-136.0415817,201,201.6,17.2,0,9156515,PCHM
2008-08-15T23:49:04,245968000,VOLENDAM,GLACIER BAY,58.58441833,-136.0411983,201,201.6,17.1,0,9156515,PCHM
2008-08-15T23:48:53,245968000,VOLENDAM,GLACIER BAY,58.58529167,-136.0405467,200,200.4,17.3,0,9156515,PCHM
2008-08-15T23:48:40,245968000,VOLENDAM,GLACIER BAY,58.58664,-136.0395733,200,200.6,17.4,0,9156515,PCHM
2008-08-15T23:48:29,245968000,VOLENDAM,GLACIER BAY,58.58708833,-136.0392533,200,200.3,17.3,0,9156515,PCHM
2008-08-15T23:48:23,245968000,VOLENDAM,GLACIER BAY,58.58752667,-136.0389417,200,199.9,17.3,0,9156515,PCHM
2008-08-15T23:48:16,245968000,VOLENDAM,GLACIER BAY,58.58798667,-136.03862,200,200.0,17.5,0,9156515,PCHM
2008-08-15T23:47:47,245968000,VOLENDAM,GLACIER BAY,58.59025333,-136.0370433,200,199.8,17.6,0,9156515,PCHM
