bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-29T23:55:27,310404000,58.33988167,-136.0465167,0,238.8,14.7,240,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:55:21,310404000,58.34009167,-136.0458433,0,239.2,14.7,240,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:55:16,310404000,58.34028667,-136.0451883,0,237.8,14.6,239,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:55:03,310404000,58.34074667,-136.0437817,0,236.8,14.6,238,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:54:56,310404000,58.340975,-136.0431233,0,237.2,14.5,238,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:54:51,310404000,58.34120333,-136.0424733,0,235.4,14.5,237,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:54:43,310404000,58.34146,-136.0417333,0,234.4,14.4,236,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:54:39,310404000,58.34164333,-136.04122,0,234.8,14.4,236,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:54:34,310404000,58.34184333,-136.0406883,0,235.2,14.4,236,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:54:27,310404000,58.34206833,-136.0400717,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:54:27,310404000,58.34206833,-136.0400717,0,233.8,14.6,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:54:23,310404000,58.34221333,-136.0396683,0,233.8,14.5,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:54:15,310404000,58.34255167,-136.0387683,0,233.7,14.2,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:54:03,310404000,58.34301333,-136.0375567,0,234.1,14.1,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:53:55,310404000,58.34332,-136.0367483,0,233.3,14.0,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:53:43,310404000,58.34373667,-136.0356533,0,234.1,13.9,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:53:24,310404000,58.34452,-136.0335783,0,234.1,13.8,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:53:14,310404000,58.34488833,-136.0325917,0,234.1,13.8,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:53:02,310404000,58.345255,-136.031615,0,234.1,13.6,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:52:44,310404000,58.345985,-136.02967,0,234.5,13.5,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:52:23,310404000,58.346665,-136.0278217,0,234.5,13.4,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:51:43,310404000,58.34812,-136.023885,0,235.0,13.2,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:51:23,310404000,58.34881833,-136.0219783,0,235.4,13.1,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:51:13,310404000,58.34911667,-136.0211283,0,234.1,13.2,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:51:06,310404000,58.349465,-136.0201867,0,235.4,13.2,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:50:43,310404000,58.35019833,-136.0182033,0,235.0,13.1,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:50:34,310404000,58.350555,-136.0172483,0,234.5,13.1,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:50:04,310404000,58.35156167,-136.0145183,0,235.0,13.1,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:49:55,310404000,58.35189833,-136.0135817,0,235.0,13.2,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:49:43,310404000,58.352275,-136.012535,0,235.0,13.2,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:49:23,310404000,58.352995,-136.0105383,0,235.0,13.3,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:49:14,310404000,58.35331167,-136.0096633,0,235.0,13.3,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:49:03,310404000,58.35365833,-136.0087083,0,234.5,13.4,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:48:54,310404000,58.35398,-136.0078367,0,235.0,13.5,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:48:43,310404000,58.35437,-136.0067733,0,233.2,13.3,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:48:33,310404000,58.354735,-136.0058017,0,235.0,13.6,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:48:26,310404000,58.355085,-136.0048383,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:48:23,310404000,58.355085,-136.0048383,0,234.1,13.6,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:48:04,310404000,58.35577,-136.00299,0,233.7,13.6,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:47:33,310404000,58.35689667,-135.9999767,0,234.5,13.5,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:46:44,310404000,58.358695,-135.9953617,0,230.2,13.1,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:46:34,310404000,58.35911333,-135.9943683,0,229.7,13.2,235,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:46:23,310404000,58.359505,-135.9934833,0,228.3,13.2,234,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:46:04,310404000,58.36032,-135.9917667,0,223.4,13.2,231,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:45:53,310404000,58.36075,-135.990955,0,222.0,13.2,229,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:45:44,310404000,58.36119833,-135.9901733,0,219.6,13.2,227,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:45:24,310404000,58.362085,-135.988785,0,216.6,13.2,224,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:45:03,310404000,58.363065,-135.98744,0,212.1,13.2,220,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:44:54,310404000,58.36367833,-135.9866883,0,209.7,13.2,218,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:44:43,310404000,58.36415333,-135.9861517,0,208.7,13.2,217,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:44:24,310404000,58.36516333,-135.9851167,0,204.8,13.3,213,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:44:04,310404000,58.36633333,-135.9840817,0,201.8,13.4,210,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:43:43,310404000,58.36748333,-135.983225,0,198.9,13.5,207,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:43:24,310404000,58.36865667,-135.9824517,0,197.7,13.5,206,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:43:13,310404000,58.36924833,-135.9820767,0,197.7,13.5,205,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:43:04,310404000,58.36984,-135.9817083,0,198.1,13.5,205,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:42:43,310404000,58.37101667,-135.9809567,0,198.6,13.5,205,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:42:24,310404000,58.37213167,-135.9802567,0,197.6,13.5,204,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:42:23,310404000,58.37403167,-135.97914,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:41:54,310404000,58.37403167,-135.97914,0,194.7,13.5,202,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:41:34,310404000,58.37517833,-135.97854,0,194.1,13.5,201,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:41:13,310404000,58.37639167,-135.9779833,0,191.8,13.6,199,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:41:03,310404000,58.377,-135.9777317,0,191.2,13.6,198,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:40:43,310404000,58.37822667,-135.9772817,0,188.8,13.6,196,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:39:44,310404000,58.38203667,-135.9763417,0,185.1,13.7,191,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:39:24,310404000,58.38316167,-135.9761717,0,184.0,13.6,190,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:39:03,310404000,58.38454833,-135.9759617,0,184.0,13.6,191,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:38:43,310404000,58.38579333,-135.9757717,0,185.4,13.5,191,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:38:24,310404000,58.38696833,-135.9755917,0,184.4,13.4,190,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:38:03,310404000,58.38819667,-135.9754,0,184.4,13.4,190,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:37:44,310404000,58.38948333,-135.9752083,0,185.3,13.2,191,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:37:24,310404000,58.39063833,-135.975025,0,183.8,13.2,190,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:37:04,310404000,58.39184833,-135.974865,0,183.4,13.1,190,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:36:44,310404000,58.39311667,-135.9747183,0,182.4,13.1,189,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:36:27,310404000,58.39432167,-135.9746417,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:36:25,310404000,58.39432167,-135.9746417,0,180.4,13.1,187,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:36:03,310404000,58.39552833,-135.9746417,0,178.4,13.1,185,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:35:53,310404000,58.39612833,-135.9746717,0,177.4,13.2,184,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:34:46,310404000,58.40034667,-135.9753917,0,171.4,13.1,178,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:34:25,310404000,58.401475,-135.97573,0,169.4,13.2,176,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:34:05,310404000,58.40272667,-135.9761783,0,167.4,13.1,174,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:33:44,310404000,58.40384833,-135.976645,0,167.2,13.0,173,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:33:24,310404000,58.405015,-135.9771783,0,165.6,13.0,171,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:33:13,310404000,58.40571,-135.9775217,0,164.6,13.0,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:33:04,310404000,58.40623333,-135.97779,0,164.6,13.0,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:32:44,310404000,58.407325,-135.97835,0,165.0,12.6,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:32:23,310404000,58.40851667,-135.9789517,0,165.0,12.6,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:32:14,310404000,58.40908,-135.979235,0,164.9,12.4,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:32:04,310404000,58.409585,-135.979495,0,164.9,12.4,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:31:33,310404000,58.41135167,-135.980375,0,164.8,12.2,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:31:24,310404000,58.411845,-135.9806283,0,165.2,12.1,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:30:44,310404000,58.41394167,-135.9816683,0,165.1,11.7,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:30:33,310404000,58.41462833,-135.98201,0,165.0,11.6,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:30:24,310404000,58.415095,-135.9822417,0,165.0,11.5,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:30:04,310404000,58.416065,-135.9827233,0,164.8,11.2,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:29:45,310404000,58.417075,-135.983225,0,165.3,11.0,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:29:33,310404000,58.41761833,-135.9834917,0,165.2,10.9,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:28:13,310404000,58.42138167,-135.9852717,0,165.9,9.9,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:28:03,310404000,58.421825,-135.9854733,0,166.4,9.7,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:27:43,310404000,58.42264833,-135.9858433,0,166.3,9.5,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:27:25,310404000,58.423495,-135.9862217,0,166.8,9.2,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:26:24,310404000,58.42590333,-135.987265,0,167.2,8.4,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:25:43,310404000,58.42741667,-135.9879117,0,167.0,7.8,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:25:33,310404000,58.42776833,-135.9880617,0,166.9,7.6,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:25:03,310404000,58.42877667,-135.9885017,0,165.9,7.1,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:24:44,310404000,58.42941333,-135.988795,0,165.9,7.0,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:24:25,310404000,58.43003833,-135.9890917,0,165.8,6.9,170,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:23:06,310404000,58.43241167,-135.9905767,0,154.6,6.6,159,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:22:45,310404000,58.43295333,-135.9910717,0,150.6,6.5,155,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:22:25,310404000,58.43345667,-135.9916067,0,147.5,6.4,152,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:21:24,310404000,58.43492167,-135.9936417,0,135.4,6.7,138,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:21:04,310404000,58.43535333,-135.9944683,0,131.4,6.7,134,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:20:43,310404000,58.435795,-135.99544,0,128.3,6.8,130,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:20:34,310404000,58.43601167,-135.99595,0,126.3,6.8,128,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:20:25,310404000,58.43616,-135.9963217,0,125.3,6.8,127,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:19:43,310404000,58.436905,-135.99838,0,121.1,6.9,122,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:19:24,310404000,58.437205,-135.999305,0,121.0,6.9,121,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:18:43,310404000,58.437895,-136.0015217,0,120.8,7.0,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:18:26,310404000,58.43821167,-136.002515,0,120.8,7.0,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:18:26,310404000,58.43837833,-136.0030417,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:18:14,310404000,58.43837833,-136.0030417,0,121.6,7.1,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:18:05,310404000,58.43855,-136.0035683,0,121.6,7.1,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:17:54,310404000,58.43872,-136.004095,0,122.4,7.1,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:17:25,310404000,58.43924833,-136.0056633,0,123.2,7.0,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:17:04,310404000,58.43961333,-136.0067,0,124.0,7.1,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:16:43,310404000,58.44000833,-136.0078,0,124.8,7.1,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:16:34,310404000,58.44019667,-136.00831,0,124.8,7.1,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:16:26,310404000,58.44034833,-136.0087217,0,125.7,7.0,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:16:04,310404000,58.44079333,-136.009895,0,125.6,7.1,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:15:54,310404000,58.44096333,-136.01034,0,126.4,7.1,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:15:44,310404000,58.44116167,-136.0108467,0,125.6,7.1,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:15:03,310404000,58.44196333,-136.0128533,0,128.0,7.2,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:14:13,310404000,58.44301667,-136.01541,0,131.0,7.4,124,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:13:55,310404000,58.443405,-136.01629,0,133.2,7.3,126,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:13:34,310404000,58.443875,-136.0172633,0,135.3,7.5,130,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:13:24,310404000,58.444145,-136.017785,0,137.0,7.6,131,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:13:13,310404000,58.44443,-136.0182883,0,137.2,7.6,132,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:13:03,310404000,58.44469333,-136.0187367,0,139.4,7.7,132,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:12:55,310404000,58.44491,-136.01909,0,139.4,7.7,132,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:12:44,310404000,58.44523333,-136.01962,0,139.4,7.7,132,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:12:24,310404000,58.44571833,-136.02041,0,139.4,7.7,132,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:12:21,310404000,58.44818667,-136.02432,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:10:55,310404000,58.44818667,-136.02432,0,140.9,7.7,132,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:10:43,310404000,58.44848667,-136.024785,0,141.8,7.8,133,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:10:25,310404000,58.44904833,-136.025645,0,142.1,7.8,134,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:10:04,310404000,58.44965333,-136.0265267,0,144.0,7.9,136,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:09:43,310404000,58.45024667,-136.0273367,0,145.9,8.0,138,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:09:23,310404000,58.45082333,-136.0280833,0,147.8,8.1,140,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-05-29T23:08:55,310404000,58.45175667,-136.02926,0,149.0,8.2,142,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
