bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-29T23:56:16,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.82484167,-148.21352,8,7.3,17.0,0,9228186,ZCDG7
2008-08-29T23:55:08,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81961667,-148.214455,2,0.3,17.0,0,9228186,ZCDG7
2008-08-29T23:55:02,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81828,-148.2144833,0,0.0,0.0,0,9228186,ZCDG7
2008-08-29T23:54:50,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81828,-148.2144833,0,359.4,17.0,0,9228186,ZCDG7
2008-08-29T23:54:27,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81633833,-148.2143717,357,356.3,16.9,0,9228186,ZCDG7
2008-08-29T23:54:21,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81594833,-148.2143267,357,356.3,16.9,0,9228186,ZCDG7
2008-08-29T23:54:15,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81540333,-148.214255,356,355.3,16.9,0,9228186,ZCDG7
2008-08-29T23:54:03,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81454167,-148.21411,355,353.9,16.9,0,9228186,ZCDG7
2008-08-29T23:53:50,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81354333,-148.2138933,353,352.3,16.9,0,9228186,ZCDG7
2008-08-29T23:53:45,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81315667,-148.2137967,353,351.9,16.9,0,9228186,ZCDG7
2008-08-29T23:53:33,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81223333,-148.213535,352,351.3,16.8,0,9228186,ZCDG7
2008-08-29T23:53:21,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81131,-148.2132333,350,348.6,16.8,0,9228186,ZCDG7
2008-08-29T23:53:15,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81084333,-148.2130617,350,348.9,16.8,0,9228186,ZCDG7
2008-08-29T23:53:08,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.81031667,-148.212855,349,347.9,16.8,0,9228186,ZCDG7
2008-08-29T23:53:03,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.80986333,-148.212665,349,347.3,16.8,0,9228186,ZCDG7
2008-08-29T23:52:45,310405000,SAPPHIRE PRINCESS,COLLEGE  FJORD,60.80857667,-148.21207,347,345.9,16.8,0,9228186,ZCDG7
