bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-09-07T23:59:53,246506000,VEENDAM,HAINES,55.45615333,-131.873265,298,299.1,18.4,5,9102992,PHEO
2008-09-07T23:59:43,246506000,VEENDAM,HAINES,55.45573667,-131.8719483,299,299.8,18.4,5,9102992,PHEO
2008-09-07T23:59:35,246506000,VEENDAM,HAINES,55.455355,-131.8707817,300,301.3,18.3,5,9102992,PHEO
2008-09-07T23:59:24,246506000,VEENDAM,HAINES,55.45492333,-131.8694983,301,302.0,18.3,5,9102992,PHEO
2008-09-07T23:59:14,246506000,VEENDAM,HAINES,55.45449,-131.86823,302,303.0,18.3,5,9102992,PHEO
2008-09-07T23:59:03,246506000,VEENDAM,HAINES,55.45399167,-131.8668467,303,304.3,18.3,5,9102992,PHEO
2008-09-07T23:58:53,246506000,VEENDAM,HAINES,55.45350833,-131.86563,304,305.3,18.3,5,9102992,PHEO
2008-09-07T23:58:44,246506000,VEENDAM,HAINES,55.45307667,-131.86453,305,306.4,18.2,5,9102992,PHEO
2008-09-07T23:58:35,246506000,VEENDAM,HAINES,55.45257667,-131.8633467,306,307.6,18.2,5,9102992,PHEO
2008-09-07T23:58:24,246506000,VEENDAM,HAINES,55.45206167,-131.8621633,307,308.0,18.1,5,9102992,PHEO
2008-09-07T23:58:14,246506000,VEENDAM,HAINES,55.451545,-131.860995,308,310.0,18.1,5,9102992,PHEO
2008-09-07T23:58:03,246506000,VEENDAM,HAINES,55.45096167,-131.859745,309,309.7,18.1,5,9102992,PHEO
2008-09-07T23:57:55,246506000,VEENDAM,HAINES,55.45048,-131.8587267,310,311.7,18.1,5,9102992,PHEO
2008-09-07T23:57:44,246506000,VEENDAM,HAINES,55.44993,-131.8576267,311,312.0,18.0,5,9102992,PHEO
2008-09-07T23:57:34,246506000,VEENDAM,HAINES,55.44933167,-131.8564267,311,312.0,18.0,5,9102992,PHEO
2008-09-07T23:57:14,246506000,VEENDAM,HAINES,55.448265,-131.8543783,311,312.3,17.9,5,9102992,PHEO
