bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-16T23:57:58,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737,-135.3223867,0,0.0,0.0,0,9228186,ZCDG7
2008-07-16T23:57:23,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44737,-135.3223867,43,43.0,0.0,5,9228186,ZCDG7
2008-07-16T23:54:24,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736333,-135.3223867,43,43.0,0.0,5,9228186,ZCDG7
2008-07-16T23:51:56,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447365,-135.322385,0,0.0,0.0,0,9228186,ZCDG7
2008-07-16T23:51:20,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447365,-135.322385,43,43.0,0.0,5,9228186,ZCDG7
2008-07-16T23:48:21,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44736833,-135.3223883,43,43.0,0.0,5,9228186,ZCDG7
2008-07-16T23:45:56,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44735333,-135.3224017,0,0.0,0.0,0,9228186,ZCDG7
2008-07-16T23:45:16,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44735333,-135.3224017,42,42.0,0.0,5,9228186,ZCDG7
2008-07-16T23:42:18,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44735667,-135.3223983,42,312.0,0.1,5,9228186,ZCDG7
2008-07-16T23:39:54,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44735667,-135.32239,0,0.0,0.0,0,9228186,ZCDG7
2008-07-16T23:39:17,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44735667,-135.32239,42,15.4,0.2,5,9228186,ZCDG7
2008-07-16T23:36:15,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.44735833,-135.3223867,42,42.0,0.0,5,9228186,ZCDG7
2008-07-16T23:33:53,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447355,-135.3223867,0,0.0,0.0,0,9228186,ZCDG7
2008-07-16T23:33:12,310405000,SAPPHIRE PRINCESS,GLACIER BAY,59.447355,-135.3223867,42,42.0,0.0,5,9228186,ZCDG7
