name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-07-10T13:44:43,58.20751167,-134.24561,0,317.1,15.6,316,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T13:42:31,58.20069167,-134.233055,0,314.8,15.6,316,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T13:53:19,58.23239833,-134.291235,0,315.0,13.4,315,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T13:52:42,58.23073167,-134.28807,0,315.0,13.5,315,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T13:49:37,58.22239167,-134.2726333,0,316.0,14.2,316,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T13:47:43,58.21678667,-134.26239,0,316.0,15.2,316,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T14:00:04,58.24997,-134.3243967,0,315.0,12.8,315,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T13:57:04,58.24232,-134.3098933,0,315.5,13.4,316,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T13:56:24,58.24051667,-134.3065067,0,314.5,13.4,316,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T14:05:24,58.26159,-134.3464383,0,312.5,9.7,312,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T14:03:55,58.25867167,-134.3408333,0,315.5,10.4,315,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T14:03:04,58.25692167,-134.3376017,0,315.0,10.8,315,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-10T14:01:34,58.25359333,-134.3313067,0,314.5,11.9,315,9229659.0,ZCDF4,
CORAL PRINCESS,310376000,2008-07-11T00:00:59,58.2855,-134.3865,15,360.0,102.3,511,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-07-10T23:56:18,58.29162,-134.3954283,5,144.0,0.0,144,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-07-10T23:53:14,58.29162,-134.3954283,5,144.0,0.0,144,9229659.0,ZCDF4,SKAGWAY
