bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-31T23:58:57,311319000,RADIANCE OF THE SEAS,JUNEAU,55.11790167,-131.67553,176,176.7,17.0,0,9195195,C6SE7
2008-08-31T23:57:44,311319000,RADIANCE OF THE SEAS,JUNEAU,55.123595,-131.6760883,176,176.5,16.9,0,9195195,C6SE7
2008-08-31T23:57:32,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12454167,-131.67621,176,176.5,16.9,0,9195195,C6SE7
2008-08-31T23:56:47,311319000,RADIANCE OF THE SEAS,JUNEAU,55.12813167,-131.6766367,176,176.4,16.9,0,9195195,C6SE7
2008-08-31T23:55:09,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13575667,-131.6773867,177,177.4,16.8,0,9195195,C6SE7
2008-08-31T23:54:44,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13763167,-131.6775167,177,178.0,16.9,0,9195195,C6SE7
2008-08-31T23:54:35,311319000,RADIANCE OF THE SEAS,JUNEAU,55.13846667,-131.6775383,178,178.6,16.9,0,9195195,C6SE7
2008-08-31T23:53:59,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14122,-131.6776067,180,180.3,16.9,0,9195195,C6SE7
2008-08-31T23:53:57,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14131,-131.67761,180,180.3,16.9,0,9195195,C6SE7
2008-08-31T23:53:10,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14497,-131.67745,182,182.9,17.0,0,9195195,C6SE7
2008-08-31T23:53:08,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14513,-131.6774283,182,182.9,17.0,0,9195195,C6SE7
2008-08-31T23:52:32,311319000,RADIANCE OF THE SEAS,JUNEAU,55.147975,-131.6771283,184,184.5,17.1,0,9195195,C6SE7
2008-08-31T23:52:20,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14893167,-131.6769683,185,185.2,17.1,0,9195195,C6SE7
2008-08-31T23:52:10,311319000,RADIANCE OF THE SEAS,JUNEAU,55.14974667,-131.6768333,185,185.7,17.2,0,9195195,C6SE7
2008-08-31T23:50:45,311319000,RADIANCE OF THE SEAS,JUNEAU,55.156555,-131.6752233,189,189.9,17.8,0,9195195,C6SE7
2008-08-31T23:49:35,311319000,RADIANCE OF THE SEAS,JUNEAU,55.16227167,-131.6732483,193,192.4,18.3,0,9195195,C6SE7
2008-08-31T23:48:35,311319000,RADIANCE OF THE SEAS,JUNEAU,55.167275,-131.6712717,193,192.6,18.6,0,9195195,C6SE7
2008-08-31T23:47:35,311319000,RADIANCE OF THE SEAS,JUNEAU,55.17230667,-131.6693683,193,192.3,18.5,0,9195195,C6SE7
2008-08-31T23:47:11,311319000,RADIANCE OF THE SEAS,JUNEAU,55.17420333,-131.6686483,193,192.2,18.5,0,9195195,C6SE7
2008-08-31T23:47:09,311319000,RADIANCE OF THE SEAS,JUNEAU,55.17446167,-131.6685267,193,192.2,18.5,0,9195195,C6SE7
2008-08-31T23:46:58,311319000,RADIANCE OF THE SEAS,JUNEAU,55.17529167,-131.66822,193,192.4,18.5,0,9195195,C6SE7
2008-08-31T23:46:57,311319000,RADIANCE OF THE SEAS,JUNEAU,55.17545833,-131.6681683,193,192.3,18.5,0,9195195,C6SE7
2008-08-31T23:46:21,311319000,RADIANCE OF THE SEAS,JUNEAU,55.178465,-131.6669967,193,192.1,18.5,0,9195195,C6SE7
2008-08-31T23:45:58,311319000,RADIANCE OF THE SEAS,JUNEAU,55.18030333,-131.6663183,192,192.2,18.5,0,9195195,C6SE7
2008-08-31T23:45:23,311319000,RADIANCE OF THE SEAS,JUNEAU,55.183305,-131.6651333,193,192.3,18.5,0,9195195,C6SE7
2008-08-31T23:45:09,311319000,RADIANCE OF THE SEAS,JUNEAU,55.18444,-131.6647133,193,192.5,18.5,0,9195195,C6SE7
2008-08-31T23:44:59,311319000,RADIANCE OF THE SEAS,JUNEAU,55.18529167,-131.664525,193,192.5,18.5,0,9195195,C6SE7
2008-08-31T23:44:33,311319000,RADIANCE OF THE SEAS,JUNEAU,55.187435,-131.6636217,193,192.5,18.5,0,9195195,C6SE7
2008-08-31T23:44:23,311319000,RADIANCE OF THE SEAS,JUNEAU,55.18829667,-131.6632733,193,192.5,18.5,0,9195195,C6SE7
2008-08-31T23:44:11,311319000,RADIANCE OF THE SEAS,JUNEAU,55.18932333,-131.662895,193,192.5,18.5,0,9195195,C6SE7
