bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-07T23:59:59,311492000,SERENADE,VANCOUVER,58.072465,-134.079005,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:57,311492000,SERENADE,VANCOUVER,58.07267333,-134.0791233,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:55,311492000,SERENADE,VANCOUVER,58.07288,-134.0792433,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:51,311492000,SERENADE,VANCOUVER,58.073295,-134.0794817,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:49,311492000,SERENADE,VANCOUVER,58.07350333,-134.0796017,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:47,311492000,SERENADE,VANCOUVER,58.07371,-134.0797217,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:45,311492000,SERENADE,VANCOUVER,58.07391833,-134.0798417,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:43,311492000,SERENADE,VANCOUVER,58.074125,-134.0799617,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:39,311492000,SERENADE,VANCOUVER,58.07454,-134.0802017,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:37,311492000,SERENADE,VANCOUVER,58.07474667,-134.0803217,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:35,311492000,SERENADE,VANCOUVER,58.074955,-134.0804433,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:33,311492000,SERENADE,VANCOUVER,58.07516167,-134.0805633,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:31,311492000,SERENADE,VANCOUVER,58.07537,-134.0806833,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:29,311492000,SERENADE,VANCOUVER,58.07557667,-134.0808033,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:27,311492000,SERENADE,VANCOUVER,58.07578333,-134.0809233,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:25,311492000,SERENADE,VANCOUVER,58.07599167,-134.081045,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:21,311492000,SERENADE,VANCOUVER,58.076405,-134.0812867,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:19,311492000,SERENADE,VANCOUVER,58.07661333,-134.0814067,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:19,311492000,SERENADE,VANCOUVER,58.07682,-134.0815283,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:15,311492000,SERENADE,VANCOUVER,58.07702667,-134.08165,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:13,311492000,SERENADE,VANCOUVER,58.07723333,-134.0817717,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:11,311492000,SERENADE,VANCOUVER,58.07744167,-134.0818917,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:09,311492000,SERENADE,VANCOUVER,58.07764833,-134.0820117,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:07,311492000,SERENADE,VANCOUVER,58.077855,-134.0821317,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:05,311492000,SERENADE,VANCOUVER,58.07806333,-134.0822533,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:03,311492000,SERENADE,VANCOUVER,58.07827,-134.082375,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:59:01,311492000,SERENADE,VANCOUVER,58.07847667,-134.0824967,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:57,311492000,SERENADE,VANCOUVER,58.07889167,-134.08274,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:58:55,311492000,SERENADE,VANCOUVER,58.07909833,-134.0828617,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:53,311492000,SERENADE,VANCOUVER,58.079305,-134.0829817,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:58:51,311492000,SERENADE,VANCOUVER,58.07951167,-134.0831033,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:49,311492000,SERENADE,VANCOUVER,58.07972,-134.0832217,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:47,311492000,SERENADE,VANCOUVER,58.07992667,-134.0833433,162,163,23.5,0,9228344,C6FV8
2008-08-07T23:58:45,311492000,SERENADE,VANCOUVER,58.08013333,-134.083465,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:43,311492000,SERENADE,VANCOUVER,58.08034,-134.0835867,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:42,311492000,SERENADE,VANCOUVER,58.08054667,-134.0837067,0,0,0.0,0,9228344,C6FV8
2008-08-07T23:58:41,311492000,SERENADE,VANCOUVER,58.08054667,-134.0837067,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:39,311492000,SERENADE,VANCOUVER,58.08075333,-134.0838283,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:37,311492000,SERENADE,VANCOUVER,58.08096,-134.0839483,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:35,311492000,SERENADE,VANCOUVER,58.08116833,-134.0840683,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:33,311492000,SERENADE,VANCOUVER,58.081375,-134.0841883,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:31,311492000,SERENADE,VANCOUVER,58.08158167,-134.0843083,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:29,311492000,SERENADE,VANCOUVER,58.08178833,-134.0844283,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:27,311492000,SERENADE,VANCOUVER,58.081995,-134.08455,162,163,23.4,0,9228344,C6FV8
2008-08-07T23:58:23,311492000,SERENADE,VANCOUVER,58.08240833,-134.08479,162,163,23.4,0,9228344,C6FV8
