bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-04T23:58:54,309653000,54.801105,-131.1602917,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:53,309653000,54.80120167,-131.1602283,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:50,309653000,54.8015,-131.1600317,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:44,309653000,54.80211333,-131.1596283,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:30,309653000,54.80352167,-131.1586933,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:27,309653000,54.803835,-131.1584833,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:24,309653000,54.80403167,-131.1583517,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:20,309653000,54.80443667,-131.1580817,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:18,309653000,54.80474667,-131.1578783,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:16,309653000,54.80484167,-131.1578117,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:14,309653000,54.80504833,-131.157675,201.0,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:12,309653000,54.80524833,-131.15754,201.0,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:06,309653000,54.80585833,-131.1571333,201.0,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:02,309653000,54.80626333,-131.1568617,201.0,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:58:00,309653000,54.80646167,-131.1567283,201.0,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:57:58,309653000,54.80666667,-131.15659,201.0,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:57:24,309653000,54.81021167,-131.1542333,200.7,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:57:20,309653000,54.81061667,-131.1539667,200.7,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:57:07,309653000,54.81204333,-131.1530417,200.7,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:56:53,309653000,54.81336167,-131.1521983,199.7,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:56:37,309653000,54.81498833,-131.151165,200.0,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:56:27,309653000,54.81600667,-131.15051,200.0,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:56:24,309653000,54.816205,-131.1503817,200.0,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:56:22,309653000,54.81641167,-131.1502483,200.2,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:56:20,309653000,54.81661,-131.15012,200.2,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:56:14,309653000,54.81722167,-131.1497217,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:56:02,309653000,54.81844,-131.1489317,200.0,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:56:00,309653000,54.81863833,-131.148805,200.0,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:58,309653000,54.818845,-131.1486683,200.0,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:56,309653000,54.819045,-131.1485417,200.0,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:50,309653000,54.81965667,-131.148145,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:40,309653000,54.82076833,-131.147425,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:38,309653000,54.820975,-131.14729,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:36,309653000,54.82117333,-131.1471633,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:34,309653000,54.82138167,-131.1470283,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:32,309653000,54.82158167,-131.1469017,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:31,309653000,54.82177833,-131.146775,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:24,309653000,54.82239333,-131.14638,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:22,309653000,54.8226,-131.146245,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:20,309653000,54.82279833,-131.1461183,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:14,309653000,54.82341167,-131.1457217,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:06,309653000,54.82412,-131.1452567,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:55:00,309653000,54.82482333,-131.1447933,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:58,309653000,54.82492833,-131.1447233,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:56,309653000,54.82512667,-131.1445917,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:54,309653000,54.82533333,-131.144455,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:44,309653000,54.82634,-131.1438,200.7,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:42,309653000,54.82654667,-131.143665,200.7,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:40,309653000,54.82674667,-131.1435367,200.7,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:38,309653000,54.82695,-131.1434017,200.7,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:36,309653000,54.82715,-131.1432717,200.7,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:34,309653000,54.82735667,-131.1431383,200.7,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:30,309653000,54.82776167,-131.1428733,200.7,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:28,309653000,54.82795833,-131.142745,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:26,309653000,54.828165,-131.14261,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:24,309653000,54.82836167,-131.14248,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:24,309653000,54.82856833,-131.142345,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:22,309653000,54.82856833,-131.142345,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:16,309653000,54.82916667,-131.1419517,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:14,309653000,54.82937333,-131.1418167,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:10,309653000,54.829775,-131.1415517,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:08,309653000,54.82997167,-131.14142,200.4,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:54:06,309653000,54.83017667,-131.141285,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:58,309653000,54.83108,-131.14069,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:56,309653000,54.831275,-131.1405617,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:54,309653000,54.83148,-131.1404267,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:46,309653000,54.83228333,-131.1399033,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:44,309653000,54.83247833,-131.1397767,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:42,309653000,54.832685,-131.13964,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:38,309653000,54.83308833,-131.139375,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:36,309653000,54.83328333,-131.1392467,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:34,309653000,54.83349,-131.1391133,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:30,309653000,54.83379167,-131.1389133,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:28,309653000,54.83408667,-131.13872,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:26,309653000,54.83429333,-131.1385833,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:24,309653000,54.83449,-131.1384533,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:22,309653000,54.83469667,-131.1383133,201.4,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:20,309653000,54.83479167,-131.13825,201.4,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:14,309653000,54.83540167,-131.1378483,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:10,309653000,54.835805,-131.1375817,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:08,309653000,54.83600333,-131.1374483,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:07,309653000,54.83620833,-131.1373133,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:04,309653000,54.83640667,-131.13718,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:53:02,309653000,54.83661167,-131.137045,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:52:48,309653000,54.83802333,-131.1361033,201.2,23.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:52:44,309653000,54.83842833,-131.135835,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:52:22,309653000,54.84066333,-131.13435,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:52:18,309653000,54.84107,-131.1340833,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:52:14,309653000,54.84157667,-131.1337483,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:52:10,309653000,54.84197333,-131.1334883,201.2,23.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:52:06,309653000,54.84239,-131.1332167,201.2,23.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:52:02,309653000,54.84279667,-131.1329483,201.0,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:58,309653000,54.84320333,-131.1326817,201.0,23.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:56,309653000,54.84340167,-131.13255,201.0,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:54,309653000,54.84350833,-131.13248,201.0,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:52,309653000,54.84370833,-131.13235,201.0,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:46,309653000,54.84442333,-131.13188,201.0,23.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:44,309653000,54.84462167,-131.13175,201.0,23.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:36,309653000,54.845335,-131.1312833,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:34,309653000,54.84554333,-131.13115,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:32,309653000,54.84574167,-131.1310183,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:30,309653000,54.84595,-131.1308817,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:28,309653000,54.84614833,-131.1307517,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:24,309653000,54.846555,-131.1304867,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:21,309653000,54.84696333,-131.1302183,200.4,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:18,309653000,54.84717167,-131.13008,200.4,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:10,309653000,54.84798333,-131.1295483,200.2,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:08,309653000,54.84818167,-131.1294183,200.2,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:02,309653000,54.84879333,-131.1290183,201.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:51:00,309653000,54.84899333,-131.1288867,201.4,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:58,309653000,54.8492,-131.12875,201.4,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:57,309653000,54.8494,-131.12862,201.4,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:46,309653000,54.85041833,-131.127945,200.2,23.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:40,309653000,54.85102167,-131.1275467,200.2,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:36,309653000,54.85142667,-131.12728,200.0,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:33,309653000,54.85183333,-131.1270167,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:30,309653000,54.85213333,-131.1268217,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:28,309653000,54.85234167,-131.1266883,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:24,309653000,54.85274667,-131.1264267,200.2,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:22,309653000,54.852955,-131.1262933,200.4,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:18,309653000,54.85325833,-131.1260967,200.4,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:17,309653000,54.85345667,-131.12597,200.4,23.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:12,309653000,54.853965,-131.12564,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:10,309653000,54.85416333,-131.1255117,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:06,309653000,54.85447833,-131.12531,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:04,309653000,54.85467667,-131.1251817,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:50:00,309653000,54.85508333,-131.12492,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:49:58,309653000,54.85529,-131.1247867,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:49:56,309653000,54.85548833,-131.1246583,200.2,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:49:48,309653000,54.85640167,-131.1240633,200.4,23.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:49:40,309653000,54.85711667,-131.123595,200.2,23.3,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:49:22,309653000,54.85895833,-131.122355,201.4,23.3,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:49:12,309653000,54.85996167,-131.121695,201.2,23.3,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:49:10,309653000,54.86016667,-131.12156,201.2,23.3,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:48:58,309653000,54.86136833,-131.1207633,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:48:50,309653000,54.86216833,-131.1202317,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:48:44,309653000,54.86286167,-131.1197717,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:48:42,309653000,54.86306833,-131.1196367,201.0,23.1,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:48:40,309653000,54.86326,-131.1195083,201.0,23.1,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:48:32,309653000,54.86395833,-131.119045,201.0,23.1,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:48:25,309653000,54.86475333,-131.1185167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:48:25,309653000,54.86475333,-131.1185167,202.0,23.2,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:56,309653000,54.86752667,-131.1166383,201.0,23.1,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:54,309653000,54.86772167,-131.1165083,201.0,23.0,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:50,309653000,54.86813,-131.1162383,200.0,23.1,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:46,309653000,54.86852833,-131.115975,200.0,23.0,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:44,309653000,54.86872167,-131.115845,200.0,23.0,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:40,309653000,54.86912167,-131.11559,200.0,23.1,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:38,309653000,54.86932667,-131.1154583,200.0,23.1,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:36,309653000,54.86952167,-131.1153333,200.0,23.0,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:34,309653000,54.86972667,-131.115205,200.0,23.1,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:30,309653000,54.87012667,-131.1149517,199.0,23.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:25,309653000,54.87072667,-131.1145817,199.0,23.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:22,309653000,54.87093,-131.1144567,198.7,23.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:20,309653000,54.87112667,-131.1143383,198.7,23.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:18,309653000,54.87133,-131.1142167,198.7,23.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:17,309653000,54.87143167,-131.1141567,197.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:14,309653000,54.87173333,-131.1139783,197.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:12,309653000,54.87193,-131.1138633,197.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:10,309653000,54.87213667,-131.1137433,197.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:08,309653000,54.872435,-131.1135733,197.7,23.0,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:04,309653000,54.87283667,-131.1133467,196.7,22.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:02,309653000,54.87304667,-131.11323,196.7,22.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:47:00,309653000,54.87324167,-131.1131217,196.7,22.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:57,309653000,54.87354833,-131.11296,196.7,23.0,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:53,309653000,54.87395333,-131.112745,195.7,23.0,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:48,309653000,54.87446333,-131.11248,195.7,23.0,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:47,309653000,54.87457,-131.1124233,196.0,23.0,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:44,309653000,54.87487,-131.1122767,195.2,23.1,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:42,309653000,54.87508,-131.1121717,195.0,23.0,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:41,309653000,54.87517667,-131.1121233,195.0,23.0,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:38,309653000,54.87549,-131.1119717,195.0,23.0,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:37,309653000,54.87558667,-131.1119233,195.0,23.0,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:34,309653000,54.87579667,-131.1118217,195.0,23.0,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-04T23:46:30,309653000,54.87629833,-131.111585,194.0,23.0,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
