bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-16T20:10:25,310404000,58.86041167,-136.6190183,0,292.3,18.5,293,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T20:09:44,310404000,58.85907167,-136.6128133,0,292.3,18.5,293,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T20:07:56,310404000,58.85541167,-136.5963567,0,294.0,18.5,294,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T20:07:34,310404000,58.85456,-136.5927767,0,295.3,18.5,295,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T20:06:56,310404000,58.85315333,-136.58735,0,298.6,18.5,298,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T20:06:20,310404000,58.85167167,-136.5823533,0,302.3,18.5,302,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T20:00:05,310404000,58.83383,-136.53016,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T20:00:01,310404000,58.83383,-136.53016,0,303.6,18.6,304,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:59:26,310404000,58.83208833,-136.5250983,0,303.3,18.6,304,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:59:14,310404000,58.83161667,-136.5237333,0,303.6,18.6,304,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:58:49,310404000,58.83042667,-136.5203267,0,304.0,18.4,304,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:53:26,310404000,58.81337833,-136.4781817,0,308.6,18.5,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:47:01,310404000,58.792975,-136.4289333,0,308.3,18.5,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:46:15,310404000,58.79043833,-136.4227717,0,308.3,18.5,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:43:49,310404000,58.78273667,-136.403975,0,307.7,18.7,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:43:01,310404000,58.780185,-136.3977083,0,308.0,18.8,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:41:38,310404000,58.775715,-136.3867217,0,308.3,18.8,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:41:26,310404000,58.77506833,-136.385135,0,308.0,18.8,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:35:44,310404000,58.75668167,-136.3399633,0,307.7,18.8,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:33:43,310404000,58.75021667,-136.32404,0,307.7,18.8,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:33:31,310404000,58.74957667,-136.322465,0,308.0,18.8,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:33:07,310404000,58.748345,-136.3194233,0,307.7,18.8,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:32:43,310404000,58.74705,-136.3162767,0,308.0,18.8,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:32:25,310404000,58.74602667,-136.3137733,0,308.0,18.8,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:31:55,310404000,58.744415,-136.3098467,0,308.0,18.9,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:31:43,310404000,58.74377,-136.30827,0,308.3,18.9,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:31:31,310404000,58.74311833,-136.3067083,0,308.0,18.9,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:31:19,310404000,58.74247333,-136.3051367,0,308.3,18.9,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:31:07,310404000,58.74176667,-136.3034367,0,309.0,18.9,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:30:55,310404000,58.74111333,-136.301875,0,309.0,18.9,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:30:02,310404000,58.736835,-136.2917633,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:29:37,310404000,58.736835,-136.2917633,0,309.0,18.8,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:29:31,310404000,58.73650833,-136.2910017,0,309.0,18.8,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:29:19,310404000,58.73585167,-136.2894483,0,309.0,18.8,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:29:15,310404000,58.73563167,-136.28893,0,309.0,18.9,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:29:08,310404000,58.73519667,-136.2879017,0,309.0,18.8,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:28:55,310404000,58.73453833,-136.2863517,0,309.0,18.8,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:28:20,310404000,58.73256333,-136.2817017,0,309.3,18.8,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:27:55,310404000,58.731245,-136.278615,0,309.3,18.8,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:27:25,310404000,58.729595,-136.274775,0,309.6,18.7,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:27:15,310404000,58.72898333,-136.2733633,0,310.0,18.7,310,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:24:37,310404000,58.719365,-136.2547583,0,320.6,18.9,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:24:25,310404000,58.71856333,-136.2535033,0,320.6,18.9,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:22:19,310404000,58.71001833,-136.240065,0,320.6,18.9,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:21:02,310404000,58.70481667,-136.23191,0,320.6,18.9,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:18:44,310404000,58.69549667,-136.2173167,0,320.6,18.9,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:18:14,310404000,58.69347667,-136.2141483,0,320.6,18.9,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:17:59,310404000,58.687845,-136.2052817,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:16:50,310404000,58.687845,-136.2052817,0,320.6,18.8,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:14:55,310404000,58.68012667,-136.193175,0,320.6,18.8,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:14:08,310404000,58.67684,-136.1879967,0,320.6,18.8,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-06-16T19:13:19,310404000,58.67370333,-136.1830667,0,320.6,18.8,321,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
