name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-06-20T13:16:25,55.31385667,-131.59924,0,319.2,7.7,320,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:16:05,55.313315,-131.5984283,0,319.2,7.8,320,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:14:44,55.31098333,-131.5949367,0,320.6,8.9,320,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:14:25,55.310375,-131.5940783,0,320.2,9.0,319,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:13:55,55.30941833,-131.59266,0,322.3,9.3,323,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:13:35,55.30870167,-131.5916717,0,326.6,9.6,328,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:13:25,55.30834,-131.591215,0,329.6,9.8,331,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:13:05,55.3076,-131.5904283,0,332.7,10.1,335,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:12:35,55.30635667,-131.5892917,0,332.2,10.4,335,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:10:52,55.30171833,-131.58494,0,331.0,11.5,336,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:10:42,55.30129333,-131.5845533,0,329.5,11.6,334,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:10:29,55.30069,-131.5839583,0,326.0,11.6,331,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T13:10:19,55.30014833,-131.5833517,0,323.6,11.7,328,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:56:49,55.34179667,-131.6487917,5,323.0,0.0,323,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:53:47,55.34178333,-131.6487933,5,323.0,0.0,323,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:50:46,55.34177333,-131.6488167,5,323.0,0.0,323,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:47:43,55.34177833,-131.648805,5,323.0,0.0,323,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:41:41,55.341795,-131.6488183,5,323.0,0.0,323,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:38:39,55.341795,-131.6488167,5,323.0,0.0,323,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:35:37,55.341785,-131.6488233,5,323.0,0.0,323,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:29:36,55.341795,-131.648805,5,323.0,0.0,323,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:23:34,55.34184,-131.6487783,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:17:32,55.34180833,-131.6488133,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:14:30,55.341805,-131.648795,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:11:27,55.34182,-131.6488017,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:08:24,55.34182833,-131.6488117,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T23:02:25,55.34181833,-131.6488183,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:56:22,55.34181167,-131.6488183,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:50:20,55.34181833,-131.6488167,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:47:18,55.34181833,-131.6488183,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:44:16,55.34181833,-131.6488317,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:38:15,55.34181,-131.6488217,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:35:13,55.34182,-131.648825,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:32:11,55.34182,-131.648835,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:29:08,55.34181167,-131.6488317,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:26:07,55.34182667,-131.6488383,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:23:05,55.341815,-131.6488483,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:17:05,55.3418,-131.6488467,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:11:03,55.34184,-131.6489283,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T22:05:01,55.34177333,-131.6488633,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:58:56,55.34177,-131.6488467,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:52:55,55.34178333,-131.648855,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:49:50,55.341785,-131.6488583,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:43:51,55.34178333,-131.6488417,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:40:48,55.34176167,-131.6488483,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:34:47,55.341775,-131.648835,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:31:46,55.34178,-131.6488383,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:28:45,55.34179,-131.64884,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:25:41,55.34180667,-131.6488967,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:19:41,55.34175167,-131.6488767,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:13:38,55.34179667,-131.6488833,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:10:36,55.3418,-131.6489167,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:07:35,55.34180833,-131.648925,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T21:01:33,55.34178333,-131.648875,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:58:31,55.341785,-131.6488717,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:52:28,55.3418,-131.6488683,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:46:26,55.34178,-131.6488533,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:43:23,55.34178833,-131.6488317,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:40:22,55.341795,-131.6488317,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:34:21,55.341785,-131.6488617,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:28:18,55.3418,-131.6488583,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:25:17,55.34179833,-131.6488633,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:22:13,55.34180333,-131.6488567,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:19:12,55.34180833,-131.6488733,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:16:10,55.34181,-131.648855,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:10:10,55.34180667,-131.64885,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T20:04:06,55.34182167,-131.64884,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:58:05,55.34180667,-131.64885,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:52:01,55.34182167,-131.6488667,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:45:58,55.34182167,-131.6488583,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:39:56,55.34184333,-131.6488733,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:33:55,55.34183167,-131.6488633,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:30:52,55.34182667,-131.6488433,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:24:51,55.34184,-131.648855,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:21:50,55.34186667,-131.648835,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:18:48,55.34188833,-131.6488367,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:12:44,55.34184833,-131.6488733,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:09:42,55.34183667,-131.6488433,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:06:41,55.34184333,-131.6488417,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T19:00:40,55.341845,-131.648845,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:57:39,55.341825,-131.6488367,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:51:36,55.34184167,-131.6488433,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:48:35,55.341825,-131.64885,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:45:32,55.34182833,-131.6488583,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:39:32,55.34186667,-131.6488633,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:36:29,55.34190833,-131.6488733,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:30:27,55.341835,-131.6488333,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:27:26,55.34186,-131.6488667,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:21:24,55.34184333,-131.648845,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:18:19,55.341825,-131.6488183,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:12:19,55.341825,-131.6488233,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:09:18,55.34183333,-131.64882,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:03:16,55.34182167,-131.6488167,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T18:00:13,55.34181,-131.6488317,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:57:10,55.34181,-131.648835,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:51:09,55.34182167,-131.6488183,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:48:06,55.34183667,-131.6488183,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:42:07,55.34181667,-131.648835,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:39:05,55.34183167,-131.64886,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:36:04,55.341815,-131.6488467,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:33:01,55.34180833,-131.6488333,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:29:59,55.34181667,-131.64883,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:26:58,55.341815,-131.64883,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:23:56,55.34182,-131.6488367,5,322.0,0.0,322,9188647,3FPR9,JUNEAU AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:20:44,55.34183667,-131.64883,5,322.0,0.0,322,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:19:36,55.34183667,-131.6488267,0,322.0,0.0,322,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:16:26,55.34185667,-131.6488317,0,322.0,0.0,322,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:13:15,55.34184,-131.6488533,0,322.0,0.0,322,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:10:05,55.34181833,-131.6488383,0,322.0,0.0,322,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:06:56,55.34180333,-131.6488467,0,322.0,0.0,322,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:03:55,55.34179333,-131.6488283,0,322.0,0.0,322,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-06-20T17:00:44,55.34181667,-131.6488233,0,322.0,0.0,322,9188647,3FPR9,KETCHIKAN AK
