name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-09-11T12:32:44,59.39228167,-135.36265,0,12.4,11.8,12,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T12:32:04,59.39022,-135.36359,0,12.4,11.8,11,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T12:31:23,59.38797833,-135.364455,0,10.4,11.8,8,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T12:28:55,59.37997667,-135.366755,0,8.3,12.1,6,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T12:25:53,59.36986333,-135.3693833,0,7.8,12.1,6,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T12:24:44,59.36599167,-135.370385,0,6.4,12.1,5,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T12:21:34,59.35551667,-135.37297,0,5.9,12.2,5,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T12:20:04,59.35042333,-135.37427,0,7.8,12.3,6,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:58:28,59.44731833,-135.32243,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:55:26,59.447315,-135.3224233,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:52:24,59.44733,-135.32244,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:49:22,59.44733333,-135.3224467,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:43:23,59.447345,-135.3224567,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:40:21,59.44735667,-135.3224567,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:37:19,59.44737,-135.3224633,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:34:19,59.44738333,-135.3224733,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:31:16,59.44733667,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:28:15,59.44726667,-135.3224183,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:25:14,59.44725167,-135.3224083,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:22:14,59.44724833,-135.32241,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:16:11,59.44723667,-135.3224017,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:13:09,59.44722833,-135.322395,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:10:05,59.44725333,-135.3224117,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:06:06,59.4466667,-135.323333,15,360.0,102.3,511,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:04:06,59.44728167,-135.3224267,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T23:01:02,59.44727833,-135.32243,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:58:02,59.44727667,-135.3224367,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:55:01,59.44727667,-135.3224417,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:52:00,59.44727167,-135.3224333,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:48:58,59.44727667,-135.3224433,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:39:54,59.44728833,-135.322445,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:36:52,59.44729,-135.32245,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:33:51,59.44729333,-135.3224467,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:30:50,59.44728667,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:24:49,59.44728833,-135.3224333,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:21:44,59.44729,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:18:44,59.44729,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:12:43,59.44729333,-135.32244,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:09:43,59.44729167,-135.3224333,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:06:39,59.44729333,-135.32243,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:05:29,59.4466667,-135.323333,15,360.0,102.3,511,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T22:03:37,59.44729167,-135.3224233,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:57:36,59.447295,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:54:35,59.44729167,-135.3224333,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:51:35,59.44729167,-135.322435,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:48:33,59.447295,-135.3224367,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:45:29,59.447295,-135.322435,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:42:27,59.44729833,-135.32244,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:39:27,59.4473,-135.32244,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:33:27,59.44729833,-135.322435,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:30:25,59.44729833,-135.32243,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:27:24,59.4473,-135.32243,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:24:23,59.44730333,-135.32243,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:21:20,59.44730333,-135.3224317,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:18:17,59.44730167,-135.322435,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:15:17,59.4473,-135.3224317,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:12:16,59.44730167,-135.3224267,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:09:13,59.4473,-135.3224283,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:04:43,59.4466667,-135.323333,15,360.0,102.3,511,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T21:03:14,59.44730333,-135.3224533,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:57:10,59.447345,-135.3224933,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:54:09,59.44734,-135.3224833,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:51:06,59.44730333,-135.32244,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:48:05,59.44730167,-135.3224367,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:45:03,59.44729667,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:42:03,59.447295,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:36:02,59.44730833,-135.3224333,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:33:01,59.44731,-135.3224367,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:29:59,59.447295,-135.32245,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:23:56,59.44726167,-135.322465,5,358.0,0.1,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:20:55,59.447225,-135.3224783,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:17:52,59.44708833,-135.3225283,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:11:52,59.447075,-135.32252,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:08:48,59.447085,-135.3225183,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:05:47,59.447265,-135.3224467,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:04:05,59.4473333,-135.323333,15,360.0,102.3,511,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T20:02:47,59.44729167,-135.32244,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T19:56:45,59.44730167,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T19:53:40,59.44730667,-135.3224483,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T19:50:40,59.44730833,-135.322425,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T19:44:40,59.44731,-135.3224267,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T19:41:38,59.44730667,-135.3224283,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T19:38:36,59.44730667,-135.32243,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T19:35:33,59.44730667,-135.322425,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T19:32:31,59.44731,-135.3224283,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T19:29:31,59.44731167,-135.3224267,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-09-11T19:26:30,59.44731,-135.322425,5,43.0,0.0,43,9229659.0,ZCDF4,SKAGWAY
