name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-08-25T00:56:27,59.44025,-135.3368667,5,224.6,7.1,219,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:56:46,59.43974667,-135.33775,5,222.1,7.7,217,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:55:46,59.44117,-135.33508,5,228.6,6.1,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:54:07,59.44274167,-135.3316183,5,228.6,3.7,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:54:57,59.44202167,-135.333175,5,227.4,5.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:53:58,59.442825,-135.3314017,5,227.2,3.5,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:50:49,59.44376667,-135.329035,5,314.0,0.2,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:44:46,59.44373333,-135.3289667,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:41:45,59.44371667,-135.32895,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:38:41,59.44373333,-135.3289333,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:35:40,59.44371667,-135.32895,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:32:39,59.44356667,-135.3288833,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:26:37,59.44353333,-135.3289,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:23:34,59.44368333,-135.3289333,5,358.9,0.1,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:20:32,59.44368333,-135.3289333,5,358.9,0.1,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:17:32,59.44368333,-135.3289333,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:14:32,59.44368333,-135.3289333,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:11:29,59.44368333,-135.3289333,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:05:29,59.44373333,-135.3289333,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T00:02:27,59.44371667,-135.32895,5,224.0,0.0,224,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:06:04,59.40902333,-135.3582617,5,187.4,15.7,190,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:06:46,59.40602333,-135.3589933,5,186.7,16.0,190,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:04:04,59.41744333,-135.3560617,5,188.4,14.6,190,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:03:26,59.41995833,-135.355265,5,190.7,14.2,192,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:02:16,59.42436,-135.3534383,5,197.1,13.5,197,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:02:37,59.42312667,-135.354035,5,194.1,13.7,195,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:02:56,59.42187667,-135.35455,5,192.1,13.9,193,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:01:06,59.42836167,-135.3508267,5,200.0,12.8,200,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:01:46,59.42612833,-135.35236,5,199.1,13.2,200,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:26:11,59.30989,-135.3866667,5,179.6,18.8,180,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:25:05,59.31558833,-135.3866183,5,180.6,18.7,181,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:24:22,59.31937167,-135.3865017,5,182.0,18.6,182,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:23:16,59.324855,-135.38589,5,187.6,18.6,187,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:23:40,59.32288833,-135.3862383,5,185.6,18.6,185,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:23:58,59.321355,-135.3864033,5,183.3,18.6,183,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:22:05,59.33097167,-135.3839633,5,193.3,18.7,193,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:22:29,59.32902167,-135.3847267,5,191.3,18.6,191,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:22:46,59.32748833,-135.3852083,5,189.2,18.6,188,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:21:22,59.33457,-135.3822817,5,194.3,18.6,195,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:19:58,59.34150167,-135.3789317,5,193.4,18.6,195,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:18:40,59.34808333,-135.3760967,5,191.5,18.3,195,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:47:22,59.20421167,-135.3492967,5,163.3,17.6,164,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:45:46,59.21169,-135.35381,5,162.3,17.7,164,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:43:59,59.22010667,-135.3589267,5,162.7,18.0,164,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:42:10,59.22882167,-135.36426,5,162.6,18.3,163,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:39:05,59.24375167,-135.3735067,5,162.6,18.3,162,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:08:17,59.10528833,-135.271045,5,156.4,18.5,158,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:05:52,59.11667,-135.2807467,5,156.3,18.6,157,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:03:46,59.1266,-135.289045,5,157.0,18.6,157,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:00:34,59.14173,-135.3014933,5,157.3,18.8,157,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:00:41,59.14126333,-135.3010933,5,157.0,18.8,157,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:28:22,59.00556,-135.2122383,5,165.7,18.9,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:26:28,59.01514333,-135.2169883,5,165.7,18.7,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:25:22,59.02069333,-135.2196883,5,165.4,18.8,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:23:22,59.03075833,-135.2246883,5,165.7,18.8,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:20:29,59.04537333,-135.2321017,5,165.0,18.9,166,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:37:10,59.25306833,-135.3792067,5,162.6,18.5,162,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:36:10,59.25788333,-135.382075,5,163.5,18.5,162,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:35:10,59.26295,-135.384595,5,170.4,18.8,168,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:35:29,59.26135,-135.3839267,5,168.4,18.7,166,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:35:47,59.25993333,-135.383225,5,166.1,18.6,164,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:34:10,59.26809833,-135.3860467,5,175.1,18.8,173,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:34:28,59.26646667,-135.3856967,5,173.4,18.7,171,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:34:46,59.26493333,-135.3852617,5,172.4,18.8,170,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:33:34,59.27114833,-135.3864,5,179.1,19.0,177,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:33:52,59.269665,-135.3862817,5,177.1,18.9,175,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:32:42,59.2806667,-135.386,15,360.0,102.3,511,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:32:40,59.27598167,-135.3862667,5,181.4,19.1,180,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:31:04,59.28447833,-135.3859833,5,180.3,18.9,180,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:29:46,59.29109333,-135.3859833,5,180.3,18.8,181,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:28:11,59.29944,-135.3863483,5,178.0,18.8,179,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:57:34,59.15625833,-135.31329,5,157.3,18.8,157,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:54:53,59.169175,-135.3238383,5,157.3,18.8,157,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:51:52,59.18342333,-135.3354217,5,157.3,18.0,157,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:50:16,59.19071667,-135.3412667,5,160.3,17.6,159,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:50:47,59.18836667,-135.3394333,5,157.9,17.7,157,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:49:46,59.19293333,-135.3428167,5,161.9,17.6,161,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T01:48:28,59.198995,-135.3463317,5,164.0,17.6,164,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:17:59,59.05807167,-135.23857,5,165.3,18.9,166,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:16:10,59.06725333,-135.2430183,5,165.0,18.9,165,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:16:52,59.06365333,-135.24132,5,165.6,18.9,166,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:14:28,59.075785,-135.247465,5,164.3,18.8,165,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:13:59,59.07822,-135.248795,5,162.3,18.7,163,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:13:17,59.08167,-135.25102,5,158.6,18.7,159,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:13:34,59.08028667,-135.2500733,5,160.6,18.7,161,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:11:17,59.091205,-135.2587967,5,155.7,18.6,157,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:11:52,59.088355,-135.2564317,5,156.3,18.6,157,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:38:11,58.95434833,-135.1998667,5,180.0,19.1,180,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:38:59,58.95001667,-135.1998667,5,180.0,19.1,180,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:35:05,58.97076,-135.200065,5,178.8,19.2,180,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:34:23,58.97456,-135.2001633,5,177.8,19.2,179,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:33:11,58.986,-135.202667,15,360.0,102.3,511,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:33:23,58.979975,-135.20087,5,172.5,19.2,175,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:33:41,58.97829167,-135.20054,5,174.5,19.2,176,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:33:59,58.97661,-135.2003267,5,176.5,19.2,178,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:32:41,58.98356,-135.2018633,5,169.2,19.1,171,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:32:59,58.98189333,-135.20135,5,171.2,19.1,173,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:29:52,58.99792667,-135.20854,5,166.0,19.0,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:40:59,58.93943667,-135.1999683,5,180.2,19.1,180,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:47:05,58.90703,-135.2016233,5,185.0,19.3,185,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:46:05,58.912345,-135.20077,5,183.0,19.3,183,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:46:29,58.910295,-135.201055,5,184.0,19.3,185,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:44:47,58.91936167,-135.200485,5,180.5,19.2,180,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:43:59,58.92352667,-135.2003833,5,180.5,19.2,180,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:06:53,58.80353833,-135.1900783,5,165.8,19.1,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:04:29,58.815855,-135.1960933,5,165.5,19.1,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:03:47,58.81943667,-135.19786,5,165.8,19.1,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:00:47,58.83491833,-135.2053933,5,165.8,19.1,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:59:11,58.84305,-135.20926,5,168.0,19.0,168,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:59:41,58.84056667,-135.2081083,5,166.4,19.1,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:58:05,58.84888167,-135.2110467,5,176.8,19.1,176,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:58:17,58.84783333,-135.2108467,5,174.9,19.0,174,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:58:34,58.84625,-135.210445,5,172.6,19.0,172,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:58:53,58.84468333,-135.2099283,5,170.3,19.0,170,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:57:52,58.84993167,-135.2111833,5,178.8,19.1,178,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:25:50,58.70474833,-135.1473667,5,168.7,19.3,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:24:43,58.71068167,-135.14965,5,168.7,19.3,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:21:17,58.72869667,-135.1565833,5,168.7,19.4,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:21:41,58.72659667,-135.1557667,5,168.7,19.4,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:18:16,58.7445,-135.1628,5,168.1,19.4,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:44:46,58.60530833,-135.1109967,5,171.7,19.3,172,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:43:16,58.61324167,-135.1131783,5,171.4,19.2,172,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:42:46,58.61579167,-135.1139417,5,170.4,19.2,171,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:41:46,58.62110833,-135.1158883,5,168.7,19.2,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:39:53,58.63094,-135.1195883,5,169.0,19.3,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:36:47,58.64722333,-135.125705,5,168.7,19.4,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:57:17,58.85301333,-135.211185,5,182.5,19.1,182,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:57:35,58.85151333,-135.2112333,5,180.8,19.1,180,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:56:53,58.85521167,-135.2109367,5,185.0,19.1,185,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:53:47,58.87157333,-135.2080717,5,185.0,19.2,185,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:51:53,58.88153667,-135.2062883,5,185.5,19.2,185,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T02:50:11,58.890535,-135.204605,5,185.2,19.2,185,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:15:29,58.75915,-135.1687667,5,167.8,19.4,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:14:23,58.7649,-135.17115,5,167.2,19.3,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:13:59,58.76698333,-135.17205,5,166.9,19.2,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:10:54,58.782995,-135.1799633,5,165.5,19.2,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:09:59,58.78772667,-135.1822967,5,165.5,19.2,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:34:53,58.65722,-135.1295017,5,168.4,19.4,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:33:48,58.668,-135.134,15,360.0,102.3,511,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:32:47,58.66826667,-135.1337517,5,168.7,19.4,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:29:47,58.6841,-135.1396683,5,169.0,19.3,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:27:17,58.69723167,-135.144535,5,169.0,19.3,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:01:54,58.51404833,-135.0844067,5,168.4,19.4,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:00:22,58.52204833,-135.08749,5,168.7,19.4,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:59:29,58.52679833,-135.089195,5,171.0,19.4,171,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:59:54,58.52459833,-135.0884417,5,170.0,19.4,170,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:56:46,58.54127833,-135.0931633,5,171.7,19.5,172,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:41:16,58.30584833,-134.9993633,5,168.4,19.9,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:38:53,58.31863167,-135.00433,5,168.7,19.9,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:36:36,58.33099833,-135.009145,5,167.8,19.7,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:34:08,58.3486667,-135.016,15,360.0,102.3,511,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:34:47,58.34061333,-135.013045,5,167.8,19.5,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:23:28,58.40014,-135.0383083,5,167.5,19.6,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:21:47,58.40905667,-135.042075,5,167.2,19.6,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:18:46,58.42493833,-135.0488567,5,167.2,19.6,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:17:53,58.429705,-135.05089,5,167.2,19.6,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:14:46,58.44618667,-135.0580233,5,167.2,19.5,169,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:59:29,58.20688833,-134.9558467,5,167.0,20.2,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:56:28,58.22318833,-134.963095,5,166.4,20.1,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:54:41,58.23287,-134.9675617,5,166.1,20.3,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:51:35,58.24986833,-134.97561,5,165.8,20.2,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T04:51:41,58.249335,-134.9753433,5,165.8,20.2,167,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:53:40,58.55777833,-135.097515,5,172.0,19.5,172,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:51:53,58.567295,-135.10008,5,171.4,19.5,172,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:50:40,58.573795,-135.101945,5,171.1,19.5,172,9188647,3FPR9,KETCHIKAN AK
CARNIVAL SPIRIT,357658000,2008-08-25T03:47:35,58.590225,-135.106695,5,171.1,19.5,172,9188647,3FPR9,KETCHIKAN AK
