bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-10T23:59:52,310344000,56.73725,-134.5010333,0,185.7,22.2,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:59:47,310344000,56.73776667,-134.50095,0,186.0,22.2,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:59:39,310344000,56.73848333,-134.5008,0,185.7,22.2,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:59:34,310344000,56.73898333,-134.5007167,0,185.7,22.2,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:59:23,310344000,56.74031667,-134.50045,0,185.7,22.2,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:59:10,310344000,56.74143333,-134.50025,0,186.0,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:58:49,310344000,56.7439,-134.49975,0,185.7,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:58:40,310344000,56.74463333,-134.4996,0,185.7,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:58:35,310344000,56.74525,-134.4994833,0,185.7,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:58:29,310344000,56.74586667,-134.49935,0,185.7,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:58:24,310344000,56.74646667,-134.4992333,0,186.0,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:58:16,310344000,56.74696667,-134.4991333,0,186.0,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:58:10,310344000,56.7477,-134.4989833,0,185.7,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:58:05,310344000,56.74831667,-134.4988667,0,186.0,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:57:59,310344000,56.74881667,-134.4987833,0,185.7,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:57:52,310344000,56.74943333,-134.4986667,0,185.7,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:57:47,310344000,56.75005,-134.49855,0,185.7,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:57:39,310344000,56.75078333,-134.4984,0,186.0,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:57:34,310344000,56.75128333,-134.4983167,0,185.7,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:57:29,310344000,56.7519,-134.4982167,0,186.0,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:57:16,310344000,56.75325,-134.49795,0,186.0,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:57:05,310344000,56.75448333,-134.4977,0,186.0,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:56:52,310344000,56.75571667,-134.4974667,0,186.2,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:56:47,310344000,56.75621667,-134.4973833,0,186.2,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:56:39,310344000,56.75695,-134.4972167,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:56:34,310344000,56.75745,-134.4971333,0,186.2,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:56:31,310344000,56.75806667,-134.4970167,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:56:28,310344000,56.75806667,-134.4970167,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:56:22,310344000,56.7588,-134.49685,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:56:17,310344000,56.75941667,-134.4967333,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:56:09,310344000,56.76003333,-134.4966167,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:56:04,310344000,56.76053333,-134.4965333,0,186.2,22.4,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:55:59,310344000,56.76113333,-134.4964,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:55:47,310344000,56.76225,-134.4961833,0,186.5,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:55:39,310344000,56.76298333,-134.4960333,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:55:34,310344000,56.76371667,-134.4958667,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:55:32,310344000,56.76495,-134.4956333,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:55:28,310344000,56.76433333,-134.49575,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:55:16,310344000,56.76558333,-134.4955,0,186.2,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:55:10,310344000,56.76618333,-134.4953833,0,186.0,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:55:04,310344000,56.76678333,-134.49525,0,186.0,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:54:58,310344000,56.76728333,-134.4951667,0,186.0,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
2008-09-10T23:54:52,310344000,56.76801667,-134.495,0,186.0,22.3,185,9192351,ZCDA9,GOLDEN PRINCESS,16,KETCHIKAN
