bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-07-29T23:19:13,246442000,ZAANDAM,GLACIER BAY,58.9173333,-137.004667,511,360.0,102.3,15,9156527,PDAN
2008-07-29T22:18:57,246442000,ZAANDAM,GLACIER BAY,59.0046667,-136.964,511,360.0,102.3,15,9156527,PDAN
2008-07-29T21:18:07,246442000,ZAANDAM,GLACIER BAY,59.0406667,-137.05,511,360.0,102.3,15,9156527,PDAN
2008-07-29T20:17:38,246442000,ZAANDAM,GLACIER BAY,58.938,-136.892,511,360.0,102.3,15,9156527,PDAN
2008-07-29T19:43:20,246442000,ZAANDAM,GLACIER BAY,58.86469,-136.6265083,294,293.6,17.7,0,9156527,PDAN
2008-07-29T19:40:28,246442000,ZAANDAM,GLACIER BAY,58.85896,-136.6013517,294,293.5,17.7,0,9156527,PDAN
2008-07-29T19:40:03,246442000,ZAANDAM,GLACIER BAY,58.85818833,-136.5978883,294,293.1,17.7,0,9156527,PDAN
2008-07-29T19:39:05,246442000,ZAANDAM,GLACIER BAY,58.85612833,-136.5893367,296,297.3,17.6,0,9156527,PDAN
2008-07-29T19:38:58,246442000,ZAANDAM,GLACIER BAY,58.85590667,-136.5885017,297,297.9,17.7,0,9156527,PDAN
2008-07-29T19:38:32,246442000,ZAANDAM,GLACIER BAY,58.85496167,-136.5852,299,300.2,17.8,0,9156527,PDAN
2008-07-29T19:38:20,246442000,ZAANDAM,GLACIER BAY,58.85445333,-136.5835767,301,301.2,17.6,0,9156527,PDAN
2008-07-29T19:17:51,246442000,ZAANDAM,GLACIER BAY,58.79567333,-136.4249633,308,308.5,18.0,0,9156527,PDAN
2008-07-29T19:15:27,246442000,ZAANDAM,GLACIER BAY,58.78819,-136.4069633,308,309.0,17.9,0,9156527,PDAN
2008-07-29T19:12:14,246442000,ZAANDAM,GLACIER BAY,58.77829667,-136.3831867,308,308.9,17.7,0,9156527,PDAN
2008-07-29T19:11:20,246442000,ZAANDAM,GLACIER BAY,58.775505,-136.3765433,308,308.6,17.7,0,9156527,PDAN
2008-07-29T18:58:14,246442000,ZAANDAM,GLACIER BAY,58.73632833,-136.2800833,308,308.3,17.4,0,9156527,PDAN
2008-07-29T18:57:51,246442000,ZAANDAM,GLACIER BAY,58.73514833,-136.2771517,308,308.2,17.2,0,9156527,PDAN
2008-07-29T18:55:51,246442000,ZAANDAM,GLACIER BAY,58.72918167,-136.2627167,311,311.5,17.4,0,9156527,PDAN
2008-07-29T18:51:32,246442000,ZAANDAM,GLACIER BAY,58.71343667,-136.236735,321,321.2,17.6,0,9156527,PDAN
2008-07-29T18:51:07,246442000,ZAANDAM,GLACIER BAY,58.711925,-136.2343967,321,321.0,17.5,0,9156527,PDAN
2008-07-29T18:48:51,246442000,ZAANDAM,GLACIER BAY,58.70329833,-136.2210117,321,321.1,17.4,0,9156527,PDAN
2008-07-29T18:40:08,246442000,ZAANDAM,GLACIER BAY,58.67053,-136.1703467,321,321.1,17.1,0,9156527,PDAN
2008-07-29T18:40:02,246442000,ZAANDAM,GLACIER BAY,58.67022167,-136.1698683,321,321.0,17.1,0,9156527,PDAN
2008-07-29T18:38:44,246442000,ZAANDAM,GLACIER BAY,58.66538,-136.1623383,321,320.9,17.2,0,9156527,PDAN
2008-07-29T18:38:32,246442000,ZAANDAM,GLACIER BAY,58.66455833,-136.1610817,321,320.3,17.1,0,9156527,PDAN
2008-07-29T18:38:20,246442000,ZAANDAM,GLACIER BAY,58.66382,-136.15992,321,320.9,17.1,0,9156527,PDAN
2008-07-29T18:38:14,246442000,ZAANDAM,GLACIER BAY,58.66351333,-136.1594383,321,320.4,17.1,0,9156527,PDAN
2008-07-29T18:36:19,246442000,ZAANDAM,GLACIER BAY,58.65644,-136.148345,321,321.0,17.3,0,9156527,PDAN
2008-07-29T18:35:51,246442000,ZAANDAM,GLACIER BAY,58.654605,-136.1454633,321,320.9,17.2,0,9156527,PDAN
2008-07-29T18:35:10,246442000,ZAANDAM,GLACIER BAY,58.65206833,-136.1414883,321,320.9,17.3,0,9156527,PDAN
2008-07-29T18:34:57,246442000,ZAANDAM,GLACIER BAY,58.65132333,-136.14033,321,320.9,17.2,0,9156527,PDAN
2008-07-29T18:34:39,246442000,ZAANDAM,GLACIER BAY,58.65018333,-136.1385833,322,321.4,17.6,0,9156527,PDAN
2008-07-29T18:34:34,246442000,ZAANDAM,GLACIER BAY,58.64980833,-136.1380033,321,320.8,17.5,0,9156527,PDAN
