bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-23T23:58:00,310384000,60.77893333,-148.6966,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:55:12,310384000,60.77893333,-148.6965833,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:54:58,310384000,60.77893333,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:51:58,310384000,60.77893333,-148.6966,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:49:14,310384000,60.77893333,-148.6966,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:48:53,310384000,60.77893333,-148.6966,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:45:53,310384000,60.77893333,-148.6966,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:43:11,310384000,60.77893333,-148.6965833,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:42:50,310384000,60.77893333,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:39:52,310384000,60.77893333,-148.6966,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:37:11,310384000,60.77891667,-148.6966,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:36:48,310384000,60.77891667,-148.6966,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:33:49,310384000,60.77893333,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:31:12,310384000,60.77893333,-148.6966,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:30:46,310384000,60.77893333,-148.6966,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:27:43,310384000,60.77893333,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:25:10,310384000,60.77893333,-148.6965833,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:24:43,310384000,60.77893333,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:21:41,310384000,60.77893333,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:19:14,310384000,60.77891667,-148.6965833,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:18:42,310384000,60.77891667,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:15:39,310384000,60.77891667,-148.6966,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:13:09,310384000,60.77891667,-148.6966,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:12:37,310384000,60.77891667,-148.6966,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:09:39,310384000,60.77891667,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:07:09,310384000,60.77891667,-148.6965833,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:06:34,310384000,60.77891667,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:03:37,310384000,60.7789,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:01:11,310384000,60.77891667,-148.6965833,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T23:00:31,310384000,60.77891667,-148.6965833,5,82.0,0.0,82,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:57:31,310384000,60.77893333,-148.6965833,5,81.0,0.0,81,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:55:08,310384000,60.77891667,-148.6965833,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:54:32,310384000,60.77891667,-148.6965833,5,81.0,0.0,81,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:51:30,310384000,60.77893333,-148.6965833,5,81.0,0.0,81,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:49:04,310384000,60.77893333,-148.6965667,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:48:29,310384000,60.77893333,-148.6965667,5,81.0,0.0,81,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:45:26,310384000,60.77891667,-148.6965667,5,81.0,0.0,81,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:43:05,310384000,60.77893333,-148.6965667,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:42:26,310384000,60.77893333,-148.6965667,5,81.0,0.0,81,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:39:26,310384000,60.77893333,-148.6965667,5,81.0,0.0,81,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:37:06,310384000,60.77893333,-148.6965667,0,0.0,0.0,0,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:36:22,310384000,60.77893333,-148.6965667,5,81.0,0.0,81,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
2008-06-23T22:33:24,310384000,60.77893333,-148.6965667,5,81.0,0.0,81,9230402,ZCDG4,ISLAND PRINCESS,16,COLLEGE FJORD
