bs_ts,mmsi,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign
2008-08-25T23:58:57,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,22,0.0,5,8919269,PHFV
2008-08-25T23:56:02,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-25T23:55:56,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,215,0.0,5,8919269,PHFV
2008-08-25T23:52:58,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,357,0.0,5,8919269,PHFV
2008-08-25T23:50:00,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-25T23:50:00,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,314,0.0,5,8919269,PHFV
2008-08-25T23:46:56,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,179,0.0,5,8919269,PHFV
2008-08-25T23:44:01,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-25T23:44:00,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,129,0.0,5,8919269,PHFV
2008-08-25T23:40:58,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,172,0.0,5,8919269,PHFV
2008-08-25T23:38:02,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-25T23:37:58,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,163,0.0,5,8919269,PHFV
2008-08-25T23:34:57,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,186,0.0,5,8919269,PHFV
2008-08-25T23:32:00,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-25T23:31:57,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,140,0.0,5,8919269,PHFV
2008-08-25T23:28:58,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,265,0.0,5,8919269,PHFV
2008-08-25T23:26:03,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-25T23:25:59,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,262,0.0,5,8919269,PHFV
2008-08-25T23:23:00,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,50,0.0,5,8919269,PHFV
2008-08-25T23:20:02,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-25T23:19:58,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,140,309,0.0,5,8919269,PHFV
2008-08-25T22:10:56,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,141,28,0.0,5,8919269,PHFV
2008-08-25T22:07:55,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,0,0,0.0,0,8919269,PHFV
2008-08-25T22:07:51,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,141,300,0.0,5,8919269,PHFV
2008-08-25T22:04:53,245026000,RYNDAM,GLACIER BAY,55.3405,-131.647,141,45,0.0,5,8919269,PHFV
