name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-08-23T04:36:14,59.43999167,-135.33638,0,227.1,4.7,52,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:34:33,59.44149,-135.333475,0,224.0,4.4,48,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:32:14,59.443435,-135.33006,0,222.4,3.7,44,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:30:05,59.44481167,-135.3274733,0,225.0,2.6,45,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:29:15,59.44518,-135.3266833,0,236.8,1.9,45,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:29:25,59.44511667,-135.326825,0,230.4,2.1,45,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:29:55,59.44489667,-135.3273083,0,227.2,2.5,45,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:28:05,59.445475,-135.32593,0,231.1,1.1,46,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:28:15,59.445445,-135.3260117,0,235.4,1.2,46,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:28:45,59.44533333,-135.3263167,0,232.1,1.6,45,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:27:45,59.44553833,-135.3257883,0,237.5,0.9,45,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:27:55,59.445505,-135.3258517,0,226.0,1.0,46,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:24:34,59.44566,-135.325425,0,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:21:55,59.44566,-135.325425,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:19:53,59.4453333,-135.326,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:18:52,59.44566,-135.3254233,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:15:51,59.44566167,-135.325415,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:09:51,59.44566,-135.3254233,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:06:49,59.44565833,-135.32543,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:03:48,59.44566167,-135.3254267,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:00:47,59.44566333,-135.325425,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:57:44,59.44566333,-135.3254267,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:54:43,59.44566,-135.325425,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:48:42,59.44566167,-135.325425,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:45:39,59.44566167,-135.3254233,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:42:39,59.44566,-135.3254233,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:39:37,59.44566167,-135.3254217,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:36:36,59.44566,-135.3254217,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:30:33,59.445655,-135.3254267,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:27:31,59.44565833,-135.3254267,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:24:29,59.44565667,-135.32543,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:21:28,59.445655,-135.3254283,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:19:33,59.4453333,-135.326,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:15:27,59.44566167,-135.3254333,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:09:25,59.44567,-135.3254383,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:03:21,59.44567167,-135.3254433,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T03:00:19,59.44567667,-135.3254417,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:57:19,59.44566833,-135.3254433,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:54:18,59.445665,-135.3254517,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:48:16,59.445665,-135.3254417,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:45:12,59.445665,-135.3254367,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:39:12,59.44566333,-135.3254367,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:33:09,59.44566,-135.325435,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:30:08,59.44566333,-135.3254267,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:27:05,59.44566333,-135.3254267,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:24:05,59.44566,-135.325425,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:19:04,59.4453333,-135.326,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:18:01,59.44566333,-135.32543,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:14:58,59.44566333,-135.32543,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:11:57,59.44566167,-135.32543,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:08:57,59.44566167,-135.3254217,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T02:05:56,59.445665,-135.32542,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:59:53,59.445665,-135.3254133,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:56:53,59.44566333,-135.32541,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:53:52,59.44566167,-135.3254117,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:50:49,59.44566,-135.3254117,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:47:48,59.44566167,-135.325415,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:44:46,59.44566,-135.325415,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:41:44,59.44566,-135.325415,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:35:51,59.44566333,-135.3254117,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:32:40,59.44566,-135.3254133,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:26:40,59.44566167,-135.3254133,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:20:37,59.44567667,-135.3254017,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:18:01,59.4453333,-135.326,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:14:34,59.44567,-135.32541,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:11:32,59.44569667,-135.32543,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:05:30,59.445695,-135.3254383,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T01:02:29,59.44568333,-135.32544,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:56:26,59.445665,-135.3254317,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:53:26,59.44560833,-135.3254117,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:50:24,59.44555833,-135.32538,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:47:22,59.44554167,-135.3253683,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:44:21,59.445485,-135.3253433,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:41:19,59.44541,-135.3253017,5,358.0,0.1,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:35:18,59.44557167,-135.3253667,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:32:16,59.44557167,-135.32537,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:26:15,59.44563667,-135.325405,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:20:12,59.44562333,-135.325405,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:17:41,59.4453333,-135.326,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:14:10,59.44564667,-135.3253983,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:11:07,59.44565,-135.3254167,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:05:06,59.44565,-135.325415,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:02:03,59.44564833,-135.3254183,5,43.0,0.0,43,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T00:02:21,59.4453333,-135.326,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:58:44,59.40443333,-135.3610417,0,185.1,13.0,186,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:56:25,59.41234667,-135.3593667,0,185.5,12.2,186,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:55:25,59.41553833,-135.3586283,0,187.0,11.9,186,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:54:45,59.41768667,-135.358055,0,187.9,11.4,189,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:54:54,59.41722167,-135.35819,0,188.4,11.4,189,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:53:35,59.42114333,-135.356765,0,191.5,10.5,191,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:53:45,59.42061833,-135.35697,0,191.5,10.6,191,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:52:25,59.424305,-135.3554917,0,191.6,9.4,191,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:51:04,59.42743333,-135.3541317,0,194.0,7.7,193,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:51:54,59.42558833,-135.3549383,0,191.6,8.8,191,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:50:04,59.42936333,-135.353165,0,196.9,6.3,196,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:50:54,59.42782167,-135.3539733,0,194.7,7.4,194,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:49:25,59.43036333,-135.35261,0,196.1,5.2,195,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:48:01,59.43192333,-135.3518367,0,196.0,2.9,196,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:48:11,59.431765,-135.3519033,0,191.5,3.3,195,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:48:44,59.43123,-135.3521417,0,195.0,4.1,195,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:47:07,59.432445,-135.3512617,0,223.4,2.2,184,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:47:18,59.432365,-135.3514183,0,219.4,2.1,188,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:47:25,59.43231833,-135.351495,0,215.3,2.1,190,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:47:32,59.43226,-135.351575,0,209.6,2.3,192,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:47:41,59.43217333,-135.351675,0,206.2,2.4,194,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:47:48,59.43209833,-135.3517367,0,201.5,2.6,195,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:47:51,59.43203833,-135.351775,0,197.1,2.7,195,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:46:01,59.43296333,-135.350175,0,220.1,2.2,151,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:46:07,59.43290667,-135.350275,0,219.7,2.2,155,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:46:14,59.43284,-135.3503967,0,221.4,2.2,158,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:46:25,59.43275833,-135.35056,0,224.1,2.3,164,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:46:38,59.43266,-135.3507867,0,225.6,2.3,170,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:46:47,59.43259167,-135.3509383,0,225.5,2.2,175,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:46:58,59.43250833,-135.3511183,0,226.8,2.2,180,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T04:45:51,59.43304,-135.3500467,0,216.7,2.1,147,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:23:32,59.30517833,-135.380745,0,185.0,15.1,185,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:21:32,59.31327,-135.3792983,0,185.0,15.1,185,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:20:15,59.3226667,-135.378,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:18:26,59.32583833,-135.377015,0,185.0,14.8,185,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:17:08,59.33105167,-135.3760533,0,185.3,14.8,185,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:14:02,59.34354667,-135.3738833,0,185.3,14.8,185,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:48:21,59.208495,-135.3508417,0,163.2,14.5,164,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:47:14,59.21280833,-135.3534317,0,163.2,14.7,164,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:47:26,59.211975,-135.3529083,0,163.2,14.6,164,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:45:02,59.22116,-135.3595533,0,159.8,15.0,161,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:44:14,59.22419833,-135.3617383,0,161.3,14.7,161,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:42:26,59.23109167,-135.3660467,0,162.5,14.6,161,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:40:38,59.23802,-135.37037,0,162.1,14.8,161,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:38:32,59.24604333,-135.3756283,0,161.0,14.8,161,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:14:44,59.10624833,-135.274815,0,157.3,15.0,157,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:11:44,59.11761167,-135.284135,0,157.0,15.0,157,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:09:32,59.12602833,-135.2909433,0,158.5,14.9,157,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:08:08,59.13138,-135.2951383,0,158.3,15.0,158,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:07:14,59.13490833,-135.2978283,0,158.3,14.9,158,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:04:14,59.146545,-135.30663,0,158.7,15.2,158,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:03:39,59.14888833,-135.308385,0,158.7,15.2,158,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:40:44,59.00221667,-135.2167667,0,167.1,15.4,166,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:37:08,59.01696167,-135.2236183,0,166.6,15.1,167,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:37:32,59.01527667,-135.2228283,0,166.6,15.1,167,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:34:08,59.02904667,-135.2296267,0,166.0,14.8,166,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:33:14,59.03262,-135.231405,0,167.5,15.0,166,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:31:26,59.03991667,-135.2346617,0,167.5,15.1,166,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T06:30:44,59.04275,-135.2358867,0,167.5,15.2,166,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T17:26:42,59.0393333,-137.046,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T18:26:10,59.046,-137.051333,15,360.0,102.3,511,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:36:44,59.25276,-135.3800817,0,161.7,14.5,161,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:35:20,59.25810667,-135.38331,0,164.1,14.7,163,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:35:51,59.25622167,-135.3822267,0,163.9,14.5,162,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:34:02,59.26310667,-135.3854483,0,171.0,14.7,171,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:34:26,59.26161333,-135.38494,0,169.7,14.5,169,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:34:51,59.26001167,-135.3842683,0,167.1,14.5,166,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:33:08,59.2667,-135.3862283,0,177.5,14.4,176,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:33:14,59.26630833,-135.386175,0,176.0,14.5,176,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:33:38,59.264735,-135.385875,0,173.0,14.7,173,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:32:20,59.26985833,-135.3864233,0,181.0,14.5,181,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:32:44,59.26820833,-135.3863733,0,180.9,14.4,179,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:31:50,59.27183667,-135.3863433,0,182.6,14.8,183,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:30:38,59.27660667,-135.3857017,0,185.3,14.7,185,9229659,ZCDF4,GLACIER BAY
CORAL PRINCESS,310376000,2008-08-23T05:29:33,59.28098167,-135.38498,0,186.1,15.0,185,9229659,ZCDF4,GLACIER BAY
